"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.09506967937059
1.57542,0,-170,3.12376636693745
1.57542,0,-160,7.37602405654611
1.57542,0,-150,35.9677302517507
1.57542,0,-140,14.9550355425537
1.57542,0,-130,11.3176964079287
1.57542,0,-120,9.58556590941849
1.57542,0,-110,8.3681337831233
1.57542,0,-100,7.3569001904977
1.57542,0,-90,6.4311109831934
1.57542,0,-80,5.53769321091182
1.57542,0,-70,4.68729377772697
1.57542,0,-60,3.94600711714717
1.57542,0,-50,3.43142081195946
1.57542,0,-40,3.27877786561993
1.57542,0,-30,3.50800002855797
1.57542,0,-20,3.94809601844421
1.57542,0,-10,4.36449647583402
1.57542,0,0,4.58540471342045
1.57542,0,10,4.54655258820809
1.57542,0,20,4.29784516302892
1.57542,0,30,3.98370019588386
1.57542,0,40,3.79175367254854
1.57542,0,50,3.86387279813149
1.57542,0,60,4.22000634983447
1.57542,0,70,4.78673138921342
1.57542,0,80,5.48182376262639
1.57542,0,90,6.25907058080688
1.57542,0,100,7.12068264651356
1.57542,0,110,8.12117665232815
1.57542,0,120,9.38514321125238
1.57542,0,130,11.2820728145744
1.57542,0,140,15.5646009102849
1.57542,0,150,26.0927810625772
1.57542,0,160,6.87834656879054
1.57542,0,170,4.08473140024674
1.57542,0,180,5.09506967937058
