"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.98675177941265
1.57542,0,-170,2.23444924186434
1.57542,0,-160,7.5958416326665
1.57542,0,-150,51.6715447882393
1.57542,0,-140,14.2416356975486
1.57542,0,-130,10.9676651667944
1.57542,0,-120,9.32103582107123
1.57542,0,-110,8.10587506363867
1.57542,0,-100,7.08186757789194
1.57542,0,-90,6.14964106930659
1.57542,0,-80,5.25137927608754
1.57542,0,-70,4.38614134471511
1.57542,0,-60,3.60891869976009
1.57542,0,-50,3.03059796036766
1.57542,0,-40,2.79995222344923
1.57542,0,-30,2.96782817996047
1.57542,0,-20,3.37107081839204
1.57542,0,-10,3.76858556400953
1.57542,0,0,3.98602411049869
1.57542,0,10,3.95512367934965
1.57542,0,20,3.71730224450616
1.57542,0,30,3.4094236242268
1.57542,0,40,3.22299512773474
1.57542,0,50,3.31614569973751
1.57542,0,60,3.71698059619734
1.57542,0,70,4.34522270544735
1.57542,0,80,5.10910077681528
1.57542,0,90,5.95354772345772
1.57542,0,100,6.8724072424793
1.57542,0,110,7.91293294284813
1.57542,0,120,9.18429177821005
1.57542,0,130,11.0044847564302
1.57542,0,140,14.9211614036797
1.57542,0,150,29.5467999611754
1.57542,0,160,6.91304134444103
1.57542,0,170,2.99073052101596
1.57542,0,180,3.98675177941265
