"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.7132186508302
1.57542,0,-170,2.88561110654961
1.57542,0,-160,10.1573772647017
1.57542,0,-150,23.5863451721817
1.57542,0,-140,12.7670207935591
1.57542,0,-130,10.8625062432039
1.57542,0,-120,9.99639522297291
1.57542,0,-110,9.26356422230825
1.57542,0,-100,8.48764917102503
1.57542,0,-90,7.61128541698751
1.57542,0,-80,6.6300736769258
1.57542,0,-70,5.58615633328419
1.57542,0,-60,4.54015869462366
1.57542,0,-50,3.56286939052426
1.57542,0,-40,2.76074822095492
1.57542,0,-30,2.2901879575155
1.57542,0,-20,2.22771488303888
1.57542,0,-10,2.39437201747902
1.57542,0,0,2.5391821197683
1.57542,0,10,2.55191987942376
1.57542,0,20,2.48487792292396
1.57542,0,30,2.51379144248616
1.57542,0,40,2.81825812831955
1.57542,0,50,3.42526894699203
1.57542,0,60,4.23734792539329
1.57542,0,70,5.15126206251316
1.57542,0,80,6.09581328547145
1.57542,0,90,7.03120351022833
1.57542,0,100,7.95682120747356
1.57542,0,110,8.91349160353689
1.57542,0,120,9.96629463379522
1.57542,0,130,11.2896838512535
1.57542,0,140,13.8797968261825
1.57542,0,150,29.9752893778254
1.57542,0,160,9.40545864140822
1.57542,0,170,3.21912774803545
1.57542,0,180,2.7132186508302
