"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.89894939313957
1.57542,0,-170,2.21428862001362
1.57542,0,-160,8.18082018306148
1.57542,0,-150,45.0874143701268
1.57542,0,-140,14.4329529440036
1.57542,0,-130,11.6337392452232
1.57542,0,-120,10.4254798400814
1.57542,0,-110,9.54972110520569
1.57542,0,-100,8.73254968369105
1.57542,0,-90,7.86171983888251
1.57542,0,-80,6.89751347659
1.57542,0,-70,5.86720883523887
1.57542,0,-60,4.83401555711026
1.57542,0,-50,3.87982690020493
1.57542,0,-40,3.116554102155
1.57542,0,-30,2.67905224567728
1.57542,0,-20,2.60809043798578
1.57542,0,-10,2.74087108228365
1.57542,0,0,2.86002832943284
1.57542,0,10,2.86560526829051
1.57542,0,20,2.81038125049361
1.57542,0,30,2.86344796342132
1.57542,0,40,3.1868959825494
1.57542,0,50,3.79562367801806
1.57542,0,60,4.59043489385406
1.57542,0,70,5.46861128128275
1.57542,0,80,6.36288009215673
1.57542,0,90,7.24216044168272
1.57542,0,100,8.11906498312875
1.57542,0,110,9.05776088161233
1.57542,0,120,10.1780002893671
1.57542,0,130,11.8164681155563
1.57542,0,140,15.7373300766529
1.57542,0,150,25.8715096815469
1.57542,0,160,6.8973423801795
1.57542,0,170,2.70256030622563
1.57542,0,180,2.89894939313957
