"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50818610114332
1.57542,0,-170,2.69959629608843
1.57542,0,-160,8.27019880323266
1.57542,0,-150,50.7264957751863
1.57542,0,-140,14.8334892500033
1.57542,0,-130,11.7709280051093
1.57542,0,-120,10.293509985392
1.57542,0,-110,9.18823858270973
1.57542,0,-100,8.20502662390856
1.57542,0,-90,7.24370765347905
1.57542,0,-80,6.26052740954235
1.57542,0,-70,5.26976131393239
1.57542,0,-60,4.32621969830881
1.57542,0,-50,3.51951365624526
1.57542,0,-40,2.98521078742415
1.57542,0,-30,2.84583806056628
1.57542,0,-20,3.04046913872544
1.57542,0,-10,3.33295148311319
1.57542,0,0,3.51376035341272
1.57542,0,10,3.49892834227484
1.57542,0,20,3.33934247886295
1.57542,0,30,3.19609365414882
1.57542,0,40,3.25858098917919
1.57542,0,50,3.61093948679521
1.57542,0,60,4.19741014077158
1.57542,0,70,4.92220356825003
1.57542,0,80,5.71699525714913
1.57542,0,90,6.54622601832288
1.57542,0,100,7.40846952572291
1.57542,0,110,8.34750052196226
1.57542,0,120,9.47097672339174
1.57542,0,130,11.1067997341455
1.57542,0,140,14.8482007469545
1.57542,0,150,29.9873457239417
1.57542,0,160,7.35840787999869
1.57542,0,170,3.04447094815643
1.57542,0,180,3.50818610114332
