"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.05953234388636
1.57542,0,-170,2.44774612988299
1.57542,0,-160,8.77118913718429
1.57542,0,-150,28.6400819897565
1.57542,0,-140,13.4342764629163
1.57542,0,-130,10.7315682547598
1.57542,0,-120,9.35273526926928
1.57542,0,-110,8.30876972193616
1.57542,0,-100,7.38796257758421
1.57542,0,-90,6.50704734678543
1.57542,0,-80,5.63083862630441
1.57542,0,-70,4.77778394082276
1.57542,0,-60,4.01223284792053
1.57542,0,-50,3.44009549334801
1.57542,0,-40,3.18947719245141
1.57542,0,-30,3.30491220484909
1.57542,0,-20,3.65046724070057
1.57542,0,-10,4.00333794588382
1.57542,0,0,4.19028716987005
1.57542,0,10,4.14502667238179
1.57542,0,20,3.91976752951693
1.57542,0,30,3.66657502126933
1.57542,0,40,3.57622043549412
1.57542,0,50,3.77026946305926
1.57542,0,60,4.23551258089859
1.57542,0,70,4.88648189944775
1.57542,0,80,5.64995537234988
1.57542,0,90,6.49163000931913
1.57542,0,100,7.42040660266294
1.57542,0,110,8.49353964164564
1.57542,0,120,9.83649215785075
1.57542,0,130,11.8276154656574
1.57542,0,140,16.3715845894281
1.57542,0,150,24.089274946734
1.57542,0,160,6.74899782275338
1.57542,0,170,3.45931898627695
1.57542,0,180,4.05953234388637
