"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.76853041136025
1.57542,0,-170,2.02490160463658
1.57542,0,-160,8.45139345771381
1.57542,0,-150,38.0235542544325
1.57542,0,-140,14.1750923499152
1.57542,0,-130,10.9983524281464
1.57542,0,-120,9.42545250609005
1.57542,0,-110,8.2777908088958
1.57542,0,-100,7.29062952145015
1.57542,0,-90,6.3574826609205
1.57542,0,-80,5.4307849664408
1.57542,0,-70,4.51962322459212
1.57542,0,-60,3.67955286557525
1.57542,0,-50,3.01870688121197
1.57542,0,-40,2.70003881738485
1.57542,0,-30,2.80957291418627
1.57542,0,-20,3.1890709494649
1.57542,0,-10,3.57523779751474
1.57542,0,0,3.78267951670892
1.57542,0,10,3.74592029843965
1.57542,0,20,3.51618846250288
1.57542,0,30,3.24218577618544
1.57542,0,40,3.11875845089164
1.57542,0,50,3.28192802931022
1.57542,0,60,3.72564323424491
1.57542,0,70,4.35739098226598
1.57542,0,80,5.09074345856612
1.57542,0,90,5.87686200989722
1.57542,0,100,6.71181678836239
1.57542,0,110,7.63730705235393
1.57542,0,120,8.73825646388055
1.57542,0,130,10.2630571033777
1.57542,0,140,13.4441965442437
1.57542,0,150,43.2046772515796
1.57542,0,160,8.08225111140065
1.57542,0,170,3.65779977309671
1.57542,0,180,3.76853041136025
