"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.78476113698342
1.57542,0,-170,3.10455473547582
1.57542,0,-160,7.11398031479807
1.57542,0,-150,31.8696939295158
1.57542,0,-140,15.2624071511095
1.57542,0,-130,11.5805264379207
1.57542,0,-120,9.89777885122146
1.57542,0,-110,8.74829915684505
1.57542,0,-100,7.80045051319728
1.57542,0,-90,6.90551273036622
1.57542,0,-80,5.99481714017342
1.57542,0,-70,5.07510919553918
1.57542,0,-60,4.2014691852503
1.57542,0,-50,3.46719258502438
1.57542,0,-40,3.01081862647019
1.57542,0,-30,2.94365176124725
1.57542,0,-20,3.18523595685067
1.57542,0,-10,3.49849674210695
1.57542,0,0,3.68293504646692
1.57542,0,10,3.66232884410709
1.57542,0,20,3.49329868825284
1.57542,0,30,3.34062554650384
1.57542,0,40,3.39619626122568
1.57542,0,50,3.74635569022579
1.57542,0,60,4.3347191783969
1.57542,0,70,5.06226345164233
1.57542,0,80,5.86015174595345
1.57542,0,90,6.69801565659793
1.57542,0,100,7.58355864485114
1.57542,0,110,8.57076030439071
1.57542,0,120,9.7834250352496
1.57542,0,130,11.5994292445686
1.57542,0,140,15.9195461870736
1.57542,0,150,23.6589244715475
1.57542,0,160,6.15161424942687
1.57542,0,170,3.70678074495558
1.57542,0,180,4.78476113698342
