"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.38017086398304
1.57542,0,-170,2.12509713538714
1.57542,0,-160,6.86636149621968
1.57542,0,-150,26.5685083313205
1.57542,0,-140,16.4139144127626
1.57542,0,-130,11.902325641013
1.57542,0,-120,9.7725759770401
1.57542,0,-110,8.30348470790289
1.57542,0,-100,7.12635303671666
1.57542,0,-90,6.09275777039421
1.57542,0,-80,5.12875901805823
1.57542,0,-70,4.23740091700104
1.57542,0,-60,3.49680846489288
1.57542,0,-50,3.05296577206859
1.57542,0,-40,3.04431673117972
1.57542,0,-30,3.42291963838019
1.57542,0,-20,3.95953995501646
1.57542,0,-10,4.42169617483615
1.57542,0,0,4.65793580098415
1.57542,0,10,4.61747846782789
1.57542,0,20,4.35189008103048
1.57542,0,30,3.99332175778773
1.57542,0,40,3.7081045918988
1.57542,0,50,3.63267278896575
1.57542,0,60,3.81656003317542
1.57542,0,70,4.2229797496974
1.57542,0,80,4.78306801281831
1.57542,0,90,5.44464166323391
1.57542,0,100,6.20067009730873
1.57542,0,110,7.10134968007095
1.57542,0,120,8.26155077834666
1.57542,0,130,10.0075424592878
1.57542,0,140,13.8850224518063
1.57542,0,150,29.3556759429566
1.57542,0,160,6.17808711667362
1.57542,0,170,3.13276936205215
1.57542,0,180,4.38017086398304
