"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.1492418263699
1.57542,0,-170,2.92147301921925
1.57542,0,-160,6.1764536782924
1.57542,0,-150,25.9869408664945
1.57542,0,-140,15.4921997513683
1.57542,0,-130,11.1847542518289
1.57542,0,-120,9.23907870941536
1.57542,0,-110,7.93601421188285
1.57542,0,-100,6.90227979446712
1.57542,0,-90,5.99183031674158
1.57542,0,-80,5.13827343836606
1.57542,0,-70,4.34266838801771
1.57542,0,-60,3.66269512177604
1.57542,0,-50,3.21097914821158
1.57542,0,-40,3.11925975489011
1.57542,0,-30,3.39815290953331
1.57542,0,-20,3.87061603969454
1.57542,0,-10,4.30480321029847
1.57542,0,0,4.53047128738234
1.57542,0,10,4.47940718187723
1.57542,0,20,4.19374087629937
1.57542,0,30,3.81015655354763
1.57542,0,40,3.51886945420589
1.57542,0,50,3.48881972047154
1.57542,0,60,3.7768185451902
1.57542,0,70,4.32160558741498
1.57542,0,80,5.02903429974254
1.57542,0,90,5.83128492523407
1.57542,0,100,6.70357807428465
1.57542,0,110,7.6710969271096
1.57542,0,120,8.8299956663294
1.57542,0,130,10.5100814471666
1.57542,0,140,14.3076777184937
1.57542,0,150,28.7048413550077
1.57542,0,160,6.54186023190609
1.57542,0,170,4.08074418155201
1.57542,0,180,5.1492418263699
