"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.287081506859
1.57542,0,-170,2.45507878587515
1.57542,0,-160,9.22584058786889
1.57542,0,-150,41.3038668849712
1.57542,0,-140,14.9259149147676
1.57542,0,-130,11.5026343402426
1.57542,0,-120,9.74966265203606
1.57542,0,-110,8.48486963975136
1.57542,0,-100,7.43891874192303
1.57542,0,-90,6.48743144505508
1.57542,0,-80,5.56162588950534
1.57542,0,-70,4.66370481903748
1.57542,0,-60,3.85889588085786
1.57542,0,-50,3.26642920730339
1.57542,0,-40,3.03057134883294
1.57542,0,-30,3.18773166295945
1.57542,0,-20,3.57097802685231
1.57542,0,-10,3.94278431445034
1.57542,0,0,4.13302679956542
1.57542,0,10,4.08116261905971
1.57542,0,20,3.84170181269583
1.57542,0,30,3.56803707841423
1.57542,0,40,3.45868931716579
1.57542,0,50,3.64758704457367
1.57542,0,60,4.12169468090078
1.57542,0,70,4.7818571134162
1.57542,0,80,5.54142692584472
1.57542,0,90,6.36145838405581
1.57542,0,100,7.2536063808877
1.57542,0,110,8.27198143400604
1.57542,0,120,9.51307484076651
1.57542,0,130,11.2624042090426
1.57542,0,140,14.9181254507761
1.57542,0,150,37.4122795428282
1.57542,0,160,8.2143033970161
1.57542,0,170,3.16828594639638
1.57542,0,180,3.28708150685901
