"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.6902527838025
1.57542,0,-170,1.02570631236439
1.57542,0,-160,7.69669531754592
1.57542,0,-150,37.3240522141508
1.57542,0,-140,15.7225799363888
1.57542,0,-130,12.2940490823804
1.57542,0,-120,10.6422229180619
1.57542,0,-110,9.43518074585347
1.57542,0,-100,8.38839481705354
1.57542,0,-90,7.37825650460163
1.57542,0,-80,6.34520310449769
1.57542,0,-70,5.29425657195849
1.57542,0,-60,4.2734950123612
1.57542,0,-50,3.36492479816484
1.57542,0,-40,2.70318807550335
1.57542,0,-30,2.44475234999492
1.57542,0,-20,2.57223908987772
1.57542,0,-10,2.83913773405706
1.57542,0,0,3.01677658120206
1.57542,0,10,3.01874124624827
1.57542,0,20,2.8988082526928
1.57542,0,30,2.82106862789928
1.57542,0,40,2.97240892815768
1.57542,0,50,3.42134800613137
1.57542,0,60,4.09861898386349
1.57542,0,70,4.90540197876551
1.57542,0,80,5.7705762929286
1.57542,0,90,6.65309715437924
1.57542,0,100,7.54606690427396
1.57542,0,110,8.48536600682917
1.57542,0,120,9.55743611782121
1.57542,0,130,11.0383744163507
1.57542,0,140,14.3779784599688
1.57542,0,150,33.266664858496
1.57542,0,160,6.85120523197533
1.57542,0,170,1.97933621132769
1.57542,0,180,2.69025278380249
