"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.12148579924596
1.57542,0,-170,1.88164415377907
1.57542,0,-160,8.17151651096658
1.57542,0,-150,38.2079901220214
1.57542,0,-140,15.8662193624628
1.57542,0,-130,12.3382250366295
1.57542,0,-120,10.6130750885472
1.57542,0,-110,9.3511136249163
1.57542,0,-100,8.27622613302263
1.57542,0,-90,7.27454383484099
1.57542,0,-80,6.28241365469523
1.57542,0,-70,5.29670382329054
1.57542,0,-60,4.36829220776808
1.57542,0,-50,3.59804567730335
1.57542,0,-40,3.13430244636439
1.57542,0,-30,3.07993441210568
1.57542,0,-20,3.33234766212635
1.57542,0,-10,3.64851672816471
1.57542,0,0,3.83456523581031
1.57542,0,10,3.81785243148556
1.57542,0,20,3.64969400309926
1.57542,0,30,3.4829633554321
1.57542,0,40,3.50336171879941
1.57542,0,50,3.80903696068301
1.57542,0,60,4.35793877234779
1.57542,0,70,5.0508426118624
1.57542,0,80,5.8132880399789
1.57542,0,90,6.61479549171795
1.57542,0,100,7.46432104717814
1.57542,0,110,8.39897584120841
1.57542,0,120,9.48467419496962
1.57542,0,130,10.9585878987642
1.57542,0,140,14.0961331831347
1.57542,0,150,62.2783201503911
1.57542,0,160,7.96529297708623
1.57542,0,170,2.82001099598804
1.57542,0,180,3.12148579924596
