"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77145250869936
1.57542,0,-170,2.81514133451925
1.57542,0,-160,9.0008754094351
1.57542,0,-150,38.3488532632951
1.57542,0,-140,15.0818882307658
1.57542,0,-130,12.029378812036
1.57542,0,-120,10.4637631272148
1.57542,0,-110,9.25995331861103
1.57542,0,-100,8.18782014014013
1.57542,0,-90,7.16179374516231
1.57542,0,-80,6.14473115143131
1.57542,0,-70,5.14749604491413
1.57542,0,-60,4.21892000476789
1.57542,0,-50,3.44819260312273
1.57542,0,-40,2.97492813735833
1.57542,0,-30,2.91035200091404
1.57542,0,-20,3.16562833291271
1.57542,0,-10,3.49813674415119
1.57542,0,0,3.70883468140934
1.57542,0,10,3.72032715564477
1.57542,0,20,3.57854901900419
1.57542,0,30,3.42771914718999
1.57542,0,40,3.44426740427002
1.57542,0,50,3.72947138376888
1.57542,0,60,4.25969929622137
1.57542,0,70,4.95232591205076
1.57542,0,80,5.73653652480122
1.57542,0,90,6.57577183180755
1.57542,0,100,7.4760527605445
1.57542,0,110,8.48920002665827
1.57542,0,120,9.71720938885046
1.57542,0,130,11.4610440128204
1.57542,0,140,15.256250293682
1.57542,0,150,30.1507869973205
1.57542,0,160,7.46044679883118
1.57542,0,170,3.38244748717065
1.57542,0,180,3.77145250869937
