"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.5549786250052
1.57542,0,-170,2.13927523345094
1.57542,0,-160,6.9645356461973
1.57542,0,-150,31.7748769260514
1.57542,0,-140,14.5036550162652
1.57542,0,-130,10.7210958458344
1.57542,0,-120,9.00022506179132
1.57542,0,-110,7.86298385113811
1.57542,0,-100,6.97209225533246
1.57542,0,-90,6.1617303929408
1.57542,0,-80,5.33764554699746
1.57542,0,-70,4.48381030367583
1.57542,0,-60,3.64171982436034
1.57542,0,-50,2.90591810336408
1.57542,0,-40,2.44648725714764
1.57542,0,-30,2.42422220433586
1.57542,0,-20,2.74056146531041
1.57542,0,-10,3.10943835975238
1.57542,0,0,3.31928459301107
1.57542,0,10,3.2973425424381
1.57542,0,20,3.09915984489308
1.57542,0,30,2.88845341318795
1.57542,0,40,2.87535237839948
1.57542,0,50,3.17750156808751
1.57542,0,60,3.74516804712031
1.57542,0,70,4.46457496530755
1.57542,0,80,5.24992260673255
1.57542,0,90,6.05786266891333
1.57542,0,100,6.88940029996616
1.57542,0,110,7.79275731098425
1.57542,0,120,8.87339620424082
1.57542,0,130,10.4628633352393
1.57542,0,140,14.2128778044239
1.57542,0,150,28.254104703959
1.57542,0,160,6.49624381623321
1.57542,0,170,2.66350112252495
1.57542,0,180,3.5549786250052
