"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.94482727887128
1.57542,0,-170,2.54372472052604
1.57542,0,-160,8.08174993483488
1.57542,0,-150,40.9183904694767
1.57542,0,-140,14.8955445084215
1.57542,0,-130,11.23256379435
1.57542,0,-120,9.42782825369082
1.57542,0,-110,8.12944481153613
1.57542,0,-100,7.03918228211681
1.57542,0,-90,6.04340535394538
1.57542,0,-80,5.0915831163634
1.57542,0,-70,4.20259444747787
1.57542,0,-60,3.4701858689032
1.57542,0,-50,3.05639545462972
1.57542,0,-40,3.09793889944101
1.57542,0,-30,3.52317294546773
1.57542,0,-20,4.09131254549921
1.57542,0,-10,4.5716965680079
1.57542,0,0,4.81373015555998
1.57542,0,10,4.76491673042838
1.57542,0,20,4.47637385225162
1.57542,0,30,4.08609453368869
1.57542,0,40,3.77771511538247
1.57542,0,50,3.71296541022205
1.57542,0,60,3.95409274424199
1.57542,0,70,4.45468545023872
1.57542,0,80,5.13366264146425
1.57542,0,90,5.93957027319474
1.57542,0,100,6.875357959705
1.57542,0,110,8.00078951704966
1.57542,0,120,9.4475589391766
1.57542,0,130,11.6229774648705
1.57542,0,140,16.5744380640826
1.57542,0,150,23.071021611719
1.57542,0,160,6.76892570244662
1.57542,0,170,3.27850429091819
1.57542,0,180,3.94482727887128
