"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.04851072328698
1.57542,0,-170,1.82555347414452
1.57542,0,-160,8.39495391934312
1.57542,0,-150,50.0422061883085
1.57542,0,-140,14.6485050005913
1.57542,0,-130,11.3237455272076
1.57542,0,-120,9.69692609793128
1.57542,0,-110,8.51207155138472
1.57542,0,-100,7.48562902873995
1.57542,0,-90,6.50512468879051
1.57542,0,-80,5.52213067063336
1.57542,0,-70,4.54792067995793
1.57542,0,-60,3.63977882959948
1.57542,0,-50,2.90477983395638
1.57542,0,-40,2.51313889300224
1.57542,0,-30,2.57737898478701
1.57542,0,-20,2.94585601918136
1.57542,0,-10,3.34138948598701
1.57542,0,0,3.57203446392962
1.57542,0,10,3.57005287476315
1.57542,0,20,3.3851873984029
1.57542,0,30,3.16516851927544
1.57542,0,40,3.09758704620628
1.57542,0,50,3.2986315406175
1.57542,0,60,3.74590697808974
1.57542,0,70,4.34592757381071
1.57542,0,80,5.01617906336389
1.57542,0,90,5.71090085041932
1.57542,0,100,6.43494589700642
1.57542,0,110,7.25540511532902
1.57542,0,120,8.30105285412982
1.57542,0,130,9.88700905111453
1.57542,0,140,13.449194122694
1.57542,0,150,36.3781987675047
1.57542,0,160,7.15024689682174
1.57542,0,170,2.54801164957421
1.57542,0,180,3.04851072328698
