"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.93725370194888
1.57542,0,-170,2.14583577394285
1.57542,0,-160,7.12112168574594
1.57542,0,-150,29.6586569265698
1.57542,0,-140,15.855383065375
1.57542,0,-130,11.8351407199555
1.57542,0,-120,9.94036696249818
1.57542,0,-110,8.62860155546118
1.57542,0,-100,7.56051030993492
1.57542,0,-90,6.58760412559379
1.57542,0,-80,5.63137974304809
1.57542,0,-70,4.68232351294759
1.57542,0,-60,3.78704968050192
1.57542,0,-50,3.05089522618675
1.57542,0,-40,2.64768997696434
1.57542,0,-30,2.69736913772788
1.57542,0,-20,3.05583023000815
1.57542,0,-10,3.44329030365359
1.57542,0,0,3.66195109689166
1.57542,0,10,3.64013253876065
1.57542,0,20,3.42337378059911
1.57542,0,30,3.15711619951844
1.57542,0,40,3.04158885221164
1.57542,0,50,3.22417592879906
1.57542,0,60,3.70080728636039
1.57542,0,70,4.37064806688661
1.57542,0,80,5.1389136952341
1.57542,0,90,5.95119762377707
1.57542,0,100,6.80074783062534
1.57542,0,110,7.73369122030281
1.57542,0,120,8.85476083478892
1.57542,0,130,10.4606127903502
1.57542,0,140,13.9443185887873
1.57542,0,150,38.675165478245
1.57542,0,160,7.41206250864266
1.57542,0,170,3.10479049741609
1.57542,0,180,3.93725370194889
