"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.98354614270047
1.57542,0,-170,3.00780316978184
1.57542,0,-160,8.25828349525101
1.57542,0,-150,36.4997554301595
1.57542,0,-140,15.6998649629009
1.57542,0,-130,12.1553373341093
1.57542,0,-120,10.4878202287681
1.57542,0,-110,9.30121112865524
1.57542,0,-100,8.28200365309628
1.57542,0,-90,7.29945410641619
1.57542,0,-80,6.29825604129479
1.57542,0,-70,5.28711494574431
1.57542,0,-60,4.31665971473972
1.57542,0,-50,3.47730315920548
1.57542,0,-40,2.9165831182325
1.57542,0,-30,2.77684021406812
1.57542,0,-20,2.99523119102947
1.57542,0,-10,3.31409440401197
1.57542,0,0,3.5131647666648
1.57542,0,10,3.50681684088868
1.57542,0,20,3.34268029903031
1.57542,0,30,3.17462007385587
1.57542,0,40,3.19321127409042
1.57542,0,50,3.50311609781274
1.57542,0,60,4.06713486774715
1.57542,0,70,4.78791916819582
1.57542,0,80,5.58424470547655
1.57542,0,90,6.40833980924945
1.57542,0,100,7.25148703664409
1.57542,0,110,8.14719296796073
1.57542,0,120,9.16955460880777
1.57542,0,130,10.5430834806468
1.57542,0,140,13.4011941674492
1.57542,0,150,32.9969717193481
1.57542,0,160,8.94150094270039
1.57542,0,170,3.98141211794353
1.57542,0,180,3.98354614270047
