"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.62975293756393
1.40015,-0.630774499998516
1.4003,-0.631798500480508
1.40045,-0.632824946602334
1.4006,-0.633853845985267
1.40075,-0.634885206279552
1.4009,-0.635919035164508
1.40105,-0.636955340348707
1.4012,-0.637994129570062
1.40135,-0.63903541059599
1.4015,-0.640079191223538
1.40165,-0.641125479279503
1.4018,-0.642174282620592
1.40195,-0.643225609133543
1.4021,-0.644279466735264
1.40225,-0.645335863372971
1.4024,-0.646394807024328
1.40255,-0.647456305697588
1.4027,-0.648520367431719
1.40285,-0.649587000296576
1.403,-0.650656212392994
1.40315,-0.651728011852985
1.4033,-0.652802406839836
1.40345,-0.653879405548276
1.4036,-0.654959016204615
1.40375,-0.656041247066886
1.4039,-0.657126106424993
1.40405,-0.658213602600866
1.4042,-0.659303743948588
1.40435,-0.660396538854563
1.4045,-0.66149199573766
1.40465,-0.662590123049351
1.4048,-0.663690929273883
1.40495,-0.664794422928413
1.4051,-0.665900612563156
1.40525,-0.667009506761563
1.4054,-0.668121114140446
1.40555,-0.669235443350149
1.4057,-0.670352503074702
1.40585,-0.671472302031972
1.406,-0.672594848973823
1.40615,-0.673720152686284
1.4063,-0.674848221989688
1.40645,-0.675979065738846
1.4066,-0.677112692823202
1.40675,-0.678249112167002
1.4069,-0.679388332729443
1.40705,-0.680530363504847
1.4072,-0.681675213522828
1.40735,-0.682822891848446
1.4075,-0.68397340758238
1.40765,-0.685126769861086
1.4078,-0.686282987856986
1.40795,-0.687442070778609
1.4081,-0.688604027870781
1.40825,-0.689768868414788
1.4084,-0.690936601728549
1.40855,-0.692107237166784
1.4087,-0.693280784121191
1.40885,-0.694457252020626
1.409,-0.695636650331265
1.40915,-0.696818988556792
1.4093,-0.698004276238569
1.40945,-0.699192522955817
1.4096,-0.700383738325799
1.40975,-0.701577932003995
1.4099,-0.702775113684271
1.41005,-0.703975293099094
1.4102,-0.705178480019685
1.41035,-0.706384684256219
1.4105,-0.707593915657986
1.41065,-0.70880618411362
1.4108,-0.710021499551249
1.41095,-0.711239871938698
1.4111,-0.712461311283676
1.41125,-0.713685827633966
1.4114,-0.714913431077618
1.41155,-0.716144131743138
1.4117,-0.717377939799688
1.41185,-0.71861486545727
1.412,-0.719854918966932
1.41215,-0.721098110620961
1.4123,-0.722344450753078
1.41245,-0.723593949738636
1.4126,-0.724846617994837
1.41275,-0.726102465980902
1.4129,-0.7273615041983
1.41305,-0.728623743190939
1.4132,-0.729889193545383
1.41335,-0.731157865891033
1.4135,-0.732429770900359
1.41365,-0.733704919289099
1.4138,-0.734983321816461
1.41395,-0.736264989285344
1.4141,-0.737549932542543
1.41425,-0.738838162478972
1.4144,-0.740129690029855
1.41455,-0.741424526174967
1.4147,-0.742722681938839
1.41485,-0.744024168390969
1.415,-0.745328996646058
1.41515,-0.74663717786421
1.4153,-0.747948723251168
1.41545,-0.749263644058527
1.4156,-0.750581951583973
1.41575,-0.751903657171485
1.4159,-0.753228772211583
1.41605,-0.754557308141534
1.4162,-0.755889276445612
1.41635,-0.757224688655293
1.4165,-0.758563556349511
1.41665,-0.759905891154881
1.4168,-0.761251704745936
1.41695,-0.762601008845354
1.4171,-0.763953815224224
1.41725,-0.765310135702231
1.4174,-0.766669982147959
1.41755,-0.768033366479076
1.4177,-0.769400300662612
1.41785,-0.770770796715194
1.418,-0.772144866703278
1.41815,-0.773522522743423
1.4183,-0.774903777002498
1.41845,-0.776288641697977
1.4186,-0.777677129098161
1.41875,-0.77906925152243
1.4189,-0.780465021341522
1.41905,-0.781864450977748
1.4192,-0.783267552905286
1.41935,-0.784674339650425
1.4195,-0.786084823791819
1.41965,-0.787499017960753
1.4198,-0.788916934841407
1.41995,-0.790338587171119
1.4201,-0.791763987740654
1.42025,-0.793193149394461
1.4204,-0.794626085030961
