"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.652530488870169
1.40015,-0.653599556351611
1.4003,-0.654671196376706
1.40045,-0.655745417030671
1.4006,-0.656822226429767
1.40075,-0.657901632721449
1.4009,-0.65898364408452
1.40105,-0.660068268729254
1.4012,-0.661155514897557
1.40135,-0.662245390863104
1.4015,-0.663337904931496
1.40165,-0.664433065440389
1.4018,-0.665530880759662
1.40195,-0.666631359291553
1.4021,-0.667734509470803
1.40225,-0.668840339764833
1.4024,-0.669948858673864
1.40255,-0.67106007473109
1.4027,-0.672173996502815
1.40285,-0.673290632588618
1.403,-0.674409991621504
1.40315,-0.675532082268068
1.4033,-0.67665691322862
1.40345,-0.677784493237388
1.4036,-0.678914831062641
1.40375,-0.680047935506857
1.4039,-0.681183815406889
1.40405,-0.682322479634115
1.4042,-0.683463937094611
1.40435,-0.684608196729303
1.4045,-0.685755267514132
1.40465,-0.686905158460226
1.4048,-0.688057878614052
1.40495,-0.689213437057589
1.4051,-0.690371842908494
1.40525,-0.691533105320277
1.4054,-0.692697233482444
1.40555,-0.693864236620705
1.4057,-0.695034123997111
1.40585,-0.696206904910234
1.406,-0.69738258869535
1.40615,-0.698561184724603
1.4063,-0.699742702407175
1.40645,-0.700927151189475
1.4066,-0.7021145405553
1.40675,-0.703304880026019
1.4069,-0.704498179160758
1.40705,-0.705694447556558
1.4072,-0.706893694848576
1.40735,-0.708095930710262
1.4075,-0.709301164853521
1.40765,-0.710509407028926
1.4078,-0.711720667025886
1.40795,-0.712934954672824
1.4081,-0.714152279837383
1.40825,-0.715372652426585
1.4084,-0.716596082387046
1.40855,-0.71782257970516
1.4087,-0.719052154407268
1.40885,-0.720284816559876
1.409,-0.721520576269823
1.40915,-0.722759443684504
1.4093,-0.724001428992037
1.40945,-0.725246542421464
1.4096,-0.726494794242966
1.40975,-0.727746194768031
1.4099,-0.729000754349682
1.41005,-0.730258483382649
1.4102,-0.731519392303603
1.41035,-0.732783491591326
1.4105,-0.734050791766928
1.41065,-0.735321303394056
1.4108,-0.736595037079094
1.41095,-0.737872003471368
1.4111,-0.739152213263355
1.41125,-0.7404356771909
1.4114,-0.741722406033412
1.41155,-0.74301241061409
1.4117,-0.744305701800116
1.41185,-0.745602290502903
1.412,-0.746902187678264
1.41215,-0.748205404326669
1.4123,-0.749511951493438
1.41245,-0.750821840268969
1.4126,-0.752135081788964
1.41275,-0.753451687234633
1.4129,-0.754771667832931
1.41305,-0.756095034856779
1.4132,-0.757421799625278
1.41335,-0.75875197350396
1.4135,-0.760085567904989
1.41365,-0.761422594287394
1.4138,-0.762763064157327
1.41395,-0.764106989068251
1.4141,-0.765454380621214
1.41425,-0.766805250465054
1.4144,-0.768159610296644
1.41455,-0.769517471861139
1.4147,-0.770878846952195
1.41485,-0.772243747412231
1.415,-0.773612185132645
1.41515,-0.774984172054079
1.4153,-0.776359720166637
1.41545,-0.777738841510175
1.4156,-0.779121548174485
1.41575,-0.780507852299612
1.4159,-0.78189776607604
1.41605,-0.783291301744978
1.4162,-0.78468847159862
1.41635,-0.786089287980364
1.4165,-0.7874937632851
1.41665,-0.788901909959458
1.4168,-0.790313740502051
1.41695,-0.79172926746375
1.4171,-0.793148503447954
1.41725,-0.794571461110825
1.4174,-0.795998153161577
1.41755,-0.797428592362735
1.4177,-0.798862791530393
1.41785,-0.800300763534495
1.418,-0.801742521299103
1.41815,-0.803188077802666
1.4183,-0.804637446078293
1.41845,-0.806090639214034
1.4186,-0.807547670353157
1.41875,-0.809008552694421
1.4189,-0.810473299492349
1.41905,-0.811941924057535
1.4192,-0.813414439756909
1.41935,-0.814890860014016
1.4195,-0.816371198309324
1.41965,-0.817855468180499
1.4198,-0.819343683222695
1.41995,-0.820835857088852
1.4201,-0.822332003489985
1.42025,-0.82383213619548
1.4204,-0.825336269033401
1.42055,-0.826844415890774
1.4207,-0.828356590713892
1.42085,-0.829872807508628
1.421,-0.831393080340736
1.42115,-0.832917423336138
1.4213,-0.834445850681265
1.42145,-0.835978376623339
1.4216,-0.837515015470697
1.42175,-0.83905578159311
1.4219,-0.840600689422082
1.42205,-0.842149753451188
1.4222,-0.843702988236379
1.42235,-0.845260408396304
1.4225,-0.846822028612636
1.42265,-0.848387863630406
1.4228,-0.84995792825832
1.42295,-0.85153223736908
1.4231,-0.853110805899735
1.42325,-0.854693648852008
1.4234,-0.856280781292619
1.42355,-0.857872218353632
1.4237,-0.859467975232808
1.42385,-0.8610680671939
1.424,-0.86267250956706
1.42415,-0.864281317749135
1.4243,-0.865894507204038
1.42445,-0.867512093463094
1.4246,-0.869134092125375
1.42475,-0.87076051885809
1.4249,-0.872391389396903
1.42505,-0.874026719546317
1.4252,-0.875666525180019
1.42535,-0.877310822241248
1.4255,-0.87895962674317
1.42565,-0.880612954769233
1.4258,-0.88227082247353
1.42595,-0.883933246081198
1.4261,-0.885600241888756
1.42625,-0.887271826264508
1.4264,-0.888948015648918
1.42655,-0.890628826554972
1.4267,-0.892314275568595
1.42685,-0.894004379348996
1.427,-0.895699154629096
1.42715,-0.89739861821588
1.4273,-0.899102786990829
1.42745,-0.900811677910283
1.4276,-0.902525308005851
1.42775,-0.904243694384821
1.4279,-0.905966854230544
1.42805,-0.907694804802853
1.4282,-0.909427563438467
1.42835,-0.911165147551397
1.4285,-0.912907574633362
1.42865,-0.91465486225421
1.4288,-0.916407028062327
1.42895,-0.918164089785061
1.4291,-0.91992606522915
1.42925,-0.921692972281135
1.4294,-0.92346482890781
1.42955,-0.925241653156628
1.4297,-0.927023463156154
1.42985,-0.9288102771165
1.43,-0.930602113329747
1.43015,-0.932398990170406
1.4303,-0.934200926095867
1.43045,-0.936007939646815
1.4306,-0.937820049447733
1.43075,-0.939637274207294
1.4309,-0.941459632718868
1.43105,-0.943287143860956
1.4312,-0.945119826597663
1.43135,-0.946957699979151
1.4315,-0.948800783142116
1.43165,-0.950649095310268
1.4318,-0.952502655794774
1.43195,-0.95436148399478
1.4321,-0.956225599397848
1.43225,-0.958095021580476
1.4324,-0.959969770208549
1.43255,-0.961849865037851
1.4327,-0.963735325914562
1.43285,-0.965626172775739
1.433,-0.967522425649815
1.43315,-0.969424104657114
1.4333,-0.971331230010345
1.43345,-0.973243822015117
1.4336,-0.975161901070449
1.43375,-0.977085487669286
1.4339,-0.97901460239901
1.43405,-0.980949265941971
1.4342,-0.982889499076015
1.43435,-0.984835322675002
1.4345,-0.986786757709346
1.43465,-0.98874382524654
1.4348,-0.990706546451715
1.43495,-0.992674942588165
1.4351,-0.994649035017893
1.43525,-0.996628845202179
1.4354,-0.998614394702109
1.43555,-1.00060570517915
1.4357,-1.00260279839569
1.43585,-1.00460569621564
1.436,-1.00661442060496
1.43615,-1.00862899363225
1.4363,-1.01064943746933
1.43645,-1.01267577439181
1.4366,-1.01470802677967
1.43675,-1.01674621711785
1.4369,-1.01879036799687
1.43705,-1.02084050211336
1.4372,-1.02289664227072
1.43735,-1.02495881137968
1.4375,-1.02702703245894
1.43765,-1.02910132863577
1.4378,-1.0311817231466
1.43795,-1.03326823933767
1.4381,-1.03536090066563
1.43825,-1.03745973069818
1.4384,-1.03956475311471
1.43855,-1.04167599170692
1.4387,-1.04379347037944
1.43885,-1.04591721315052
1.439,-1.04804724415265
1.43915,-1.0501835876332
1.4393,-1.05232626795511
1.43945,-1.05447530959752
1.4396,-1.05663073715647
1.43975,-1.05879257534553
1.4399,-1.06096084899649
1.44005,-1.06313558306005
1.4402,-1.06531680260651
1.44035,-1.0675045328264
