"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.728325687062378
1.40015,-0.729583234713406
1.4003,-0.730843961494725
1.40045,-0.732107877872393
1.4006,-0.733374994354586
1.40075,-0.734645321491793
1.4009,-0.735918869877026
1.40105,-0.737195650146006
1.4012,-0.738475672977392
1.40135,-0.739758949092973
1.4015,-0.741045489257875
1.40165,-0.742335304280778
1.4018,-0.743628405014122
1.40195,-0.744924802354303
1.4021,-0.74622450724192
1.40225,-0.747527530661952
1.4024,-0.748833883643995
1.40255,-0.750143577262471
1.4027,-0.751456622636835
1.40285,-0.752773030931817
1.403,-0.754092813357617
1.40315,-0.755415981170135
1.4033,-0.756742545671206
1.40345,-0.758072518208794
1.4036,-0.759405910177246
1.40375,-0.760742733017494
1.4039,-0.762082998217301
1.40405,-0.763426717311475
1.4042,-0.764773901882114
1.40435,-0.766124563558813
1.4045,-0.767478714018916
1.40465,-0.76883636498775
1.4048,-0.770197528238845
1.40495,-0.771562215594181
1.4051,-0.772930438924416
1.40525,-0.774302210149149
1.4054,-0.775677541237124
1.40555,-0.7770564442065
1.4057,-0.778438931125077
1.40585,-0.779825014110557
1.406,-0.781214705330764
1.40615,-0.782608017003925
1.4063,-0.784004961398888
1.40645,-0.785405550835385
1.4066,-0.786809797684287
1.40675,-0.788217714367848
1.4069,-0.789629313359965
1.40705,-0.79104460718643
1.4072,-0.792463608425193
1.40735,-0.793886329706611
1.4075,-0.795312783713719
1.40765,-0.796742983182483
1.4078,-0.798176940902063
1.40795,-0.799614669715088
1.4081,-0.80105618251791
1.40825,-0.802501492260878
1.4084,-0.803950611948605
1.40855,-0.805403554640243
1.4087,-0.806860333449746
1.40885,-0.808320961546159
1.409,-0.80978545215387
1.40915,-0.811253818552919
1.4093,-0.812726074079245
1.40945,-0.81420223212499
1.4096,-0.815682306138763
1.40975,-0.817166309625937
1.4099,-0.818654256148932
1.41005,-0.820146159327493
1.4102,-0.821642032838988
1.41035,-0.823141890418701
1.4105,-0.824645745860104
1.41065,-0.826153613015178
1.4108,-0.827665505794689
1.41095,-0.829181438168495
1.4111,-0.830701424165838
1.41125,-0.832225477875648
1.4114,-0.833753613446849
1.41155,-0.835285845088655
1.4117,-0.836822187070885
1.41185,-0.838362653724264
1.412,-0.839907259440736
1.41215,-0.841456018673772
1.4123,-0.843008945938685
1.41245,-0.84456605581295
1.4126,-0.846127362936518
1.41275,-0.847692882012126
1.4129,-0.849262627805633
1.41305,-0.85083661514633
1.4132,-0.852414858927269
1.41335,-0.853997374105596
1.4135,-0.855584175702871
1.41365,-0.857175278805396
1.4138,-0.858770698564558
1.41395,-0.860370450197156
1.4141,-0.861974548985736
1.41425,-0.863583010278941
1.4144,-0.865195849491832
1.41455,-0.866813082106247
1.4147,-0.868434723671138
