"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.698351140646595
1.40015,-0.699477366183113
1.4003,-0.700606234750855
1.40045,-0.701737754430714
1.4006,-0.702871933333771
1.40075,-0.704008779601424
1.4009,-0.705148301405533
1.40105,-0.706290506948547
1.4012,-0.707435404463648
1.40135,-0.708583002214887
1.4015,-0.709733308497318
1.40165,-0.710886331637145
1.4018,-0.71204207999186
1.40195,-0.71320056195038
1.4021,-0.714361785933189
1.40225,-0.715525760392484
1.4024,-0.716692493812326
1.40255,-0.717861994708756
1.4027,-0.719034271629978
1.40285,-0.720209333156473
1.403,-0.721387187901154
1.40315,-0.722567844509527
1.4033,-0.723751311659819
1.40345,-0.724937598063137
1.4036,-0.726126712463622
1.40375,-0.727318663638579
1.4039,-0.72851346039865
1.40405,-0.72971111158796
1.4042,-0.730911626084266
1.40435,-0.7321150127991
1.4045,-0.733321280677948
1.40465,-0.73453043870038
1.4048,-0.735742495880227
1.40495,-0.736957461265721
1.4051,-0.738175343939662
1.40525,-0.739396153019573
1.4054,-0.740619897657858
1.40555,-0.741846587041971
1.4057,-0.743076230394553
1.40585,-0.744308836973631
1.406,-0.745544416072742
1.40615,-0.746782977021133
1.4063,-0.748024529183889
1.40645,-0.749269081962127
1.4066,-0.75051664479315
1.40675,-0.751767227150615
1.4069,-0.753020838544692
1.40705,-0.754277488522265
1.4072,-0.755537186667059
1.40735,-0.756799942599843
1.4075,-0.758065765978576
1.40765,-0.759334666498609
1.4078,-0.760606653892837
1.40795,-0.761881737931875
1.4081,-0.763159928424242
1.40825,-0.764441235216536
1.4084,-0.765725668193604
1.40855,-0.767013237278727
1.4087,-0.768303952433796
1.40885,-0.769597823659499
1.409,-0.770894860995486
1.40915,-0.772195074520575
1.4093,-0.773498474352918
1.40945,-0.774805070650182
1.4096,-0.776114873609752
1.40975,-0.777427893468909
1.4099,-0.778744140505002
1.41005,-0.780063625035668
1.4102,-0.781386357418987
1.41035,-0.782712348053711
1.4105,-0.784041607379405
1.41065,-0.785374145876696
1.4108,-0.786709974067413
1.41095,-0.788049102514837
1.4111,-0.789391541823844
1.41125,-0.79073730264113
1.4114,-0.792086395655416
1.41155,-0.793438831597623
1.4117,-0.794794621241087
1.41185,-0.796153775401769
1.412,-0.797516304938438
1.41215,-0.798882220752871
1.4123,-0.800251533790095
1.41245,-0.801624255038553
1.4126,-0.803000395530328
1.41275,-0.804379966341349
1.4129,-0.805762978591597
1.41305,-0.807149443445332
1.4132,-0.808539372111275
1.41335,-0.809932775842849
1.4135,-0.811329665938375
1.41365,-0.812730053741299
1.4138,-0.814133950640406
1.41395,-0.81554136807002
1.4141,-0.81695231751026
1.41425,-0.818366810487224
1.4144,-0.819784858573227
1.41455,-0.821206473387026
1.4147,-0.822631666594038
1.41485,-0.82406044990656
1.415,-0.825492835084018
1.41515,-0.826928833933165
1.4153,-0.828368458308331
1.41545,-0.829811720111646
1.4156,-0.831258631293268
1.41575,-0.832709203851632
1.4159,-0.834163449833664
1.41605,-0.835621381335027
1.4162,-0.83708301050036
1.41635,-0.838548349523511
1.4165,-0.840017410647778
1.41665,-0.841490206166159
1.4168,-0.842966748421578
1.41695,-0.844447049807139
1.4171,-0.845931122766377
1.41725,-0.847418979793496
1.4174,-0.848910633433614
1.41755,-0.850406096283027
1.4177,-0.851905380989445
1.41785,-0.853408500252243
1.418,-0.854915466822746
1.41815,-0.856426293504438
1.4183,-0.857940993153257
1.41845,-0.85945957867783
1.4186,-0.860982063039747
1.41875,-0.862508459253809
1.4189,-0.864038780388317
1.41905,-0.865573039565294
1.4192,-0.867111249960794
1.41935,-0.868653424805152
1.4195,-0.870199577383242
1.41965,-0.871749721034759
1.4198,-0.8733038691545
1.41995,-0.874862035192622
1.4201,-0.876424232654923
1.42025,-0.877990475103128
1.4204,-0.879560776155149
1.42055,-0.881135149485389
1.4207,-0.882713608824999
1.42085,-0.884296167962182
1.421,-0.885882840742474
1.42115,-0.887473641069018
1.4213,-0.889068582902875
1.42145,-0.890667680263292
1.4216,-0.892270947228008
1.42175,-0.893878397933542
1.4219,-0.895490046575499
1.42205,-0.897105907408853
1.4222,-0.898725994748256
1.42235,-0.900350322968331
1.4225,-0.901978906503985
1.42265,-0.903611759850709
1.4228,-0.905248897564884
1.42295,-0.906890334264077
1.4231,-0.908536084627385
1.42325,-0.910186163395707
1.4234,-0.911840585372084
1.42355,-0.913499365422005
1.4237,-0.915162518473727
1.42385,-0.91683005951859
1.424,-0.918502003611355
1.42415,-0.920178365870496
1.4243,-0.921859161478564
1.42445,-0.923544405682474
1.4246,-0.92523411379387
1.42475,-0.926928301189434
1.4249,-0.928626983311234
1.42505,-0.930330175667039
1.4252,-0.932037893830678
1.42535,-0.933750153442368
1.4255,-0.935466970209057
1.42565,-0.937188359904769
1.4258,-0.938914338370946
1.42595,-0.940644921516802
1.4261,-0.942380125319668
1.42625,-0.944119965825347
1.4264,-0.945864459148461
1.42655,-0.947613621472818
1.4267,-0.949367469051762
1.42685,-0.951126018208535
1.427,-0.95288928533665
1.42715,-0.954657286900236
