"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.662382037310455
1.40015,-0.66345081074327
1.4003,-0.664522123446514
1.40045,-0.66559598335555
1.4006,-0.666672398436361
1.40075,-0.667751376685662
1.4009,-0.66883292613107
1.40105,-0.669917054831228
1.4012,-0.671003770875954
1.40135,-0.672093082386405
1.4015,-0.6731849975152
1.40165,-0.674279524446583
1.4018,-0.67537667139656
1.40195,-0.676476446613052
1.4021,-0.677578858376056
1.40225,-0.678683914997786
1.4024,-0.679791624822815
1.40255,-0.680901996228252
1.4027,-0.682015037623871
1.40285,-0.683130757452278
1.403,-0.684249164189067
1.40315,-0.685370266342976
1.4033,-0.68649407245603
1.40345,-0.687620591103716
1.4036,-0.688749830895138
1.40375,-0.689881800473165
1.4039,-0.691016508514609
1.40405,-0.692153963730366
1.4042,-0.69329417486561
1.40435,-0.694437150699904
1.4045,-0.695582900047428
1.40465,-0.696731431757084
1.4048,-0.697882754712708
1.40495,-0.699036877833216
1.4051,-0.700193810072759
1.40525,-0.701353560420921
1.4054,-0.702516137902871
1.40555,-0.703681551579538
1.4057,-0.704849810547775
1.40585,-0.706020923940539
1.406,-0.707194900927073
1.40615,-0.708371750713059
1.4063,-0.709551482540814
1.40645,-0.710734105689453
1.4066,-0.711919629475067
1.40675,-0.713108063250919
1.4069,-0.714299416407596
1.40705,-0.715493698373215
1.4072,-0.716690918613593
1.40735,-0.717891086632418
1.4075,-0.71909421197146
1.40765,-0.720300304210728
1.4078,-0.721509372968684
1.40795,-0.722721427902392
1.4081,-0.723936478707755
1.40825,-0.725154535119648
1.4084,-0.726375606912166
1.40855,-0.727599703898767
1.4087,-0.728826835932487
1.40885,-0.730057012906141
1.409,-0.731290244752495
1.40915,-0.732526541444473
1.4093,-0.733765912995364
1.40945,-0.735008369459005
1.4096,-0.736253920929982
1.40975,-0.737502577543835
1.4099,-0.738754349477267
1.41005,-0.740009246948321
1.4102,-0.741267280216615
1.41035,-0.742528459583525
1.4105,-0.743792795392397
1.41065,-0.745060298028765
1.4108,-0.74633097792053
1.41095,-0.747604845538215
1.4111,-0.748881911395138
1.41125,-0.750162186047633
1.4114,-0.751445680095277
1.41155,-0.752732404181091
1.4117,-0.754022368991762
1.41185,-0.755315585257849
1.412,-0.756612063754033
1.41215,-0.757911815299293
1.4123,-0.759214850757163
1.41245,-0.760521181035935
1.4126,-0.761830817088885
1.41275,-0.763143769914509
1.4129,-0.764460050556736
1.41305,-0.76577967010517
1.4132,-0.767102639695296
1.41335,-0.768428970508746
1.4135,-0.769758673773494
1.41365,-0.771091760764101
1.4138,-0.772428242801973
1.41395,-0.773768131255565
1.4141,-0.775111437540635
1.41425,-0.776458173120474
1.4144,-0.777808349506159
1.41455,-0.779161978256784
1.4147,-0.780519070979707
1.41485,-0.781879639330791
1.415,-0.783243695014662
1.41515,-0.78461124978493
1.4153,-0.785982315444475
1.41545,-0.787356903845668
1.4156,-0.788735026890633
1.41575,-0.790116696531504
1.4159,-0.791501924770681
1.41605,-0.79289072366107
1.4162,-0.794283105306366
1.41635,-0.795679081861293
1.4165,-0.797078665531882
1.41665,-0.798481868575713
1.4168,-0.799888703302201
1.41695,-0.801299182072847
1.4171,-0.802713317301514
1.41725,-0.804131121454694
1.4174,-0.80555260705178
1.41755,-0.806977786665333
1.4177,-0.808406672921358
1.41785,-0.809839278499596
1.418,-0.81127561613378
1.41815,-0.812715698611921
1.4183,-0.814159538776593
1.41845,-0.815607149525221
1.4186,-0.817058543810346
1.41875,-0.818513734639934
1.4189,-0.819972735077649
1.41905,-0.821435558243153
1.4192,-0.822902217312387
1.41935,-0.824372725517874
1.4195,-0.825847096149008
1.41965,-0.827325342552356
1.4198,-0.828807478131954
1.41995,-0.830293516349612
1.4201,-0.831783470725199
1.42025,-0.833277354836984
1.4204,-0.834775182321901
1.42055,-0.836276966875887
1.4207,-0.837782722254178
1.42085,-0.839292462271629
1.421,-0.840806200803018
1.42115,-0.842323951783372
1.4213,-0.843845729208291
1.42145,-0.845371547134238
1.4216,-0.8469014196789
1.42175,-0.848435361021484
1.4219,-0.849973385403065
1.42205,-0.851515507126891
1.4222,-0.853061740558727
1.42235,-0.85461210012719
1.4225,-0.856166600324074
1.42265,-0.857725255704695
1.4228,-0.859288080888228
1.42295,-0.86085509055804
1.4231,-0.86242629946204
1.42325,-0.864001722413029
1.4234,-0.865581374289039
1.42355,-0.867165270033682
1.4237,-0.868753424656516
1.42385,-0.870345853233374
1.424,-0.87194257090674
1.42415,-0.87354359288611
1.4243,-0.875148934448336
1.42445,-0.876758610938002
1.4246,-0.878372637767791
1.42475,-0.879991030418836
1.4249,-0.881613804441112
1.42505,-0.883240975453794
1.4252,-0.884872559145648
1.42535,-0.886508571275377
1.4255,-0.888149027672042
1.42565,-0.889793944235409
1.4258,-0.891443336936361
1.42595,-0.893097221817258
1.4261,-0.894755614992353
1.42625,-0.896418532648168
1.4264,-0.898085991043895
1.42655,-0.899758006511795
1.4267,-0.901434595457587
1.42685,-0.903115774360868
1.427,-0.9048015597755
1.42715,-0.906491968330037
1.4273,-0.908187016728118
1.42745,-0.909886721748885
1.4276,-0.911591100247414
1.42775,-0.913300169155107
1.4279,-0.915013945480134
1.42805,-0.916732446307853
1.4282,-0.918455688801231
1.42835,-0.920183690201282
1.4285,-0.921916467827483
1.42865,-0.923654039078239
1.4288,-0.925396421431284
1.42895,-0.927143632444161
1.4291,-0.928895689754632
1.42925,-0.930652611081151
1.4294,-0.932414414223291
1.42955,-0.934181117062222
1.4297,-0.935952737561147
1.42985,-0.937729293765767
1.43,-0.939510803804745
1.43015,-0.941297285890171
1.4303,-0.94308875831803
1.43045,-0.944885239468672
1.4306,-0.946686747807289
1.43075,-0.948493301884386
1.4309,-0.950304920336276
1.43105,-0.952121621885538
1.4312,-0.953943425341546
1.43135,-0.955770349600915
1.4315,-0.95760241364802
1.43165,-0.959439636555494
1.4318,-0.961282037484718
1.43195,-0.963129635686327
1.4321,-0.96498245050073
1.43225,-0.966840501358604
1.4324,-0.968703807781413
1.43255,-0.970572389381936
1.4327,-0.972446265864772
1.43285,-0.974325457026876
1.433,-0.976209982758096
1.43315,-0.97809986304167
1.4333,-0.979995117954807
1.43345,-0.9818957676692
1.4336,-0.983801832451561
1.43375,-0.985713332664196
1.4339,-0.987630288765532
1.43405,-0.989552721310672
1.4342,-0.991480650951972
1.43435,-0.993414098439591
1.4345,-0.995353084622048
1.43465,-0.997297630446797
1.4348,-0.999247756960811
1.43495,-1.00120348531115
1.4351,-1.00316483674555
1.43525,-1.00513183261299
1.4354,-1.00710449436429
1.43555,-1.00908284355273
1.4357,-1.01106690183462
1.43585,-1.01305669096989
1.436,-1.01505223282274
1.43615,-1.0170535493622
1.4363,-1.01906066266279
1.43645,-1.0210735949051
1.4366,-1.02309236837645
1.43675,-1.02511700547147
1.4369,-1.0271475286928
1.43705,-1.02918396065164
1.4372,-1.03122632406848
1.43735,-1.03327464177367
1.4375,-1.03532893670812
1.43765,-1.03738923192394
1.4378,-1.03945555058508
1.43795,-1.04152791596802
1.4381,-1.04360635146241
1.43825,-1.0456908805718
1.4384,-1.04778152691423
1.43855,-1.049878314223
1.4387,-1.05198126634728
1.43885,-1.05409040725289
1.439,-1.05620576102289
1.43915,-1.0583273518584
1.4393,-1.0604552040792
1.43945,-1.0625893421245
1.4396,-1.06472979055366
1.43975,-1.0668765740469
1.4399,-1.06902971740601
1.44005,-1.07118924555511
1.4402,-1.07335518354137
1.44035,-1.07552755653578
1.4405,-1.07770638983386
1.44065,-1.07989170885645
1.4408,-1.08208353915043
1.44095,-1.08428190638953
1.4411,-1.08648683637508
1.44125,-1.08869835503677
1.4414,-1.09091648843345
1.44155,-1.09314126275395
1.4417,-1.09537270431777
1.44185,-1.09761083957601
1.442,-1.09985569511207
1.44215,-1.10210729764254
1.4423,-1.10436567401794
1.44245,-1.10663085122361
1.4426,-1.10890285638049
1.44275,-1.11118171674598
1.4429,-1.11346745971479
1.44305,-1.11576011281975
