"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.682525537744534
1.40015,-0.683609534120431
1.4003,-0.68469602999273
1.40045,-0.68578503283818
1.4006,-0.686876550160701
1.40075,-0.687970589491493
1.4009,-0.689067158389169
1.40105,-0.690166264439857
1.4012,-0.691267915257328
1.40135,-0.692372118483119
1.4015,-0.693478881786645
1.40165,-0.694588212865332
1.4018,-0.695700119444722
1.40195,-0.696814609278612
1.4021,-0.697931690149166
1.40225,-0.69905136986704
1.4024,-0.700173656271517
1.40255,-0.701298557230622
1.4027,-0.702426080641244
1.40285,-0.703556234429268
1.403,-0.704689026549703
1.40315,-0.705824464986811
1.4033,-0.706962557754228
1.40345,-0.708103312895098
1.4036,-0.709246738482195
1.40375,-0.710392842618067
1.4039,-0.711541633435155
1.40405,-0.712693119095933
1.4042,-0.713847307793024
1.40435,-0.715004207749359
1.4045,-0.71616382721828
1.40465,-0.717326174483704
1.4048,-0.718491257860229
1.40495,-0.719659085693299
1.4051,-0.720829666359312
1.40525,-0.722003008265772
1.4054,-0.723179119851437
1.40555,-0.724358009586428
1.4057,-0.725539685972399
1.40585,-0.726724157542652
1.406,-0.727911432862288
1.40615,-0.729101520528363
1.4063,-0.730294429169992
1.40645,-0.731490167448544
1.4066,-0.732688744057727
1.40675,-0.733890167723775
1.4069,-0.735094447205585
1.40705,-0.736301591294847
1.4072,-0.737511608816206
1.40735,-0.738724508627398
1.4075,-0.739940299619413
1.40765,-0.741158990716625
1.4078,-0.742380590876952
1.40795,-0.743605109092003
1.4081,-0.744832554387247
1.40825,-0.746062935822126
1.4084,-0.747296262490244
1.40855,-0.748532543519502
1.4087,-0.749771788072264
1.40885,-0.751014005345494
1.409,-0.75225920457093
1.40915,-0.753507395015235
1.4093,-0.754758585980141
1.40945,-0.756012786802643
1.4096,-0.75727000685511
1.40975,-0.75853025554548
1.4099,-0.759793542317414
1.41005,-0.761059876650444
1.4102,-0.762329268060157
1.41035,-0.763601726098342
1.4105,-0.764877260353157
1.41065,-0.766155880449295
1.4108,-0.767437596048155
1.41095,-0.768722416848008
1.4111,-0.770010352584161
1.41125,-0.771301413029119
1.4114,-0.77259560799277
1.41155,-0.773892947322542
1.4117,-0.775193440903588
1.41185,-0.776497098658941
1.412,-0.777803930549707
1.41215,-0.779113946575221
1.4123,-0.780427156773225
1.41245,-0.781743571220064
1.4126,-0.783063200030836
1.41275,-0.784386053359584
1.4129,-0.785712141399469
1.41305,-0.787041474382963
1.4132,-0.788374062582008
1.41335,-0.789709916308219
1.4135,-0.791049045913053
1.41365,-0.792391461787995
1.4138,-0.79373717436475
1.41395,-0.79508619411542
1.4141,-0.796438531552693
1.41425,-0.797794197230036
1.4144,-0.799153201741872
1.41455,-0.800515555723784
1.4147,-0.801881269852696
1.41485,-0.80325035484707
1.415,-0.804622821467092
1.41515,-0.805998680514873
1.4153,-0.807377942834641
