"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.69167755409853
1.40015,-0.692825223250702
1.4003,-0.693975672992563
1.40045,-0.695128912102231
1.4006,-0.696284949391649
1.40075,-0.697443793706722
1.4009,-0.698605453927485
1.40105,-0.699769938968258
1.4012,-0.700937257777798
1.40135,-0.702107419339462
1.4015,-0.703280432671372
1.40165,-0.704456306826566
1.4018,-0.705635050893164
1.40195,-0.70681667399453
1.4021,-0.708001185289444
1.40225,-0.709188593972238
1.4024,-0.710378909272997
1.40255,-0.711572140457704
1.4027,-0.712768296828407
1.40285,-0.713967387723389
1.403,-0.715169422517349
1.40315,-0.716374410621541
1.4033,-0.717582361483986
1.40345,-0.718793284589597
1.4036,-0.72000718946039
1.40375,-0.721224085655644
1.4039,-0.722443982772068
1.40405,-0.72366689044397
1.4042,-0.724892818343468
1.40435,-0.726121776180621
1.4045,-0.72735377370364
1.40465,-0.728588820699056
1.4048,-0.729826926991889
1.40495,-0.731068102445859
1.4051,-0.732312356963526
1.40525,-0.733559700486509
1.4054,-0.734810142995654
1.40555,-0.73606369451122
1.4057,-0.737320365093059
1.40585,-0.73858016484082
1.406,-0.739843103894117
1.40615,-0.741109192432732
1.4063,-0.742378440676805
1.40645,-0.743650858887009
1.4066,-0.744926457364755
1.40675,-0.746205246452392
1.4069,-0.747487236533391
1.40705,-0.74877243803253
1.4072,-0.750060861416116
1.40735,-0.751352517192165
1.4075,-0.752647415910599
1.40765,-0.753945568163453
1.4078,-0.755246984585076
1.40795,-0.756551675852331
1.4081,-0.757859652684793
1.40825,-0.759170925844958
1.4084,-0.760485506138453
1.40855,-0.761803404414239
1.4087,-0.7631246315648
1.40885,-0.764449198526389
1.409,-0.765777116279205
1.40915,-0.767108395847617
1.4093,-0.768443048300387
1.40945,-0.769781084750853
1.4096,-0.771122516357185
1.40975,-0.772467354322555
1.4099,-0.773815609895396
1.41005,-0.77516729436959
1.4102,-0.776522419084712
1.41035,-0.777880995426223
1.4105,-0.779243034825719
1.41065,-0.78060854876114
1.4108,-0.781977548756988
1.41095,-0.78335004638457
1.4111,-0.78472605326222
1.41125,-0.786105581055515
1.4114,-0.787488641477512
1.41155,-0.788875246288996
1.4117,-0.790265407298676
1.41185,-0.791659136363461
1.412,-0.793056445388655
1.41215,-0.794457346328217
1.4123,-0.795861851184994
1.41245,-0.797269972010956
1.4126,-0.798681720907453
1.41275,-0.800097110025423
1.4129,-0.801516151565666
1.41305,-0.802938857779072
1.4132,-0.804365240966879
1.41335,-0.805795313480909
1.4135,-0.807229087723817
1.41365,-0.808666576149354
1.4138,-0.810107791262601
1.41395,-0.811552745620237
1.4141,-0.813001451830784
1.41425,-0.814453922554867
1.4144,-0.815910170505467
1.41455,-0.817370208448191
1.4147,-0.818834049201512
1.41485,-0.820301705637054
1.415,-0.821773190679843
1.41515,-0.82324851730857
1.4153,-0.824727698555858
1.41545,-0.826210747508544
1.4156,-0.827697677307928
1.41575,-0.829188501150059
1.4159,-0.830683232285998
1.41605,-0.832181884022101
1.4162,-0.833684469720288
1.41635,-0.835191002798316
1.4165,-0.836701496730079
1.41665,-0.838215965045868
1.4168,-0.839734421332653
1.41695,-0.841256879234388
1.4171,-0.842783352452267
1.41725,-0.844313854745039
1.4174,-0.845848399929288
1.41755,-0.847387001879709
1.4177,-0.848929674529411
1.41785,-0.850476431870228
1.418,-0.852027287952988
1.41815,-0.853582256887822
1.4183,-0.855141352844472
1.41845,-0.856704590052566
1.4186,-0.858271982801959
1.41875,-0.859843545443013
1.4189,-0.86141929238689
1.41905,-0.862999238105899
1.4192,-0.864583397133778
1.41935,-0.866171784066007
1.4195,-0.867764413560138
1.41965,-0.869361300336095
1.4198,-0.870962459176506
1.41995,-0.872567904927001
1.4201,-0.874177652496556
1.42025,-0.875791716857802
1.4204,-0.877410113047361
1.42055,-0.879032856166166
1.4207,-0.880659961379783
1.42085,-0.882291443918762
1.421,-0.883927319078951
1.42115,-0.885567602221844
1.4213,-0.887212308774919
1.42145,-0.88886145423195
1.4216,-0.89051505415339
1.42175,-0.892173124166691
1.4219,-0.893835679966645
1.42205,-0.895502737315742
1.4222,-0.897174312044516
1.42235,-0.898850420051901
1.4225,-0.900531077305573
1.42265,-0.902216299842318
1.4228,-0.903906103768382
1.42295,-0.905600505259845
1.4231,-0.907299520562957
1.42325,-0.909003165994531
1.4234,-0.910711457942296
1.42355,-0.912424412865268
1.4237,-0.914142047294114
1.42385,-0.915864377831542
1.424,-0.917591421152658
1.42415,-0.919323194005364
