"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.656260937498802
1.40015,-0.657336862539248
1.4003,-0.658415380810724
1.40045,-0.659496500486599
1.4006,-0.66058022977179
1.40075,-0.661666576902862
1.4009,-0.662755550148209
1.40105,-0.663847157808181
1.4012,-0.664941408215245
1.40135,-0.666038309734124
1.4015,-0.667137870761943
1.40165,-0.668240099728405
1.4018,-0.669345005095902
1.40195,-0.670452595359696
1.4021,-0.671562879048071
1.40225,-0.672675864722466
1.4024,-0.673791560977656
1.40255,-0.67490997644188
1.4027,-0.676031119777019
1.40285,-0.677154999678736
1.403,-0.678281624876658
1.40315,-0.679411004134494
1.4033,-0.680543146250244
1.40345,-0.681678060056321
1.4036,-0.682815754419726
1.40375,-0.683956238242202
1.4039,-0.685099520460425
1.40405,-0.686245610046125
1.4042,-0.687394516006288
1.40435,-0.688546247383293
1.4045,-0.689700813255104
1.40465,-0.690858222735415
1.4048,-0.692018484973841
1.40495,-0.693181609156061
1.4051,-0.694347604504008
1.40525,-0.695516480276033
1.4054,-0.69668824576708
1.40555,-0.697862910308857
1.4057,-0.69904048327001
1.40585,-0.70022097405629
1.406,-0.701404392110754
1.40615,-0.702590746913903
1.4063,-0.703780047983903
1.40645,-0.704972304876724
1.4066,-0.706167527186354
1.40675,-0.707365724544952
1.4069,-0.708566906623052
1.40705,-0.709771083129718
1.4072,-0.710978263812771
1.40735,-0.712188458458929
1.4075,-0.713401676894018
1.40765,-0.714617928983154
1.4078,-0.715837224630926
1.40795,-0.717059573781596
1.4081,-0.718284986419284
1.40825,-0.719513472568145
1.4084,-0.720745042292581
1.40855,-0.721979705697434
1.4087,-0.723217472928159
1.40885,-0.724458354171045
1.409,-0.725702359653394
1.40915,-0.726949499643731
1.4093,-0.728199784451982
1.40945,-0.729453224429712
1.4096,-0.730709829970285
1.40975,-0.73196961150909
1.4099,-0.733232579523736
1.41005,-0.734498744534258
1.4102,-0.735768117103326
1.41035,-0.737040707836454
1.4105,-0.738316527382183
1.41065,-0.739595586432329
1.4108,-0.74087789572217
1.41095,-0.742163466030663
1.4111,-0.743452308180642
1.41125,-0.744744433039066
1.4114,-0.746039851517192
1.41155,-0.747338574570833
1.4117,-0.748640613200539
1.41185,-0.749945978451842
1.412,-0.751254681415461
1.41215,-0.752566733227531
1.4123,-0.753882145069818
1.41245,-0.755200928169959
1.4126,-0.756523093801661
1.41275,-0.757848653284953
1.4129,-0.759177617986403
1.41305,-0.760509999319339
1.4132,-0.761845808744092
1.41335,-0.763185057768228
1.4135,-0.76452775794677
1.41365,-0.765873920882437
1.4138,-0.767223558225888
1.41395,-0.768576681675949
1.4141,-0.769933302979843
