"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.69833653244051
1.40015,-0.69947364919454
1.4003,-0.700613454771964
1.40045,-0.701755957420594
1.4006,-0.702901165418974
1.40075,-0.704049087076522
1.4009,-0.705199730733651
1.40105,-0.70635310476193
1.4012,-0.707509217564195
1.40135,-0.708668077574711
1.4015,-0.709829693259298
1.40165,-0.710994073115482
1.4018,-0.712161225672625
1.40195,-0.713331159492072
1.4021,-0.714503883167298
1.40225,-0.71567940532404
1.4024,-0.716857734620459
1.40255,-0.718038879747266
1.4027,-0.719222849427877
1.40285,-0.720409652418555
1.403,-0.721599297508571
1.40315,-0.722791793520325
1.4033,-0.723987149309527
1.40345,-0.725185373765324
1.4036,-0.726386475810444
1.40375,-0.727590464401383
1.4039,-0.728797348528514
1.40405,-0.730007137216262
1.4042,-0.731219839523266
1.40435,-0.732435464542505
1.4045,-0.733654021401481
1.40465,-0.734875519262359
1.4048,-0.736099967322126
1.40495,-0.737327374812752
1.4051,-0.738557751001346
1.40525,-0.739791105190311
1.4054,-0.741027446717518
1.40555,-0.742266784956452
1.4057,-0.743509129316376
1.40585,-0.744754489242502
1.406,-0.746002874216142
1.40615,-0.747254293754885
1.4063,-0.748508757412752
1.40645,-0.749766274780371
1.4066,-0.751026855485131
1.40675,-0.752290509191356
1.4069,-0.753557245600492
1.40705,-0.754827074451237
1.4072,-0.756100005519751
1.40735,-0.757376048619802
1.4075,-0.758655213602943
1.40765,-0.759937510358701
1.4078,-0.761222948814723
1.40795,-0.762511538936981
1.4081,-0.763803290729922
1.40825,-0.765098214236664
1.4084,-0.766396319539158
1.40855,-0.767697616758387
1.4087,-0.769002116054523
1.40885,-0.770309827627118
1.409,-0.771620761715293
1.40915,-0.772934928597905
1.4093,-0.774252338593752
1.40945,-0.775573002061728
1.4096,-0.776896929401034
1.40975,-0.778224131051363
1.4099,-0.779554617493063
1.41005,-0.780888399247356
1.4102,-0.782225486876511
1.41035,-0.783565890984034
1.4105,-0.784909622214874
1.41065,-0.786256691255596
1.4108,-0.787607108834584
1.41095,-0.788960885722245
1.4111,-0.790318032731187
1.41125,-0.79167856071643
1.4114,-0.793042480575593
1.41155,-0.794409803249106
1.4117,-0.795780539720399
1.41185,-0.797154701016108
1.412,-0.798532298206276
1.41215,-0.799913342404554
1.4123,-0.801297844768416
1.41245,-0.802685816499353
1.4126,-0.804077268843082
1.41275,-0.805472213089763
1.4129,-0.806870660574185
1.41305,-0.808272622676008
1.4132,-0.809678110819959
1.41335,-0.811087136476031
1.4135,-0.812499711159721
1.41365,-0.813915846432225
1.4138,-0.815335553900672
1.41395,-0.816758845218324
1.4141,-0.818185732084804
1.41425,-0.81961622624632
1.4144,-0.821050339495871
1.41455,-0.82248808367348
1.4147,-0.82392947066642
1.41485,-0.825374512409426
1.415,-0.826823220884937
1.41515,-0.828275608123305
1.4153,-0.82973168620304
1.41545,-0.831191467251031
1.4156,-0.832654963442776
1.41575,-0.834122187002615
1.4159,-0.835593150203971
1.41605,-0.837067865369566
1.4162,-0.838546344871685
1.41635,-0.840028601132385
1.4165,-0.841514646623753
1.41665,-0.84300449386814
1.4168,-0.844498155438393
1.41695,-0.845995643958115
1.4171,-0.847496972101901
1.41725,-0.849002152595575
1.4174,-0.850511198216451
1.41755,-0.85202412179357
1.4177,-0.853540936207964
1.41785,-0.855061654392884
1.418,-0.856586289334074
1.41815,-0.85811485407002
1.4183,-0.85964736169219
1.41845,-0.86118382534531
1.4186,-0.862724258227615
1.41875,-0.864268673591105
1.4189,-0.865817084741816
1.41905,-0.867369505040069
1.4192,-0.86892594790074
1.41935,-0.870486426793536
1.4195,-0.872050955243244
1.41965,-0.873619546830002
1.4198,-0.875192215189602
1.41995,-0.876768974013696
1.4201,-0.878349837050144
1.42025,-0.87993481810323
1.4204,-0.881523931033969
1.42055,-0.883117189760382
1.4207,-0.884714608257757
1.42085,-0.886316200558955
1.421,-0.887921980754679
1.42115,-0.889531962993759
1.4213,-0.891146161483443
1.42145,-0.892764590489674
1.4216,-0.894387264337394
1.42175,-0.896014197410824
1.4219,-0.89764540415376
1.42205,-0.89928089906987
1.4222,-0.90092069672298
1.42235,-0.902564811737388
1.4225,-0.904213258798146
1.42265,-0.905866052651379
1.4228,-0.907523208104573
1.42295,-0.909184740026878
1.4231,-0.910850663349436
1.42325,-0.912520993065663
1.4234,-0.914195744231578
1.42355,-0.915874931966105
1.4237,-0.917558571451387
1.42385,-0.919246677933105
1.424,-0.920939266720795
1.42415,-0.92263635318816
1.4243,-0.924337952773407
1.42445,-0.926044080979556
1.4246,-0.92775475337476
1.42475,-0.929469985592653
1.4249,-0.931189793332657
1.42505,-0.932914192360325
1.4252,-0.934643198507671
1.42535,-0.936376827673496
1.4255,-0.938115095823746
1.42565,-0.939858018991821
1.4258,-0.941605613278933
1.42595,-0.943357894854457
1.4261,-0.945114879956249
1.42625,-0.946876584891017
1.4264,-0.948643026034656
1.42655,-0.950414219832607
1.4267,-0.952190182800199
1.42685,-0.953970931523015
1.427,-0.955756482657239
1.42715,-0.957546852930023
1.4273,-0.959342059139843
1.42745,-0.961142118156872
1.4276,-0.962947046923321
1.42775,-0.964756862453834
1.4279,-0.966571581835845
1.42805,-0.968391222229955
