"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.636659237569501
1.40015,-0.637677715969233
1.4003,-0.63869860358994
1.40045,-0.639721907943763
1.4006,-0.640747636571782
1.40075,-0.641775797044157
1.4009,-0.642806396960256
1.40105,-0.6438394439488
1.4012,-0.64487494566798
1.40135,-0.645912909805628
1.4015,-0.646953344079336
1.40165,-0.647996256236588
1.4018,-0.649041654054913
1.40195,-0.650089545342031
1.4021,-0.651139937935975
1.40225,-0.652192839705256
1.4024,-0.653248258548987
1.40255,-0.65430620239705
1.4027,-0.655366679210211
1.40285,-0.656429696980291
1.403,-0.657495263730304
1.40315,-0.658563387514601
1.4033,-0.659634076419031
1.40345,-0.660707338561068
1.4036,-0.661783182089984
1.40375,-0.662861615186981
1.4039,-0.663942646065362
1.40405,-0.665026282970666
1.4042,-0.666112534180832
1.40435,-0.667201408006346
1.4045,-0.6682929127904
1.40465,-0.669387056909053
1.4048,-0.670483848771377
1.40495,-0.671583296819628
1.4051,-0.672685409529385
1.40525,-0.673790195409729
1.4054,-0.6748976630034
1.40555,-0.676007820886948
1.4057,-0.677120677670908
1.40585,-0.678236241999943
1.406,-0.679354522553042
1.40615,-0.680475528043649
1.4063,-0.681599267219852
1.40645,-0.682725748864547
1.4066,-0.683854981795586
1.40675,-0.684986974865989
1.4069,-0.686121736964057
1.40705,-0.687259277013586
1.4072,-0.688399603974034
1.40735,-0.689542726840671
1.4075,-0.690688654644769
1.40765,-0.691837396453776
1.4078,-0.692988961371494
1.40795,-0.694143358538246
1.4081,-0.695300597131066
1.40825,-0.696460686363859
1.4084,-0.697623635487606
1.40855,-0.698789453790529
1.4087,-0.699958150598267
1.40885,-0.701129735274082
1.409,-0.702304217219016
1.40915,-0.703481605872099
1.4093,-0.704661910710513
1.40945,-0.705845141249805
1.4096,-0.707031307044048
1.40975,-0.708220417686052
1.4099,-0.709412482807548
1.41005,-0.710607512079372
1.4102,-0.711805515211667
1.41035,-0.713006501954073
1.4105,-0.71421048209592
1.41065,-0.715417465466425
1.4108,-0.716627461934901
1.41095,-0.717840481410935
1.4111,-0.719056533844602
1.41125,-0.720275629226662
1.4114,-0.721497777588755
1.41155,-0.722722989003619
1.4117,-0.723951273585283
1.41185,-0.725182641489272
1.412,-0.726417102912824
1.41215,-0.727654668095085
1.4123,-0.728895347317321
1.41245,-0.730139150903139
1.4126,-0.731386089218693
1.41275,-0.732636172672888
1.4129,-0.7338894117176
1.41305,-0.7351458168479
1.4132,-0.736405398602255
1.41335,-0.737668167562767
1.4135,-0.738934134355368
1.41365,-0.740203309650053
1.4138,-0.741475704161101
1.41395,-0.742751328647313
1.4141,-0.7440301939122
1.41425,-0.745312310804244
1.4144,-0.746597690217111
1.41455,-0.747886343089869
1.4147,-0.749178280407247
1.41485,-0.750473513199842
1.415,-0.751772052544359
1.41515,-0.753073909563837
1.4153,-0.754379095427899
1.41545,-0.755687621352992
1.4156,-0.756999498602597
1.41575,-0.7583147384875
1.4159,-0.759633352366021
1.41605,-0.76095535164425
1.4162,-0.762280747776301
1.41635,-0.763609552264559
1.4165,-0.764941776659917
1.41665,-0.766277432562036
1.4168,-0.767616531619582
1.41695,-0.768959085530491
1.4171,-0.770305106042218
1.41725,-0.771654604951983
1.4174,-0.773007594107046
1.41755,-0.774364085404946
1.4177,-0.775724090793765
1.41785,-0.777087622272406
1.418,-0.778454691890824
1.41815,-0.779825311750327
1.4183,-0.781199494003807
1.41845,-0.782577250856033
1.4186,-0.783958594563904
1.41875,-0.785343537436738
1.4189,-0.786732091836527
1.41905,-0.788124270178209
1.4192,-0.789520084929968
1.41935,-0.790919548613483
1.4195,-0.792322673804231
1.41965,-0.793729473131745
1.4198,-0.795139959279923
1.41995,-0.796554144987286
