"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.674489227677868
1.40015,-0.675572947304435
1.4003,-0.676659201770202
1.40045,-0.677747998774271
1.4006,-0.678839346044156
1.40075,-0.679933251335921
1.4009,-0.681029722434275
1.40105,-0.682128767152736
1.4012,-0.683230393333721
1.40135,-0.6843346088487
1.4015,-0.68544142159831
1.40165,-0.686550839512492
1.4018,-0.687662870550613
1.40195,-0.688777522701598
1.4021,-0.689894803984069
1.40225,-0.691014722446461
1.4024,-0.692137286167164
1.40255,-0.693262503254657
1.4027,-0.694390381847641
1.40285,-0.695520930115158
1.403,-0.696654156256749
1.40315,-0.697790068502578
1.4033,-0.698928675113561
1.40345,-0.700069984381518
1.4036,-0.7012140046293
1.40375,-0.702360744210932
1.4039,-0.703510211511739
1.40405,-0.704662414948514
1.4042,-0.705817362969634
1.40435,-0.706975064055204
1.4045,-0.708135526717206
1.40465,-0.709298759499637
1.4048,-0.710464770978661
1.40495,-0.71163356976274
1.4051,-0.712805164492785
1.40525,-0.713979563842305
1.4054,-0.715156776517545
1.40555,-0.716336811257644
1.4057,-0.717519676834772
1.40585,-0.718705382054286
1.406,-0.71989393575488
1.40615,-0.721085346808722
1.4063,-0.72227962412163
1.40645,-0.723476776633198
1.4066,-0.724676813316964
1.40675,-0.725879743180553
1.4069,-0.72708557526585
1.40705,-0.728294318649131
1.4072,-0.729505982441237
1.40735,-0.73072057578772
1.4075,-0.731938107869002
1.40765,-0.733158587900541
1.4078,-0.734382025132984
1.40795,-0.735608428852325
1.4081,-0.736837808380071
1.40825,-0.738070173073398
1.4084,-0.739305532325322
1.40855,-0.740543895564851
1.4087,-0.741785272257163
1.40885,-0.743029671903756
1.409,-0.744277104042627
1.40915,-0.74552757824843
1.4093,-0.74678110413265
1.40945,-0.748037691343768
1.4096,-0.749297349567435
1.40975,-0.750560088526632
1.4099,-0.751825917981855
1.41005,-0.753094847731274
1.4102,-0.754366887610924
1.41035,-0.75564204749486
1.4105,-0.756920337295338
1.41065,-0.758201766963002
1.4108,-0.759486346487049
1.41095,-0.760774085895406
1.4111,-0.762064995254917
1.41125,-0.763359084671526
1.4114,-0.764656364290437
1.41155,-0.765956844296316
1.4117,-0.76726053491347
1.41185,-0.768567446406028
1.412,-0.769877589078122
1.41215,-0.77119097327408
1.4123,-0.772507609378608
1.41245,-0.773827507816983
1.4126,-0.775150679055231
1.41275,-0.776477133600332
1.4129,-0.777806882000395
1.41305,-0.779139934844864
1.4132,-0.7804763027647
1.41335,-0.781815996432584
1.4135,-0.783159026563106
1.41365,-0.784505403912954
1.4138,-0.785855139281136
1.41395,-0.787208243509149
1.4141,-0.788564727481198
1.41425,-0.789924602124387
1.4144,-0.791287878408921
1.41455,-0.792654567348319
1.4147,-0.794024679999598
1.41485,-0.795398227463498
1.415,-0.796775220884678
1.41515,-0.798155671451922
