"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.661543027062226
1.40015,-0.662631150776097
1.4003,-0.663721916255602
1.40045,-0.664815331939158
1.4006,-0.665911406298437
1.40075,-0.667010147838483
1.4009,-0.668111565097904
1.40105,-0.669215666649009
1.4012,-0.670322461097974
1.40135,-0.671431957085001
1.4015,-0.672544163284494
1.40165,-0.673659088405203
1.4018,-0.674776741190408
1.40195,-0.675897130418061
1.4021,-0.677020264900972
1.40225,-0.67814615348697
1.4024,-0.67927480505906
1.40255,-0.680406228535611
1.4027,-0.681540432870509
1.40285,-0.682677427053336
1.403,-0.683817220109534
1.40315,-0.684959821100603
1.4033,-0.686105239124233
1.40345,-0.687253483314509
1.4036,-0.688404562842081
1.40375,-0.689558486914338
1.4039,-0.690715264775576
1.40405,-0.691874905707196
1.4042,-0.693037419027872
1.40435,-0.694202814093729
1.4045,-0.69537110029853
1.40465,-0.696542287073863
1.4048,-0.697716383889311
1.40495,-0.698893400252649
1.4051,-0.700073345710026
1.40525,-0.701256229846151
1.4054,-0.702442062284483
1.40555,-0.703630852687416
1.4057,-0.704822610756478
1.40585,-0.706017346232501
1.406,-0.707215068895845
1.40615,-0.708415788566568
1.4063,-0.709619515104626
1.40645,-0.710826258410077
1.4066,-0.71203602842326
1.40675,-0.713248835125006
1.4069,-0.714464688536837
1.40705,-0.715683598721178
1.4072,-0.716905575781514
1.40735,-0.718130629862649
1.4075,-0.719358771150871
1.40765,-0.720590009874171
1.4078,-0.721824356302452
1.40795,-0.723061820747727
1.4081,-0.724302413564339
1.40825,-0.725546145149149
1.4084,-0.726793025941779
1.40855,-0.728043066424801
1.4087,-0.729296277123952
1.40885,-0.73055266860836
1.409,-0.731812251490748
1.40915,-0.733075036427662
1.4093,-0.734341034119673
1.40945,-0.735610255311617
1.4096,-0.736882710792809
1.40975,-0.738158411397253
1.4099,-0.739437368003878
1.41005,-0.740719591536766
1.4102,-0.74200509296537
1.41035,-0.743293883304739
1.4105,-0.74458597361576
1.41065,-0.745881375005369
1.4108,-0.747180098626815
1.41095,-0.748482155679845
1.4111,-0.749787557410988
1.41125,-0.751096315113759
1.4114,-0.752408440128902
1.41155,-0.75372394384464
1.4117,-0.755042837696905
1.41185,-0.756365133169577
1.412,-0.757690841794738
1.41215,-0.759019975152903
1.4123,-0.760352544873283
1.41245,-0.761688562634009
1.4126,-0.763028040162404
1.41275,-0.764370989235222
1.4129,-0.765717421678889
1.41305,-0.767067349369787
1.4132,-0.76842078423448
1.41335,-0.769777738249975
1.4135,-0.771138223443999
1.41365,-0.772502251895224
1.4138,-0.773869835733566
1.41395,-0.775240987140424
1.4141,-0.776615718348953
1.41425,-0.777994041644325
1.4144,-0.779375969363988
1.41455,-0.780761513897961
1.4147,-0.78215068768908
1.41485,-0.783543503233283
1.415,-0.784939973079875
1.41515,-0.786340109831809
1.4153,-0.787743926145968
1.41545,-0.789151434733435
1.4156,-0.790562648359771
1.41575,-0.791977579845312
1.4159,-0.793396242065444
1.41605,-0.794818647950881
1.4162,-0.796244810487969
1.41635,-0.797674742718962
1.4165,-0.799108457742324
1.41665,-0.800545968713009
1.4168,-0.801987288842765
1.41695,-0.803432431400428
1.4171,-0.804881409712221
1.41725,-0.806334237162053
1.4174,-0.807790927191818
1.41755,-0.809251493301711
1.4177,-0.810715949050513
1.41785,-0.812184308055919
1.418,-0.813656583994837
1.41815,-0.815132790603701
1.4183,-0.816612941678781
1.41845,-0.818097051076503
1.4186,-0.819585132713775
1.41875,-0.821077200568285
1.4189,-0.822573268678837
1.41905,-0.824073351145673
1.4192,-0.825577462130789
1.41935,-0.827085615858281
1.4195,-0.828597826614652
1.41965,-0.830114108749162
1.4198,-0.831634476674149
1.41995,-0.833158944865363
1.4201,-0.834687527862323
1.42025,-0.836220240268634
1.4204,-0.83775709675234
1.42055,-0.839298112046275
1.4207,-0.840843300948377
1.42085,-0.842392678322085
1.421,-0.843946259096654
1.42115,-0.845504058267513
1.4213,-0.847066090896642
1.42145,-0.848632372112887
1.4216,-0.850202917112367
1.42175,-0.851777741158805
1.4219,-0.853356859583901
1.42205,-0.854940287787704
1.4222,-0.856528041238963
1.42235,-0.858120135475519
1.4225,-0.85971658610467
1.42265,-0.861317408803543
1.4228,-0.862922619319481
1.42295,-0.864532233470409
1.4231,-0.866146267145237
1.42325,-0.867764736304229
1.4234,-0.869387656979393
1.42355,-0.871015045274887
1.4237,-0.872646917367394
1.42385,-0.874283289506522
1.424,-0.875924178015208
1.42415,-0.877569599290108
1.4243,-0.879219569802025
1.42445,-0.880874106096273
1.4246,-0.882533224793127
1.42475,-0.884196942588204
1.4249,-0.885865276252902
1.42505,-0.887538242634798
1.4252,-0.889215858658069
1.42535,-0.890898141323923
1.4255,-0.892585107711011
1.42565,-0.894276774975873
1.4258,-0.895973160353351
1.42595,-0.897674281157025
1.4261,-0.899380154779656
1.42625,-0.901090798693616
1.4264,-0.902806230451339
1.42655,-0.904526467685758
1.4267,-0.906251528110752
1.42685,-0.907981429521602
1.427,-0.909716189795439
1.42715,-0.9114558268917
1.4273,-0.913200358852599
1.42745,-0.914949803803565
1.4276,-0.916704179953734
1.42775,-0.918463505596393
1.4279,-0.920227799109475
1.42805,-0.921997078956022
1.4282,-0.923771363684649
1.42835,-0.925550671930056
1.4285,-0.92733502241348
1.42865,-0.929124433943202
1.4288,-0.93091892541503
1.42895,-0.932718515812809
1.4291,-0.934523224208884
1.42925,-0.93633306976463
1.4294,-0.938148071730943
1.42955,-0.939968249448755
1.4297,-0.941793622349533
1.42985,-0.943624209955807
1.43,-0.94546003188167
1.43015,-0.947301107833318
1.4303,-0.949147457609557
1.43045,-0.950999101102345
1.4306,-0.952856058297311
1.43075,-0.954718349274297
1.4309,-0.956585994207901
1.43105,-0.958459013368004
1.4312,-0.960337427120331
1.43135,-0.962221255926997
1.4315,-0.964110520347054
1.43165,-0.96600524103705
1.4318,-0.967905438751597
1.43195,-0.969811134343928
1.4321,-0.971722348766466
1.43225,-0.973639103071406
1.4324,-0.975561418411274
1.43255,-0.977489316039515
1.4327,-0.979422817311093
1.43285,-0.981361943683046
1.433,-0.983306716715114
1.43315,-0.985257158070304
1.4333,-0.987213289515511
1.43345,-0.989175132922119
1.4336,-0.991142710266597
1.43375,-0.993116043631126
1.4339,-0.995095155204209
1.43405,-0.997080067281297
1.4342,-0.999070802265414
1.43435,-1.00106738266777
1.4345,-1.00306983110843
1.43465,-1.00507817031691
1.4348,-1.00709242313286
1.43495,-1.00911261250669
1.4351,-1.0111387615002
1.43525,-1.01317089328732
1.4354,-1.01520903115464
1.43555,-1.01725319850221
1.4357,-1.01930341884411
1.43585,-1.02135971580917
1.436,-1.02342211314167
1.43615,-1.02549063470197
1.4363,-1.02756530446723
1.43645,-1.02964614653211
1.4366,-1.03173318510946
1.43675,-1.03382644453101
1.4369,-1.03592594924811
1.43705,-1.03803172383243
1.4372,-1.04014379297665
1.43735,-1.04226218149522
1.4375,-1.04438691432511
1.43765,-1.04651801652646
1.4378,-1.04865551328341
1.43795,-1.05079942990478
1.4381,-1.05294979182488
1.43825,-1.05510662460421
1.4384,-1.05726995393023
1.43855,-1.05943980561817
1.4387,-1.06161620561174
1.43885,-1.06379917998396
1.439,-1.06598875493791
1.43915,-1.06818495680752
1.4393,-1.07038781205839
1.43945,-1.07259734728856
1.4396,-1.07481358922932
1.43975,-1.07703656474603
1.4399,-1.07926630083895
1.44005,-1.08150282464403
1.4402,-1.08374616343377
1.44035,-1.08599634461801
1.4405,-1.08825339574484
1.44065,-1.09051734450138
1.4408,-1.09278821871468
1.44095,-1.09506604635253
1.4411,-1.0973508555244
1.44125,-1.09964267448222
1.4414,-1.10194153162134
1.44155,-1.10424745548135
1.4417,-1.10656047474702
1.44185,-1.10888061824917
1.442,-1.11120791496559
1.44215,-1.11354239402191
1.4423,-1.11588408469259
1.44245,-1.11823301640177
1.4426,-1.12058921872425
1.44275,-1.12295272138639
1.4429,-1.12532355426711
1.44305,-1.12770174739877
1.4432,-1.13008733096818
1.44335,-1.13248033531754
1.4435,-1.13488079094543
1.44365,-1.13728872850779
1.4438,-1.13970417881888
1.44395,-1.1421271728523
1.4441,-1.14455774174198
1.44425,-1.1469959167832
1.4444,-1.14944172943359
1.44455,-1.15189521131419
1.4447,-1.15435639421041
1.44485,-1.15682531007316
1.445,-1.15930199101983
1.44515,-1.16178646933536
1.4453,-1.16427877747333
1.44545,-1.16677894805701
1.4456,-1.16928701388042
1.44575,-1.17180300790945
1.4459,-1.17432696328294
1.44605,-1.1768589133138
1.4462,-1.17939889149009
1.44635,-1.18194693147617
1.4465,-1.1845030671138
1.44665,-1.18706733242331
1.4468,-1.18963976160473
1.44695,-1.19222038903893
1.4471,-1.19480924928881
1.44725,-1.19740637710047
1.4474,-1.20001180740435
1.44755,-1.20262557531648
1.4477,-1.20524771613963
1.44785,-1.20787826536454
1.448,-1.21051725867116
1.44815,-1.21316473192982
1.4483,-1.21582072120253
1.44845,-1.21848526274415
1.4486,-1.22115839300374
1.44875,-1.22384014862575
1.4489,-1.22653056645131
1.44905,-1.22922968351953
1.4492,-1.23193753706881
1.44935,-1.2346541645381
1.4495,-1.23737960356824
1.44965,-1.24011389200327
1.4498,-1.2428570678918
1.44995,-1.24560916948832
1.4501,-1.24837023525457
1.45025,-1.2511403038609
1.4504,-1.25391941418764
1.45055,-1.25670760532653
1.4507,-1.25950491658205
1.45085,-1.26231138747289
1.451,-1.26512705773333
1.45115,-1.2679519673147
1.4513,-1.27078615638681
1.45145,-1.27362966533939
1.4516,-1.27648253478359
1.45175,-1.27934480555341
1.4519,-1.28221651870725
1.45205,-1.28509771552935
1.4522,-1.28798843753133
1.45235,-1.29088872645373
1.4525,-1.29379862426751
1.45265,-1.29671817317562
1.4528,-1.29964741561456
1.45295,-1.30258639425596
1.4531,-1.30553515200814
1.45325,-1.30849373201774
1.4534,-1.3114621776713
1.45355,-1.31444053259691
1.4537,-1.31742884066583
1.45385,-1.32042714599415
1.454,-1.32343549294445
1.45415,-1.32645392612747
1.4543,-1.3294824904038
1.45445,-1.33252123088562
1.4546,-1.33557019293833
1.45475,-1.33862942218238
1.4549,-1.34169896449497
1.45505,-1.3447788660118
1.4552,-1.34786917312884
1.45535,-1.35096993250415
1.4555,-1.35408119105968
1.45565,-1.35720299598302
1.4558,-1.36033539472932
1.45595,-1.3634784350231
1.4561,-1.36663216486008
1.45625,-1.36979663250913
1.4564,-1.37297188651406
1.45655,-1.37615797569564
1.4567,-1.37935494915343
1.45685,-1.38256285626778
1.457,-1.38578174670174
1.45715,-1.38901167040308
1.4573,-1.39225267760621
1.45745,-1.39550481883426
1.4576,-1.39876814490103
1.45775,-1.40204270691307
1.4579,-1.40532855627174
1.45805,-1.40862574467522
1.4582,-1.41193432412066
1.45835,-1.41525434690627
1.4585,-1.41858586563342
1.45865,-1.42192893320881
1.4588,-1.42528360284658
1.45895,-1.42864992807054
1.4591,-1.43202796271633
1.45925,-1.43541776093366
1.4594,-1.43881937718851
1.45955,-1.44223286626536
1.4597,-1.44565828326955
1.45985,-1.44909568362945
1.46,-1.45254512309884
1.46015,-1.45600665775924
1.4603,-1.4594803440222
1.46045,-1.46296623863169
1.4606,-1.46646439866653
1.46075,-1.46997488154271
1.4609,-1.47349774501591
1.46105,-1.47703304718384
1.4612,-1.48058084648881
1.46135,-1.48414120172014
1.4615,-1.48771417201671
1.46165,-1.49129981686948
1.4618,-1.49489819612403
1.46195,-1.49850936998315
1.4621,-1.50213339900943
1.46225,-1.50577034412786
1.4624,-1.5094202666285
1.46255,-1.51308322816912
1.4627,-1.51675929077789
1.46285,-1.52044851685609
1.463,-1.52415096918085
1.46315,-1.52786671090788
1.4633,-1.53159580557428
1.46345,-1.53533831710132
1.4636,-1.53909430979726
1.46375,-1.54286384836025
1.4639,-1.54664699788114
1.46405,-1.55044382384645
1.4642,-1.5542543921412
1.46435,-1.55807876905198
1.4645,-1.56191702126984
1.46465,-1.56576921589332
1.4648,-1.56963542043148
1.46495,-1.57351570280698
1.4651,-1.57741013135911
1.46525,-1.58131877484693
1.4654,-1.58524170245244
1.46555,-1.58917898378368
1.4657,-1.59313068887796
1.46585,-1.59709688820507
1.466,-1.60107765267054
1.46615,-1.60507305361889
1.4663,-1.60908316283699
1.46645,-1.61310805255735
1.4666,-1.61714779546146
1.46675,-1.62120246468326
1.4669,-1.62527213381252
1.46705,-1.6293568768983
1.4672,-1.63345676845243
1.46735,-1.63757188345304
1.4675,-1.6417022973481
1.46765,-1.64584808605902
1.4678,-1.65000932598423
1.46795,-1.65418609400284
1.4681,-1.65837846747833
1.46825,-1.66258652426224
1.4684,-1.66681034269792
1.46855,-1.67105000162432
1.4687,-1.67530558037979
1.46885,-1.6795771588059
1.469,-1.68386481725138
1.46915,-1.68816863657599
1.4693,-1.69248869815448
1.46945,-1.69682508388057
1.4696,-1.70117787617101
1.46975,-1.70554715796958
1.4699,-1.70993301275122
1.47005,-1.71433552452619
1.4702,-1.71875477784418
1.47035,-1.72319085779857
1.4705,-1.72764385003064
1.47065,-1.73211384073389
1.4708,-1.73660091665833
1.47095,-1.7411051651149
1.4711,-1.74562667397982
1.47125,-1.75016553169904
1.4714,-1.75472182729276
1.47155,-1.75929565035996
1.4717,-1.76388709108291
1.47185,-1.76849624023186
1.472,-1.77312318916963
1.47215,-1.77776802985635
1.4723,-1.78243085485417
1.47245,-1.7871117573321
1.4726,-1.79181083107076
1.47275,-1.7965281704673
1.4729,-1.80126387054034
1.47305,-1.80601802693488
1.4732,-1.81079073592737
1.47335,-1.81558209443073
1.4735,-1.82039219999947
1.47365,-1.82522115083482
1.4738,-1.83006904579
1.47395,-1.83493598437538
1.4741,-1.83982206676386
1.47425,-1.84472739379617
1.4744,-1.84965206698628
1.47455,-1.85459618852687
1.4747,-1.85955986129483
1.47485,-1.86454318885678
1.475,-1.86954627547475
1.47515,-1.87456922611174
1.4753,-1.87961214643754
1.47545,-1.88467514283441
1.4756,-1.88975832240299
1.47575,-1.89486179296808
1.4759,-1.89998566308466
1.47605,-1.90513004204385
1.4762,-1.91029503987895
1.47635,-1.91548076737155
1.4765,-1.92068733605773
1.47665,-1.92591485823421
1.4768,-1.93116344696473
1.47695,-1.93643321608631
1.4771,-1.94172428021571
1.47725,-1.94703675475587
1.4774,-1.95237075590245
1.47755,-1.95772640065042
1.4777,-1.96310380680074
1.47785,-1.96850309296701
1.478,-1.97392437858237
