"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.654375519081253
1.40015,-0.655418811792298
1.4003,-0.656464534231756
1.40045,-0.657512693765928
1.4006,-0.658563297788332
1.40075,-0.659616353719808
1.4009,-0.660671869008654
1.40105,-0.661729851130725
1.4012,-0.662790307589585
1.40135,-0.663853245916596
1.4015,-0.664918673671074
1.40165,-0.66598659844039
1.4018,-0.667057027840098
1.40195,-0.668129969514065
1.4021,-0.669205431134597
1.40225,-0.670283420402561
1.4024,-0.671363945047515
1.40255,-0.67244701282784
1.4027,-0.673532631530854
1.40285,-0.674620808972955
1.403,-0.675711552999751
1.40315,-0.67680487148617
1.4033,-0.677900772336616
1.40345,-0.678999263485099
1.4036,-0.680100352895348
1.40375,-0.681204048560948
1.4039,-0.682310358505498
1.40405,-0.683419290782721
1.4042,-0.684530853476603
1.40435,-0.685645054701537
1.4045,-0.68676190260245
1.40465,-0.687881405354952
1.4048,-0.68900357116546
1.40495,-0.690128408271352
1.4051,-0.691255924941085
1.40525,-0.692386129474365
1.4054,-0.69351903020226
1.40555,-0.694654635487355
1.4057,-0.695792953723899
1.40585,-0.696933993337929
1.406,-0.698077762787439
1.40615,-0.699224270562507
1.4063,-0.700373525185443
1.40645,-0.701525535210945
1.4066,-0.70268030922623
1.40675,-0.703837855851197
1.4069,-0.704998183738567
1.40705,-0.706161301574033
1.4072,-0.707327218076415
1.40735,-0.708495941997811
1.4075,-0.709667482123731
1.40765,-0.710841847273279
1.4078,-0.712019046299277
1.40795,-0.713199088088453
1.4081,-0.714381981561557
1.40825,-0.715567735673544
1.4084,-0.716756359413722
1.40855,-0.71794786180591
1.4087,-0.719142251908602
1.40885,-0.720339538815114
1.409,-0.72153973165375
1.40915,-0.722742839587964
1.4093,-0.723948871816532
1.40945,-0.725157837573688
1.4096,-0.726369746129316
1.40975,-0.727584606789092
1.4099,-0.728802428894669
1.41005,-0.730023221823826
1.4102,-0.731246994990646
1.41035,-0.732473757845678
1.4105,-0.733703519876109
1.41065,-0.734936290605937
1.4108,-0.736172079596129
1.41095,-0.737410896444809
1.4111,-0.738652750787421
1.41125,-0.739897652296899
1.4114,-0.741145610683857
1.41155,-0.742396635696742
1.4117,-0.743650737122035
1.41185,-0.744907924784405
1.412,-0.746168208546907
1.41215,-0.74743159831114
1.4123,-0.74869810401745
1.41245,-0.749967735645104
1.4126,-0.751240503212451
1.41275,-0.752516416777146
1.4129,-0.753795486436292
1.41305,-0.755077722326652
1.4132,-0.756363134624833
1.41335,-0.75765173354746
1.4135,-0.758943529351371
1.41365,-0.760238532333817
1.4138,-0.761536752832628
1.41395,-0.762838201226437
1.4141,-0.764142887934836
1.41425,-0.765450823418605
1.4144,-0.766762018179876
1.41455,-0.768076482762356
1.4147,-0.769394227751493
1.41485,-0.770715263774702
1.415,-0.772039601501561
1.41515,-0.773367251643979
1.4153,-0.774698224956439
1.41545,-0.776032532236178
1.4156,-0.777370184323399
1.41575,-0.778711192101459
1.4159,-0.780055566497094
1.41605,-0.781403318480624
1.4162,-0.782754459066143
1.41635,-0.784108999311753
1.4165,-0.785466950319753
1.41665,-0.786828323236865
1.4168,-0.788193129254435
1.41695,-0.789561379608657
1.4171,-0.790933085580783
1.41725,-0.792308258497342
1.4174,-0.793686909730353
1.41755,-0.795069050697538
1.4177,-0.79645469286257
1.41785,-0.797843847735254
1.418,-0.799236526871782
1.41815,-0.800632741874942
1.4183,-0.802032504394338
1.41845,-0.803435826126634
1.4186,-0.804842718815756
1.41875,-0.80625319425316
1.4189,-0.807667264278008
1.41905,-0.809084940777455
1.4192,-0.810506235686833
1.41935,-0.811931160989924
1.4195,-0.813359728719173
1.41965,-0.814791950955929
1.4198,-0.816227839830692
1.41995,-0.817667407523325
1.4201,-0.819110666263344
1.42025,-0.820557628330106
1.4204,-0.82200830605309
1.42055,-0.823462711812126
1.4207,-0.824920858037636
1.42085,-0.826382757210909
1.421,-0.827848421864312
1.42115,-0.829317864581566
1.4213,-0.830791097998004
1.42145,-0.832268134800792
1.4216,-0.833748987729207
1.42175,-0.835233669574912
1.4219,-0.836722193182164
1.42205,-0.838214571448121
1.4222,-0.839710817323074
1.42235,-0.841210943810721
1.4225,-0.842714963968425
1.42265,-0.844222890907493
1.4228,-0.845734737793424
1.42295,-0.847250517846183
1.4231,-0.848770244340485
1.42325,-0.850293930606051
1.4234,-0.851821590027884
1.42355,-0.853353236046547
1.4237,-0.854888882158444
1.42385,-0.856428541916081
1.424,-0.857972228928361
1.42415,-0.859519956860871
1.4243,-0.861071739436142
1.42445,-0.862627590433956
1.4246,-0.86418752369161
1.42475,-0.865751553104233
1.4249,-0.867319692625046
1.42505,-0.868891956265675
1.4252,-0.870468358096434
1.42535,-0.872048912246615
1.4255,-0.873633632904797
1.42565,-0.875222534319134
1.4258,-0.876815630797672
1.42595,-0.87841293670861
1.4261,-0.880014466480662
1.42625,-0.881620234603309
1.4264,-0.883230255627143
1.42655,-0.884844544164157
1.4267,-0.886463114888061
1.42685,-0.888085982534581
1.427,-0.889713161901811
1.42715,-0.89134466785049
1.4273,-0.892980515304335
1.42745,-0.894620719250365
1.4276,-0.896265294739224
1.42775,-0.897914256885485
1.4279,-0.899567620868013
1.42805,-0.901225401930255
1.4282,-0.902887615380595
1.42835,-0.904554276592673
1.4285,-0.906225401005726
1.42865,-0.907901004124911
1.4288,-0.90958110152167
1.42895,-0.911265708834038
1.4291,-0.912954841767006
1.42925,-0.914648516092861
1.4294,-0.916346747651519
1.42955,-0.918049552350897
1.4297,-0.919756946167241
1.42985,-0.921468945145494
