"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.678882975694741
1.40015,-0.67997893852994
1.4003,-0.681077503280451
1.40045,-0.682178678078285
1.4006,-0.683282471086857
1.40075,-0.684388890501147
1.4009,-0.685497944547836
1.40105,-0.686609641485453
1.4012,-0.687723989604542
1.40135,-0.688840997227787
1.4015,-0.689960672710182
1.40165,-0.691083024439183
1.4018,-0.692208060834844
1.40195,-0.693335790349986
1.4021,-0.694466221470349
1.40225,-0.695599362714742
1.4024,-0.696735222635205
1.40255,-0.697873809817163
1.4027,-0.699015132879585
1.40285,-0.700159200475143
1.403,-0.701306021290366
1.40315,-0.702455604045813
1.4033,-0.703607957496227
1.40345,-0.704763090430691
1.4036,-0.705921011672801
1.40375,-0.707081730080832
1.4039,-0.708245254547897
1.40405,-0.709411594002111
1.4042,-0.710580757406764
1.40435,-0.71175275376049
1.4045,-0.71292759209743
1.40465,-0.714105281487402
1.4048,-0.715285831036084
1.40495,-0.716469249885166
1.4051,-0.717655547212536
1.40525,-0.718844732232458
1.4054,-0.720036814195733
1.40555,-0.721231802389882
1.4057,-0.722429706139333
1.40585,-0.723630534805569
1.406,-0.724834297787344
1.40615,-0.726041004520837
1.4063,-0.727250664479843
1.40645,-0.728463287175955
1.4066,-0.729678882158737
1.40675,-0.730897459015926
1.4069,-0.732119027373599
1.40705,-0.73334359689637
1.4072,-0.734571177287574
1.40735,-0.735801778289462
1.4075,-0.737035409683368
1.40765,-0.73827208128993
1.4078,-0.739511802969259
1.40795,-0.740754584621145
1.4081,-0.742000436185238
1.40825,-0.743249367641253
1.4084,-0.744501389009171
1.40855,-0.745756510349412
1.4087,-0.747014741763065
1.40885,-0.748276093392063
1.409,-0.749540575419397
1.40915,-0.750808198069304
1.4093,-0.75207897160749
1.40945,-0.75335290634132
1.4096,-0.754630012620028
1.40975,-0.755910300834916
1.4099,-0.757193781419572
1.41005,-0.758480464850074
1.4102,-0.759770361645207
1.41035,-0.761063482366654
1.4105,-0.762359837619238
1.41065,-0.763659438051111
1.4108,-0.764962294353981
1.41095,-0.766268417263326
1.4111,-0.767577817558617
1.41125,-0.768890506063527
1.4114,-0.770206493646156
1.41155,-0.771525791219253
1.4117,-0.77284840974044
1.41185,-0.774174360212433
1.412,-0.775503653683274
1.41215,-0.776836301246546
1.4123,-0.778172314041612
1.41245,-0.779511703253838
1.4126,-0.780854480114834
1.41275,-0.782200655902673
1.4129,-0.783550241942124
1.41305,-0.784903249604905
1.4132,-0.78625969030991
1.41335,-0.787619575523437
1.4135,-0.788982916759431
1.41365,-0.79034972557974
1.4138,-0.791720013594346
1.41395,-0.7930937924616
1.4141,-0.79447107388848
1.41425,-0.795851869630838
1.4144,-0.797236191493636
1.41455,-0.798624051331209
1.4147,-0.800015461047509
1.41485,-0.801410432596354
1.415,-0.802808977981697
1.41515,-0.804211109257854
1.4153,-0.8056168385298
1.41545,-0.80702617795339
1.4156,-0.808439139735644
1.41575,-0.809855736134999
1.4159,-0.811275979461568
1.41605,-0.812699882077418
1.4162,-0.814127456396828
1.41635,-0.815558714886558
1.4165,-0.816993670066118
1.41665,-0.818432334508052
1.4168,-0.819874720838183
1.41695,-0.821320841735916
