"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.681522161640185
1.40015,-0.68261177432982
1.4003,-0.683703930012475
1.40045,-0.68479863644169
1.4006,-0.68589590139995
1.40075,-0.686995732698849
1.4009,-0.688098138179209
1.40105,-0.689203125711208
1.4012,-0.690310703194509
1.40135,-0.691420878558401
1.4015,-0.69253365976194
1.40165,-0.693649054794059
1.4018,-0.694767071673723
1.40195,-0.695887718450063
1.4021,-0.697011003202503
1.40225,-0.698136934040909
1.4024,-0.699265519105716
1.40255,-0.700396766568072
1.4027,-0.701530684629976
1.40285,-0.702667281524425
1.403,-0.703806565515539
1.40315,-0.704948544898721
1.4033,-0.70609322800079
1.40345,-0.707240623180119
1.4036,-0.708390738826792
1.40375,-0.709543583362735
1.4039,-0.710699165241876
1.40405,-0.711857492950278
1.4042,-0.713018575006292
1.40435,-0.71418241996071
1.4045,-0.715349036396895
1.40465,-0.716518432930961
1.4048,-0.717690618211888
1.40495,-0.718865600921711
1.4051,-0.720043389775631
1.40525,-0.7212239935222
1.4054,-0.722407420943463
1.40555,-0.723593680855107
1.4057,-0.724782782106624
1.40585,-0.725974733581467
1.406,-0.727169544197203
1.40615,-0.728367222905666
1.4063,-0.729567778693136
1.40645,-0.730771220580467
1.4066,-0.731977557623282
1.40675,-0.733186798912098
1.4069,-0.734398953572525
1.40705,-0.735614030765399
1.4072,-0.736832039686959
1.40735,-0.738052989569023
1.4075,-0.739276889679117
1.40765,-0.74050374932069
1.4078,-0.741733577833243
1.40795,-0.742966384592519
1.4081,-0.744202179010661
1.40825,-0.745440970536386
1.4084,-0.74668276865516
1.40855,-0.747927582889358
1.4087,-0.749175422798464
1.40885,-0.750426297979209
1.409,-0.751680218065769
1.40915,-0.752937192729937
1.4093,-0.754197231681306
1.40945,-0.755460344667426
1.4096,-0.756726541474011
1.40975,-0.757995831925088
1.4099,-0.759268225883213
1.41005,-0.760543733249626
1.4102,-0.761822363964437
1.41035,-0.76310412800683
1.4105,-0.76438903539522
1.41065,-0.765677096187456
1.4108,-0.766968320481011
1.41095,-0.768262718413162
1.4111,-0.769560300161174
1.41125,-0.770861075942509
1.4114,-0.772165056014987
1.41155,-0.773472250677022
1.4117,-0.774782670267774
1.41185,-0.776096325167359
1.412,-0.777413225797061
1.41215,-0.778733382619491
1.4123,-0.780056806138832
1.41245,-0.781383506900992
1.4126,-0.782713495493843
1.41275,-0.784046782547391
1.4129,-0.785383378734002
1.41305,-0.786723294768587
1.4132,-0.788066541408827
1.41335,-0.789413129455352
1.4135,-0.790763069751985
1.41365,-0.792116373185903
1.4138,-0.793473050687883
1.41395,-0.79483311323252
1.4141,-0.796196571838385
1.41425,-0.797563437568305
1.4144,-0.798933721529522
1.41455,-0.800307434873948
1.4147,-0.801684588798359
1.41485,-0.80306519454462
1.415,-0.804449263399904
1.41515,-0.805836806696911
1.4153,-0.807227835814097
1.41545,-0.808622362175877
1.4156,-0.81002039725288
1.41575,-0.811421952562146
1.4159,-0.812827039667373
1.41605,-0.814235670179123
1.4162,-0.815647855755078
1.41635,-0.817063608100259
1.4165,-0.818482938967245
1.41665,-0.819905860156424
1.4168,-0.821332383516231
1.41695,-0.82276252094336
1.4171,-0.824196284383033
1.41725,-0.825633685829209
1.4174,-0.827074737324849
1.41755,-0.828519450962145
1.4177,-0.829967838882758
1.41785,-0.831419913278077
1.418,-0.832875686389459
1.41815,-0.834335170508476
1.4183,-0.835798377977156
1.41845,-0.837265321188242
1.4186,-0.838736012585452
1.41875,-0.840210464663715
1.4189,-0.841688689969438
1.41905,-0.843170701100748
1.4192,-0.844656510707773
1.41935,-0.846146131492885
1.4195,-0.847639576210955
1.41965,-0.849136857669639
1.4198,-0.850637988729615
1.41995,-0.852142982304865
1.4201,-0.853651851362935
1.42025,-0.855164608925224
1.4204,-0.856681268067207
1.42055,-0.858201841918766
1.4207,-0.859726343664412
1.42085,-0.8612547865436
1.421,-0.862787183850978
1.42115,-0.864323548936678
1.4213,-0.865863895206599
1.42145,-0.867408236122674
1.4216,-0.86895658520317
1.42175,-0.870508956022959
1.4219,-0.872065362213829
1.42205,-0.873625817464738
1.4222,-0.875190335522131
1.42235,-0.876758930190216
1.4225,-0.878331615331272
1.42265,-0.879908404865938
1.4228,-0.881489312773503
1.42295,-0.88307435309222
1.4231,-0.884663539919591
1.42325,-0.886256887412683
1.4234,-0.887854409788429
1.42355,-0.889456121323929
1.4237,-0.891062036356766
1.42385,-0.892672169285309
1.424,-0.894286534569031
1.42415,-0.89590514672882
1.4243,-0.897528020347293
1.42445,-0.899155170069125
1.4246,-0.900786610601349
1.42475,-0.902422356713698
1.4249,-0.904062423238917
1.42505,-0.905706825073084
1.4252,-0.907355577175962
1.42535,-0.909008694571294
1.4255,-0.910666192347163
1.42565,-0.912328085656317
1.4258,-0.91399438971649
1.42595,-0.915665119810774
1.4261,-0.917340291287912
1.42625,-0.91901991956269
1.4264,-0.920704020116247
1.42655,-0.922392608496427
1.4267,-0.924085700318147
1.42685,-0.925783311263715
1.427,-0.927485457083214
1.42715,-0.929192153594831
1.4273,-0.930903416685242
1.42745,-0.932619262309953
1.4276,-0.934339706493648
1.42775,-0.936064765330588
1.4279,-0.937794454984959
1.42805,-0.939528791691231
1.4282,-0.941267791754537
1.42835,-0.943011471551063
1.4285,-0.944759847528394
1.42865,-0.946512936205909
1.4288,-0.948270754175158
1.42895,-0.950033318100248
1.4291,-0.951800644718227
1.42925,-0.953572750839453
1.4294,-0.955349653348016
1.42955,-0.957131369202112
1.4297,-0.958917915434438
1.42985,-0.960709309152586
1.43,-0.962505567539455
1.43015,-0.964306707853642
1.4303,-0.966112747429862
1.43045,-0.967923703679327
1.4306,-0.969739594090195
1.43075,-0.971560436227944
1.4309,-0.973386247735812
1.43105,-0.975217046335212
1.4312,-0.977052849826143
1.43135,-0.978893676087626
1.4315,-0.980739543078115
1.43165,-0.982590468835938
1.4318,-0.984446471479721
1.43195,-0.98630756920884
1.4321,-0.988173780303825
1.43225,-0.990045123126834
1.4324,-0.99192161612207
1.43255,-0.993803277816247
1.4327,-0.99569012681902
1.43285,-0.997582181823449
1.433,-0.999479461606458
1.43315,-1.00138198502927
1.4333,-1.00328977103789
1.43345,-1.00520283866355
1.4336,-1.00712120702321
1.43375,-1.00904489531997
1.4339,-1.0109739228436
1.43405,-1.01290830897096
1.4342,-1.01484807316655
1.43435,-1.01679323498292
1.4345,-1.01874381406119
1.43465,-1.02069983013153
1.4348,-1.02266130301366
1.43495,-1.02462825261735
1.4351,-1.02660069894289
1.43525,-1.02857866208162
1.4354,-1.03056216221638
1.43555,-1.03255121962214
1.4357,-1.03454585466635
1.43585,-1.03654608780957
1.436,-1.03855193960596
1.43615,-1.04056343070378
1.4363,-1.04258058184592
1.43645,-1.04460341387046
1.4366,-1.04663194771116
1.43675,-1.048666204398
1.4369,-1.05070620505778
1.43705,-1.05275197091454
1.4372,-1.05480352329026
1.43735,-1.05686088360527
1.4375,-1.05892407337888
1.43765,-1.06099311422993
1.4378,-1.06306802787734
1.43795,-1.06514883614065
1.4381,-1.06723556094063
1.43825,-1.06932822429985
1.4384,-1.07142684834322
1.43855,-1.07353145529859
1.4387,-1.07564206749734
1.43885,-1.07775870737498
1.439,-1.07988139747168
1.43915,-1.08201016043295
1.4393,-1.08414501901019
1.43945,-1.0862859960613
1.4396,-1.08843311455127
1.43975,-1.09058639755284
1.4399,-1.0927458682471
1.44005,-1.09491154992406
1.4402,-1.09708346598334
1.44035,-1.09926163993477
1.4405,-1.10144609539902
1.44065,-1.10363685610826
1.4408,-1.10583394590676
1.44095,-1.10803738875159
1.4411,-1.11024720871321
1.44125,-1.1124634299762
1.4414,-1.11468607683985
1.44155,-1.11691517371885
1.4417,-1.11915074514397
1.44185,-1.12139281576274
1.442,-1.12364141034008
1.44215,-1.12589655375904
1.4423,-1.12815827102147
1.44245,-1.13042658724868
1.4426,-1.13270152768219
1.44275,-1.13498311768438
1.4429,-1.13727138273925
1.44305,-1.13956634845309
1.4432,-1.14186804055521
1.44335,-1.14417648489866
1.4435,-1.14649170746099
1.44365,-1.14881373434491
1.4438,-1.1511425917791
1.44395,-1.15347830611891
1.4441,-1.15582090384713
1.44425,-1.15817041157473
1.4444,-1.16052685604161
1.44455,-1.16289026411739
1.4447,-1.16526066280216
1.44485,-1.16763807922726
1.445,-1.17002254065605
1.44515,-1.17241407448471
1.4453,-1.17481270824303
1.44545,-1.17721846959521
1.4456,-1.17963138634062
1.44575,-1.18205148641467
1.4459,-1.18447879788961
1.44605,-1.1869133489753
1.4462,-1.1893551680201
1.44635,-1.19180428351166
