"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.654921633646638
1.40015,-0.656024054504267
1.4003,-0.657129237744793
1.40045,-0.658237192502751
1.4006,-0.659347927950121
1.40075,-0.6604614532965
1.4009,-0.661577777789293
1.40105,-0.662696910713896
1.4012,-0.663818861393885
1.40135,-0.664943639191216
1.4015,-0.666071253506404
1.40165,-0.667201713778719
1.4018,-0.668335029486381
1.40195,-0.669471210146748
1.4021,-0.67061026531652
1.40225,-0.671752204591932
1.4024,-0.672897037608951
1.40255,-0.674044774043471
1.4027,-0.67519542361152
1.40285,-0.676348996069451
1.403,-0.677505501214163
1.40315,-0.678664948883284
1.4033,-0.679827348955389
1.40345,-0.680992711350195
1.4036,-0.682161046028783
1.40375,-0.683332362993792
1.4039,-0.684506672289639
1.40405,-0.685683984002721
1.4042,-0.686864308261634
1.40435,-0.688047655237381
1.4045,-0.689234035143591
1.40465,-0.690423458236735
1.4048,-0.691615934816343
1.40495,-0.692811475225223
1.4051,-0.694010089849666
1.40525,-0.695211789119693
1.4054,-0.696416583509262
1.40555,-0.697624483536487
1.4057,-0.698835499763885
1.40585,-0.700049642798569
1.406,-0.70126692329251
1.40615,-0.702487351942748
1.4063,-0.703710939491616
1.40645,-0.704937696726998
1.4066,-0.706167634482525
1.40675,-0.707400763637847
1.4069,-0.708637095118847
1.40705,-0.709876639897879
1.4072,-0.711119408994024
1.40735,-0.71236541347331
1.4075,-0.713614664448958
1.40765,-0.714867173081644
1.4078,-0.716122950579719
1.40795,-0.717382008199471
1.4081,-0.718644357245368
1.40825,-0.719910009070302
1.4084,-0.721178975075856
1.40855,-0.722451266712531
1.4087,-0.723726895480026
1.40885,-0.72500587292748
1.409,-0.72628821065373
1.40915,-0.727573920307568
1.4093,-0.728863013588014
1.40945,-0.730155502244554
1.4096,-0.731451398077431
1.40975,-0.732750712937883
1.4099,-0.734053458728432
1.41005,-0.735359647403138
1.4102,-0.736669290967888
1.41035,-0.73798240148063
1.4105,-0.739298991051691
1.41065,-0.74061907184402
1.4108,-0.741942656073477
1.41095,-0.743269756009116
1.4111,-0.744600383973455
1.41125,-0.745934552342762
1.4114,-0.747272273547338
1.41155,-0.748613560071801
1.4117,-0.749958424455383
1.41185,-0.751306879292207
1.412,-0.752658937231578
1.41215,-0.754014610978287
1.4123,-0.755373913292887
1.41245,-0.756736856992007
1.4126,-0.758103454948646
1.41275,-0.759473720092465
1.4129,-0.760847665410088
1.41305,-0.762225303945427
1.4132,-0.763606648799953
1.41335,-0.764991713133035
1.4135,-0.766380510162231
1.41365,-0.767773053163606
1.4138,-0.769169355472047
1.41395,-0.770569430481577
1.4141,-0.771973291645661
1.41425,-0.773380952477546
1.4144,-0.774792426550564
1.41455,-0.776207727498465
1.4147,-0.77762686901575
1.41485,-0.779049864857972
1.415,-0.78047672884209
1.41515,-0.781907474846796
1.4153,-0.783342116812836
1.41545,-0.784780668743372
1.4156,-0.786223144704288
1.41575,-0.787669558824551
1.4159,-0.789119925296546
1.41605,-0.790574258376426
1.4162,-0.792032572384445
