"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.699268920973387
1.40015,-0.700397286307968
1.4003,-0.701528300892697
1.40045,-0.702661972831749
1.4006,-0.703798310259602
1.40075,-0.704937321341163
1.4009,-0.706079014271912
1.40105,-0.707223397278037
1.4012,-0.708370478616567
1.40135,-0.709520266575522
1.4015,-0.710672769474037
1.40165,-0.711827995662517
1.4018,-0.712985953522767
1.40195,-0.714146651468141
1.4021,-0.715310097943682
1.40225,-0.716476301426259
1.4024,-0.717645270424721
1.40255,-0.71881701348004
1.4027,-0.719991539165442
1.40285,-0.721168856086579
1.403,-0.722348972881649
1.40315,-0.723531898221563
1.4033,-0.72471764081009
1.40345,-0.72590620938399
1.4036,-0.727097612713191
1.40375,-0.728291859600921
1.4039,-0.729488958883864
1.40405,-0.730688919432315
1.4042,-0.731891750150331
1.40435,-0.733097459975881
1.4045,-0.734306057881016
1.40465,-0.735517552872006
1.4048,-0.736731953989512
1.40495,-0.737949270308734
1.4051,-0.739169510939571
1.40525,-0.74039268502678
1.4054,-0.741618801750141
1.40555,-0.742847870324616
1.4057,-0.74407990000051
1.40585,-0.74531490006362
1.406,-0.74655287983543
1.40615,-0.747793848673243
1.4063,-0.749037815970372
1.40645,-0.75028479115628
1.4066,-0.751534783696775
1.40675,-0.752787803094157
1.4069,-0.754043858887404
1.40705,-0.755302960652312
1.4072,-0.756565118001711
1.40735,-0.757830340585594
1.4075,-0.759098638091319
1.40765,-0.760370020243764
1.4078,-0.761644496805512
1.40795,-0.762922077577023
1.4081,-0.764202772396811
1.40825,-0.765486591141618
1.4084,-0.766773543726593
1.40855,-0.768063640105493
1.4087,-0.769356890270819
1.40885,-0.770653304254038
1.409,-0.771952892125743
1.40915,-0.77325566399585
1.4093,-0.774561630013769
1.40945,-0.775870800368599
1.4096,-0.777183185289317
1.40975,-0.77849879504495
1.4099,-0.779817639944775
1.41005,-0.781139730338516
1.4102,-0.782465076616517
1.41035,-0.783793689209942
1.4105,-0.785125578590975
1.41065,-0.786460755272996
1.4108,-0.7877992298108
1.41095,-0.789141012800769
1.4111,-0.790486114881078
1.41125,-0.791834546731907
1.4114,-0.793186319075606
1.41155,-0.794541442676941
1.4117,-0.795899928343259
1.41185,-0.797261786924699
1.412,-0.798627029314408
1.41215,-0.79999566644874
1.4123,-0.801367709307446
