"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.664683806942273
1.40015,-0.665733856331773
1.4003,-0.666786328103856
1.40045,-0.667841229549483
1.4006,-0.668898567986444
1.40075,-0.669958350759485
1.4009,-0.671020585240406
1.40105,-0.672085278828211
1.4012,-0.673152438949195
1.40135,-0.674222073057091
1.4015,-0.67529418863318
1.40165,-0.676368793186412
1.4018,-0.677445894253535
1.40195,-0.678525499399217
1.4021,-0.679607616216159
1.40225,-0.680692252325241
1.4024,-0.681779415375633
1.40255,-0.682869113044911
1.4027,-0.683961353039215
1.40285,-0.685056143093345
1.403,-0.6861534909709
1.40315,-0.687253404464422
1.4033,-0.688355891395498
1.40345,-0.689460959614912
1.4036,-0.690568617002755
1.40375,-0.691678871468587
1.4039,-0.692791730951538
1.40405,-0.693907203420461
1.4042,-0.695025296874055
1.40435,-0.696146019340997
1.4045,-0.697269378880088
1.40465,-0.698395383580386
1.4048,-0.699524041561339
1.40495,-0.700655360972914
1.4051,-0.701789349995753
1.40525,-0.702926016841295
1.4054,-0.704065369751921
1.40555,-0.705207417001107
1.4057,-0.706352166893538
1.40585,-0.707499627765272
1.406,-0.708649807983878
1.40615,-0.709802715948564
1.4063,-0.710958360090338
1.40645,-0.712116748872156
1.4066,-0.713277890789039
1.40675,-0.714441794368257
1.4069,-0.715608468169445
1.40705,-0.716777920784766
1.4072,-0.717950160839058
1.40735,-0.719125196989981
1.4075,-0.720303037928162
1.40765,-0.721483692377357
1.4078,-0.722667169094594
1.40795,-0.723853476870332
1.4081,-0.725042624528607
1.40825,-0.726234620927184
1.4084,-0.727429474957731
1.40855,-0.728627195545952
1.4087,-0.729827791651752
1.40885,-0.731031272269405
1.409,-0.732237646427688
1.40915,-0.733446923190069
1.4093,-0.734659111654846
1.40945,-0.735874220955311
1.4096,-0.737092260259925
1.40975,-0.738313238772466
1.4099,-0.739537165732194
1.41005,-0.740764050414028
1.4102,-0.741993902128695
1.41035,-0.743226730222904
1.4105,-0.744462544079522
1.41065,-0.745701353117718
1.4108,-0.746943166793161
1.41095,-0.748187994598171
1.4111,-0.749435846061886
1.41125,-0.750686730750453
1.4114,-0.751940658267187
1.41155,-0.753197638252743
1.4117,-0.754457680385304
1.41185,-0.755720794380738
1.412,-0.756986989992793
1.41215,-0.758256277013261
1.4123,-0.759528665272158
1.41245,-0.760804164637913
1.4126,-0.762082785017543
1.41275,-0.763364536356824
1.4129,-0.764649428640489
1.41305,-0.765937471892413
1.4132,-0.767228676175773
1.41335,-0.768523051593267
1.4135,-0.769820608287272
1.41365,-0.771121356440049
1.4138,-0.772425306273925
1.41395,-0.773732468051485
1.4141,-0.77504285207576
1.41425,-0.77635646869042
1.4144,-0.777673328279969
1.41455,-0.778993441269932
1.4147,-0.780316818127061
1.41485,-0.78164346935952
1.415,-0.782973405517094
1.41515,-0.784306637191373
1.4153,-0.785643175015964
1.41545,-0.786983029666685
1.4156,-0.788326211861763
1.41575,-0.789672732362052
1.4159,-0.791022601971227
1.41605,-0.792375831535965
1.4162,-0.793732431946215
1.41635,-0.795092414135333
1.4165,-0.796455789080337
1.41665,-0.797822567802105
1.4168,-0.799192761365567
1.41695,-0.800566380879965
1.4171,-0.801943437499001
1.41725,-0.803323942421111
1.4174,-0.804707906889647
1.41755,-0.806095342193097
1.4177,-0.807486259665317
1.41785,-0.80888067068574
1.418,-0.8102785866796
1.41815,-0.811680019118151
1.4183,-0.813084979518891
1.41845,-0.814493479445794
1.4186,-0.815905530509531
1.41875,-0.81732114436768
1.4189,-0.81874033272499
1.41905,-0.820163107333578
1.4192,-0.821589479993184
1.41935,-0.823019462551374
1.4195,-0.824453066903819
1.41965,-0.825890304994478
1.4198,-0.827331188815878
1.41995,-0.828775730409319
1.4201,-0.830223941865139
1.42025,-0.831675835322933
1.4204,-0.83313142297182
1.42055,-0.834590717050653
1.4207,-0.836053729848293
1.42085,-0.837520473703847
1.421,-0.838990961006902
1.42115,-0.840465204197798
1.4213,-0.841943215767855
1.42145,-0.843425008259639
1.4216,-0.844910594267211
1.42175,-0.846399986436385
1.4219,-0.847893197464982
1.42205,-0.849390240103086
1.4222,-0.8508911271533
1.42235,-0.852395871471031
1.4225,-0.853904485964707
1.42265,-0.855416983596087
1.4228,-0.856933377380505
1.42295,-0.85845368038713
1.4231,-0.859977905739255
1.42325,-0.86150606661455
1.4234,-0.863038176245337
1.42355,-0.864574247918873
1.4237,-0.866114294977618
1.42385,-0.867658330819505
1.424,-0.869206368898241
1.42415,-0.870758422723547
1.4243,-0.872314505861485
1.42445,-0.873874631934722
1.4246,-0.875438814622796
1.42475,-0.877007067662427
1.4249,-0.878579404847811
1.42505,-0.880155840030878
1.4252,-0.881736387121623
1.42535,-0.88332106008836
1.4255,-0.884909872958057
1.42565,-0.886502839816596
1.4258,-0.888099974809104
1.42595,-0.88970129214023
1.4261,-0.891306806074463
1.42625,-0.892916530936419
1.4264,-0.894530481111175
1.42655,-0.896148671044544
1.4267,-0.897771115243407
1.42685,-0.899397828276022
1.427,-0.90102882477233
1.42715,-0.902664119424279
1.4273,-0.904303726986129
1.42745,-0.905947662274787
1.4276,-0.907595940170116
1.42775,-0.909248575615265
1.4279,-0.910905583616988
1.42805,-0.912566979245985
1.4282,-0.914232777637213
1.42835,-0.915902993990225
1.4285,-0.917577643569507
1.42865,-0.919256741704803
1.4288,-0.920940303791467
1.42895,-0.922628345290797
1.4291,-0.924320881730361
1.42925,-0.926017928704355
1.4294,-0.92771950187396
1.42955,-0.929425616967665
1.4297,-0.931136289781631
1.42985,-0.932851536180037
1.43,-0.934571372095439
1.43015,-0.936295813529126
1.4303,-0.938024876551476
1.43045,-0.939758577302316
1.4306,-0.941496931991297
1.43075,-0.94323995689823
1.4309,-0.944987668373486
1.43105,-0.946740082838355
1.4312,-0.948497216785395
1.43135,-0.950259086778863
1.4315,-0.952025709455011
1.43165,-0.953797101522546
1.4318,-0.955573279762957
1.43195,-0.957354261030916
1.4321,-0.959140062254672
1.43225,-0.960930700436432
1.4324,-0.962726192652744
1.43255,-0.964526556054906
1.4327,-0.966331807869355
1.43285,-0.968141965398058
1.433,-0.969957046018935
1.43315,-0.97177706718623
1.4333,-0.973602046430945
1.43345,-0.975432001361236
1.4336,-0.977266949662827
1.43375,-0.979106909099424
1.4339,-0.980951897513124
1.43405,-0.98280193282485
1.4342,-0.984657033034757
1.43435,-0.986517216222663
1.4345,-0.988382500548478
1.43465,-0.990252904252627
1.4348,-0.99212844565649
1.43495,-0.994009143162834
1.4351,-0.99589501525625
1.43525,-0.997786080503597
1.4354,-0.999682357554432
1.43555,-1.00158386514148
1.4357,-1.00349062208108
1.43585,-1.0054026472736
1.436,-1.00731995970394
1.43615,-1.00924257844197
1.4363,-1.01117052264299
1.43645,-1.01310381154819
1.4366,-1.01504246448512
1.43675,-1.01698650086818
1.4369,-1.01893594019905
1.43705,-1.02089080206721
1.4372,-1.0228511061504
1.43735,-1.02481687221508
1.4375,-1.02678812011697
1.43765,-1.02876486980149
1.4378,-1.03074714130426
1.43795,-1.03273495475161
1.4381,-1.03472833036109
1.43825,-1.03672728844192
1.4384,-1.03873184939554
1.43855,-1.04074203371612
1.4387,-1.04275786199103
1.43885,-1.0447793549014
1.439,-1.04680653322262
1.43915,-1.04883941782484
1.4393,-1.05087802967353
1.43945,-1.05292238983
1.4396,-1.0549725194519
1.43975,-1.05702843979381
1.4399,-1.05909017220773
1.44005,-1.06115773814364
1.4402,-1.06323115915005
1.44035,-1.06531045687457
1.4405,-1.06739565306439
1.44065,-1.06948676956694
1.4408,-1.07158382833036
1.44095,-1.07368685140412
1.4411,-1.07579586093956
1.44125,-1.07791087919048
1.4414,-1.0800319285137
1.44155,-1.08215903136965
1.4417,-1.08429221032294
1.44185,-1.08643148804298
1.442,-1.08857688730452
1.44215,-1.09072843098829
1.4423,-1.0928861420816
1.44245,-1.09505004367887
1.4426,-1.09722015898236
1.44275,-1.09939651130267
1.4429,-1.10157912405942
1.44305,-1.10376802078183
1.4432,-1.10596322510938
1.44335,-1.10816476079243
1.4435,-1.11037265169282
1.44365,-1.11258692178454
1.4438,-1.11480759515437
1.44395,-1.1170346960025
1.4441,-1.11926824864321
1.44425,-1.12150827750551
1.4444,-1.1237548071338
1.44455,-1.12600786218851
1.4447,-1.12826746744682
