"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.664121895455547
1.40015,-0.665178505447599
1.4003,-0.666237571587793
1.40045,-0.667299101327786
1.4006,-0.668363102146895
1.40075,-0.669429581552203
1.4009,-0.670498547078701
1.40105,-0.671570006289388
1.4012,-0.672643966775425
1.40135,-0.673720436156232
1.4015,-0.674799422079641
1.40165,-0.675880932222002
1.4018,-0.676964974288324
1.40195,-0.678051556012394
1.4021,-0.679140685156911
1.40225,-0.680232369513625
1.4024,-0.681326616903441
1.40255,-0.682423435176581
1.4027,-0.683522832212693
1.40285,-0.684624815920997
1.403,-0.685729394240408
1.40315,-0.686836575139679
1.4033,-0.687946366617538
1.40345,-0.689058776702804
1.4036,-0.69017381345454
1.40375,-0.691291484962188
1.4039,-0.692411799345713
1.40405,-0.693534764755708
1.4042,-0.694660389373589
1.40435,-0.695788681411678
1.4045,-0.696919649113372
1.40465,-0.698053300753298
1.4048,-0.699189644637417
1.40495,-0.700328689103196
1.4051,-0.701470442519743
1.40525,-0.702614913287955
1.4054,-0.703762109840643
1.40555,-0.704912040642714
1.4057,-0.706064714191283
1.40585,-0.707220139015839
1.406,-0.70837832367839
1.40615,-0.709539276773604
1.4063,-0.710703006928979
1.40645,-0.711869522804963
1.4066,-0.713038833095133
1.40675,-0.714210946526329
1.4069,-0.715385871858819
1.40705,-0.716563617886447
1.4072,-0.717744193436792
1.40735,-0.718927607371312
1.4075,-0.72011386858551
1.40765,-0.721302986009094
1.4078,-0.722494968606131
1.40795,-0.723689825375195
1.4081,-0.724887565349552
1.40825,-0.726088197597297
1.4084,-0.727291731221518
1.40855,-0.728498175360474
1.4087,-0.729707539187746
1.40885,-0.730919831912408
1.409,-0.732135062779176
1.40915,-0.733353241068593
1.4093,-0.73457437609719
1.40945,-0.735798477217651
1.4096,-0.737025553818982
1.40975,-0.738255615326675
1.4099,-0.739488671202899
1.41005,-0.740724730946643
1.4102,-0.741963804093915
1.41035,-0.743205900217893
1.4105,-0.744451028929112
1.41065,-0.745699199875644
1.4108,-0.746950422743255
1.41095,-0.748204707255603
1.4111,-0.749462063174403
1.41125,-0.750722500299614
1.4114,-0.751986028469604
1.41155,-0.753252657561362
1.4117,-0.754522397490647
1.41185,-0.755795258212186
1.412,-0.757071249719865
1.41215,-0.758350382046892
