"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.65975739731061
1.40015,-0.660811091499559
1.4003,-0.661867253336331
1.40045,-0.662925890386993
1.4006,-0.663987010246085
1.40075,-0.665050620536751
1.4009,-0.666116728910847
1.40105,-0.667185343049106
1.4012,-0.668256470661221
1.40135,-0.669330119486028
1.4015,-0.670406297291607
1.40165,-0.671485011875419
1.4018,-0.672566271064449
1.40195,-0.673650082715332
1.4021,-0.674736454714491
1.40225,-0.675825394978276
1.4024,-0.676916911453094
1.40255,-0.678011012115552
1.4027,-0.679107704972596
1.40285,-0.680206998061642
1.403,-0.681308899450726
1.40315,-0.682413417238636
1.4033,-0.683520559555052
1.40345,-0.684630334560708
1.4036,-0.6857427504475
1.40375,-0.686857815438657
1.4039,-0.68797553778888
1.40405,-0.689095925784477
1.4042,-0.690218987743523
1.40435,-0.691344732015986
1.4045,-0.692473166983899
1.40465,-0.693604301061491
1.4048,-0.694738142695345
1.40495,-0.695874700364545
1.4051,-0.697013982580817
1.40525,-0.698155997888694
1.4054,-0.699300754865666
1.40555,-0.700448262122332
1.4057,-0.701598528302546
1.40585,-0.702751562083577
1.406,-0.703907372176274
1.40615,-0.70506596732521
1.4063,-0.706227356308844
1.40645,-0.707391547939672
1.4066,-0.7085585510644
1.40675,-0.709728374564093
1.4069,-0.710901027354346
1.40705,-0.712076518385432
1.4072,-0.713254856642468
1.40735,-0.714436051145597
1.4075,-0.715620110950119
1.40765,-0.716807045146687
1.4078,-0.717996862861456
1.40795,-0.719189573256253
1.4081,-0.720385185528756
1.40825,-0.721583708912641
1.4084,-0.722785152677774
1.40855,-0.723989526130373
1.4087,-0.725196838613171
1.40885,-0.726407099505608
1.409,-0.727620318223981
1.40915,-0.728836504221644
1.4093,-0.730055666989168
1.40945,-0.731277816054514
1.4096,-0.732502960983224
1.40975,-0.733731111378591
1.4099,-0.734962276881842
1.41005,-0.736196467172319
1.4102,-0.737433691967649
1.41035,-0.738673961023948
1.4105,-0.739917284135991
1.41065,-0.741163671137391
1.4108,-0.742413131900804
1.41095,-0.743665676338099
1.4111,-0.744921314400548
1.41125,-0.746180056079024
1.4114,-0.747441911404179
1.41155,-0.748706890446653
1.4117,-0.749975003317243
1.41185,-0.751246260167107
1.412,-0.752520671187971
1.41215,-0.753798246612299
1.4123,-0.755078996713507
1.41245,-0.756362931806168
1.4126,-0.757650062246178
1.41275,-0.758940398430991
1.4129,-0.76023395079981
1.41305,-0.761530729833775
1.4132,-0.762830746056181
1.41335,-0.764134010032684
1.4135,-0.765440532371485
1.41365,-0.766750323723566
1.4138,-0.768063394782891
1.41395,-0.76937975628659
1.4141,-0.770699419015204
1.41425,-0.772022393792872
1.4144,-0.773348691487561
1.41455,-0.774678323011263
1.4147,-0.776011299320228
1.41485,-0.777347631415167
1.415,-0.778687330341478
1.41515,-0.780030407189456
1.4153,-0.781376873094527
1.41545,-0.782726739237453
1.4156,-0.784080016844571
1.41575,-0.785436717188008
1.4159,-0.786796851585912
1.41605,-0.788160431402658
1.4162,-0.789527468049118
1.41635,-0.790897972982848
1.4165,-0.792271957708348
1.41665,-0.793649433777268
1.4168,-0.79503041278867
1.41695,-0.796414906389244
1.4171,-0.797802926273549
1.41725,-0.79919448418425
1.4174,-0.800589591912359
1.41755,-0.801988261297471
1.4177,-0.803390504228014
1.41785,-0.804796332641484
1.418,-0.806205758524697
1.41815,-0.807618793914023
1.4183,-0.809035450895642
1.41845,-0.810455741605807
1.4186,-0.811879678231058
1.41875,-0.813307273008517
1.4189,-0.814738538226106
1.41905,-0.81617348622282
1.4192,-0.817612129388984
1.41935,-0.819054480166499
1.4195,-0.820500551049116
1.41965,-0.821950354582687
1.4198,-0.823403903365434
1.41995,-0.824861210048205
1.4201,-0.826322287334747
1.42025,-0.827787147981979
1.4204,-0.829255804800234
1.42055,-0.83072827065357
1.4207,-0.832204558460005
1.42085,-0.833684681191818
1.421,-0.835168651875806
1.42115,-0.836656483593565
1.4213,-0.838148189481786
1.42145,-0.839643782732502
1.4216,-0.841143276593401
1.42175,-0.842646684368095
1.4219,-0.844154019416415
1.42205,-0.845665295154685
1.4222,-0.847180525056014
1.42235,-0.848699722650601
1.4225,-0.850222901526006
1.42265,-0.85175007532746
1.4228,-0.853281257758167
1.42295,-0.85481646257957
1.4231,-0.856355703611687
1.42325,-0.857898994733392
1.4234,-0.859446349882725
1.42355,-0.860997783057195
1.4237,-0.862553308314086
1.42385,-0.864112939770769
1.424,-0.865676691605013
1.42415,-0.867244578055285
