"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.72329220806232
1.40015,-0.724492903362123
1.4003,-0.725696534421303
1.40045,-0.726903110714136
1.4006,-0.728112641752971
1.40075,-0.729325137088416
1.4009,-0.730540606309515
1.40105,-0.731759059043952
1.4012,-0.732980504958231
1.40135,-0.734204953757864
1.4015,-0.735432415187578
1.40165,-0.73666289903149
1.4018,-0.737896415113311
1.40195,-0.739132973296539
1.4021,-0.74037258348466
1.40225,-0.741615255621339
1.4024,-0.742860999690619
1.40255,-0.744109825717133
1.4027,-0.745361743766278
1.40285,-0.746616763944452
1.403,-0.747874896399234
1.40315,-0.749136151319594
1.4033,-0.750400538936103
1.40345,-0.751668069521131
1.4036,-0.752938753389071
1.40375,-0.754212600896531
1.4039,-0.755489622442559
1.40405,-0.756769828468846
1.4042,-0.758053229459944
1.40435,-0.759339835943479
1.4045,-0.760629658490365
1.40465,-0.761922707715026
1.4048,-0.763218994275609
1.40495,-0.764518528874216
1.4051,-0.765821322257102
1.40525,-0.767127385214918
1.4054,-0.768436728582933
1.40555,-0.769749363241244
1.4057,-0.77106530011502
1.40585,-0.772384550174724
1.406,-0.77370712443633
1.40615,-0.775033033961576
1.4063,-0.77636228985818
1.40645,-0.77769490328008
1.4066,-0.779030885427658
1.40675,-0.780370247547997
1.4069,-0.781713000935097
1.40705,-0.783059156930124
1.4072,-0.784408726921664
1.40735,-0.785761722345927
1.4075,-0.787118154687032
1.40765,-0.788478035477234
1.4078,-0.789841376297158
1.40795,-0.791208188776077
1.4081,-0.79257848459213
1.40825,-0.793952275472597
1.4084,-0.795329573194136
1.40855,-0.79671038958304
1.4087,-0.798094736515508
1.40885,-0.79948262591788
1.409,-0.800874069766905
1.40915,-0.802269080090001
1.4093,-0.803667668965526
1.40945,-0.805069848523026
1.4096,-0.806475630943512
1.40975,-0.807885028459715
1.4099,-0.809298053356368
1.41005,-0.810714717970473
1.4102,-0.812135034691561
1.41035,-0.813559015961984
1.4105,-0.814986674277164
1.41065,-0.816418022185909
1.4108,-0.817853072290655
1.41095,-0.819291837247761
1.4111,-0.820734329767794
1.41125,-0.82218056261581
1.4114,-0.823630548611632
1.41155,-0.825084300630152
1.4117,-0.826541831601612
1.41185,-0.82800315451189
1.412,-0.82946828240281
1.41215,-0.830937228372407
1.4123,-0.832410005575259
1.41245,-0.833886627222758
1.4126,-0.835367106583432
1.41275,-0.836851456983219
1.4129,-0.838339691805796
1.41305,-0.839831824492881
1.4132,-0.841327868544537
1.41335,-0.84282783751947
1.4135,-0.844331745035364
1.41365,-0.845839604769175
1.4138,-0.847351430457465
1.41395,-0.848867235896699
1.4141,-0.850387034943585
1.41425,-0.851910841515382
1.4144,-0.853438669590227
1.41455,-0.854970533207463
1.4147,-0.85650644646797
1.41485,-0.858046423534495
1.415,-0.859590478631971
1.41515,-0.861138626047867
1.4153,-0.862690880132517
1.41545,-0.864247255299469
1.4156,-0.865807766025804
1.41575,-0.867372426852502
1.4159,-0.868941252384786
