"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.639676773360605
1.40015,-0.640717068020984
1.4003,-0.64175985218123
1.40045,-0.642805133629205
1.4006,-0.643852920182563
1.40075,-0.644903219688879
1.4009,-0.645956040025788
1.40105,-0.647011389101123
1.4012,-0.648069274853057
1.40135,-0.649129705250225
1.4015,-0.650192688291893
1.40165,-0.651258232008071
1.4018,-0.652326344459677
1.40195,-0.653397033738649
1.4021,-0.654470307968133
1.40225,-0.655546175302579
1.4024,-0.656624643927918
1.40255,-0.657705722061695
1.4027,-0.65878941795321
1.40285,-0.659875739883684
1.403,-0.660964696166375
1.40315,-0.662056295146768
1.4033,-0.663150545202679
1.40345,-0.664247454744444
1.4036,-0.665347032215044
1.40375,-0.666449286090266
1.4039,-0.667554224878857
1.40405,-0.668661857122679
1.4042,-0.669772191396853
1.40435,-0.670885236309918
1.4045,-0.672001000504002
1.40465,-0.673119492654948
1.4048,-0.674240721472505
1.40495,-0.675364695700459
1.4051,-0.676491424116812
1.40525,-0.677620915533923
1.4054,-0.678753178798691
1.40555,-0.679888222792697
1.4057,-0.681026056432381
1.40585,-0.68216668866919
1.406,-0.683310128489763
1.40615,-0.684456384916078
1.4063,-0.685605467005624
1.40645,-0.686757383851583
1.4066,-0.687912144582964
1.40675,-0.68906975836481
1.4069,-0.690230234398338
1.40705,-0.691393581921137
1.4072,-0.69255981020731
1.40735,-0.693728928567672
1.4075,-0.694900946349907
1.40765,-0.696075872938761
1.4078,-0.697253717756188
1.40795,-0.698434490261565
1.4081,-0.699618199951836
1.40825,-0.700804856361703
1.4084,-0.701994469063814
1.40855,-0.703187047668934
1.4087,-0.704382601826124
1.40885,-0.705581141222928
1.409,-0.70678267558557
1.40915,-0.707987214679107
1.4093,-0.70919476830764
1.40945,-0.710405346314503
1.4096,-0.711618958582426
1.40975,-0.712835615033742
1.4099,-0.714055325630585
1.41005,-0.71527810037506
1.4102,-0.71650394930944
1.41035,-0.717732882516382
1.4105,-0.718964910119086
1.41065,-0.720200042281506
1.4108,-0.721438289208556
1.41095,-0.722679661146299
1.4111,-0.723924168382139
1.41125,-0.725171821245027
1.4114,-0.726422630105667
1.41155,-0.727676605376705
1.4117,-0.728933757512945
1.41185,-0.730194097011545
1.412,-0.731457634412222
1.41215,-0.732724380297464
1.4123,-0.733994345292734
1.41245,-0.735267540066684
1.4126,-0.736543975331354
1.41275,-0.737823661842389
1.4129,-0.739106610399254
1.41305,-0.740392831845449
1.4132,-0.741682337068719
1.41335,-0.742975137001272
1.4135,-0.744271242619989
1.41365,-0.74557066494666
1.4138,-0.746873415048179
1.41395,-0.748179504036789
1.4141,-0.749488943070298
1.41425,-0.750801743352294
1.4144,-0.752117916132363
1.41455,-0.753437472706344
1.4147,-0.754760424416529
1.41485,-0.756086782651907
1.415,-0.757416558848385
1.41515,-0.758749764489027
1.4153,-0.760086411104273
1.41545,-0.761426510272197
1.4156,-0.762770073618716
1.41575,-0.764117112817843
1.4159,-0.765467639591931
1.41605,-0.766821665711879
1.4162,-0.768179202997421
1.41635,-0.769540263317323
1.4165,-0.77090485858966
1.41665,-0.772273000782047
1.4168,-0.773644701911881
1.41695,-0.775019974046596
1.4171,-0.776398829303911
1.41725,-0.777781279852088
1.4174,-0.779167337910169
1.41755,-0.780557015748236
1.4177,-0.781950325687671
1.41785,-0.783347280101412
1.418,-0.784747891414205
1.41815,-0.78615217210287
1.4183,-0.787560134696556
1.41845,-0.788971791777011
1.4186,-0.790387155978838
1.41875,-0.791806239989774
1.4189,-0.793229056550943
1.41905,-0.794655618457132
1.4192,-0.796085938557055
1.41935,-0.797520029753645
1.4195,-0.7989579050043
1.41965,-0.800399577321177
1.4198,-0.801845059771467
1.41995,-0.803294365477661
1.4201,-0.804747507617851
1.42025,-0.80620449942599
1.4204,-0.807665354192198
1.42055,-0.809130085263028
1.4207,-0.810598706041763
1.42085,-0.812071229988699
1.421,-0.813547670621447
1.42115,-0.815028041515207
1.4213,-0.816512356303084
1.42145,-0.818000628676355
1.4216,-0.819492872384797
1.42175,-0.820989101236972
1.4219,-0.822489329100514
1.42205,-0.823993569902467
1.4222,-0.825501837629547
1.42235,-0.827014146328487
1.4225,-0.828530510106315
1.42265,-0.830050943130689
1.4228,-0.831575459630191
1.42295,-0.833104073894644
1.4231,-0.834636800275441
1.42325,-0.83617365318584
1.4234,-0.837714647101306
1.42355,-0.839259796559817
1.4237,-0.840809116162198
1.42385,-0.842362620572432
1.424,-0.843920324518007
1.42415,-0.845482242790228
1.4243,-0.847048390244559
1.42445,-0.848618781800955
1.4246,-0.850193432444185
1.42475,-0.851772357224193
1.4249,-0.853355571256412
1.42505,-0.854943089722124
1.4252,-0.856534927868795
1.42535,-0.858131101010422
1.4255,-0.859731624527887
1.42565,-0.861336513869295
1.4258,-0.862945784550331
1.42595,-0.864559452154628
1.4261,-0.866177532334094
1.42625,-0.8678000408093
1.4264,-0.869426993369827
1.42655,-0.871058405874627
1.4267,-0.872694294252393
1.42685,-0.87433467450193
1.427,-0.875979562692509
1.42715,-0.877628974964269
1.4273,-0.879282927528551
1.42745,-0.880941436668313
1.4276,-0.882604518738482
1.42775,-0.884272190166349
1.4279,-0.885944467451949
1.42805,-0.887621367168453
1.4282,-0.889302905962539
1.42835,-0.890989100554806
1.4285,-0.892679967740144
1.42865,-0.894375524388158
1.4288,-0.896075787443535
1.42895,-0.897780773926468
1.4291,-0.899490500933049
1.42925,-0.901204985635675
1.4294,-0.90292424528346
1.42955,-0.904648297202642
1.4297,-0.906377158797001
1.42985,-0.908110847548272
1.43,-0.909849381016558
1.43015,-0.911592776840761
1.4303,-0.913341052739011
1.43045,-0.915094226509062
1.4306,-0.916852316028769
1.43075,-0.918615339256471
1.4309,-0.920383314231461
1.43105,-0.922156259074409
1.4312,-0.923934191987802
1.43135,-0.925717131256394
1.4315,-0.927505095247636
1.43165,-0.929298102412144
1.4318,-0.931096171284141
1.43195,-0.932899320481912
1.4321,-0.934707568708263
1.43225,-0.936520934750977
1.4324,-0.938339437483279
1.43255,-0.940163095864305
1.4327,-0.941991928939569
1.43285,-0.943825955841432
1.433,-0.945665195789583
1.43315,-0.947509668091513
1.4333,-0.949359392142999
1.43345,-0.951214387428578
1.4336,-0.953074673522051
1.43375,-0.954940270086969
1.4339,-0.956811196877108
1.43405,-0.958687473736989
1.4342,-0.960569120602374
1.43435,-0.962456157500753
1.4345,-0.964348604551875
1.43465,-0.966246481968237
1.4348,-0.968149810055605
1.43495,-0.970058609213533
1.4351,-0.97197289993588
1.43525,-0.973892702811333
1.4354,-0.975818038523928
1.43555,-0.977748927853596
1.4357,-0.979685391676674
1.43585,-0.981627450966464
1.436,-0.983575126793756
1.43615,-0.985528440327391
1.4363,-0.987487412834778
1.43645,-0.989452065682473
1.4366,-0.991422420336729
1.43675,-0.993398498364042
1.4369,-0.995380321431721
1.43705,-0.997367911308454
1.4372,-0.999361289864879
1.43735,-1.00136047907415
1.4375,-1.00336550101251
1.43765,-1.00537637785991
1.4378,-1.00739313190052
1.43795,-1.0094157855234
1.4381,-1.01144436122302
1.43825,-1.01347888159991
1.4384,-1.01551936936124
1.43855,-1.01756584732141
1.4387,-1.01961833840267
1.43885,-1.02167686563575
1.439,-1.02374145216045
1.43915,-1.02581212122627
1.4393,-1.02788889619303
1.43945,-1.0299718005315
1.4396,-1.03206085782405
1.43975,-1.03415609176526
1.4399,-1.03625752616259
1.44005,-1.03836518493699
1.4402,-1.04047909212357
1.44035,-1.04259927187227
