"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.697908625598215
1.40015,-0.699099763213233
1.4003,-0.70029391622222
1.40045,-0.701491094702764
1.4006,-0.702691308774268
1.40075,-0.703894568598127
1.4009,-0.705100884377954
1.40105,-0.706310266359793
1.4012,-0.707522724832326
1.40135,-0.708738270127083
1.4015,-0.709956912618675
1.40165,-0.711178662724994
1.4018,-0.712403530907444
1.40195,-0.713631527671147
1.4021,-0.714862663565179
1.40225,-0.716096949182784
1.4024,-0.717334395161597
1.40255,-0.718575012183875
1.4027,-0.719818810976708
1.40285,-0.721065802312273
1.403,-0.722315997008044
1.40315,-0.723569405927014
1.4033,-0.724826039977954
1.40345,-0.726085910115629
1.4036,-0.727349027341022
1.40375,-0.728615402701603
1.4039,-0.72988504729153
1.40405,-0.731157972251913
1.4042,-0.732434188771041
1.40435,-0.733713708084626
1.4045,-0.734996541476057
1.40465,-0.736282700276629
1.4048,-0.737572195865792
1.40495,-0.738865039671415
1.4051,-0.740161243170009
1.40525,-0.741460817887001
1.4054,-0.742763775396973
1.40555,-0.744070127323917
1.4057,-0.745379885341492
1.40585,-0.746693061173287
1.406,-0.748009666593061
1.40615,-0.74932971342503
1.4063,-0.750653213544104
1.40645,-0.75198017887616
1.4066,-0.753310621398308
1.40675,-0.754644553139153
1.4069,-0.755981986179068
1.40705,-0.757322932650466
1.4072,-0.758667404738051
1.40735,-0.760015414679123
1.4075,-0.761366974763821
1.40765,-0.762722097335425
1.4078,-0.764080794790613
1.40795,-0.765443079579753
1.4081,-0.766808964207189
1.40825,-0.768178461231506
1.4084,-0.769551583265834
1.40855,-0.770928342978117
1.4087,-0.772308753091418
1.40885,-0.773692826384198
1.409,-0.77508057569061
1.40915,-0.776472013900801
1.4093,-0.777867153961191
1.40945,-0.779266008874787
1.4096,-0.780668591701474
1.40975,-0.782074915558313
1.4099,-0.78348499361986
1.41005,-0.784898839118446
1.4102,-0.786316465344504
1.41035,-0.787737885646869
1.4105,-0.789163113433097
1.41065,-0.790592162169759
1.4108,-0.792025045382777
1.41095,-0.793461776657732
1.4111,-0.794902369640173
1.41125,-0.796346838035957
1.4114,-0.797795195611547
1.41155,-0.799247456194369
1.4117,-0.800703633673104
1.41185,-0.802163741998037
1.412,-0.803627795181391
1.41215,-0.805095807297637
1.4123,-0.806567792483861
1.41245,-0.808043764940072
1.4126,-0.809523738929552
1.41275,-0.811007728779214
1.4129,-0.812495748879915
1.41305,-0.81398781368682
1.4132,-0.815483937719753
1.41335,-0.816984135563532
1.4135,-0.818488421868343
1.41365,-0.819996811350062
1.4138,-0.821509318790651
1.41395,-0.823025959038489
1.4141,-0.82454674700874
1.41425,-0.826071697683727
1.4144,-0.827600826113281
1.41455,-0.829134147415128
1.4147,-0.830671676775237
1.41485,-0.832213429448221
1.415,-0.833759420757693
1.41515,-0.835309666096641
1.4153,-0.836864180927825
1.41545,-0.838422980784155
1.4156,-0.839986081269061
1.41575,-0.841553498056897
1.4159,-0.843125246893338
1.41605,-0.844701343595746
1.4162,-0.846281804053591
1.41635,-0.847866644228834
1.4165,-0.849455880156338
1.41665,-0.851049527944263
1.4168,-0.852647603774478
1.41695,-0.854250123902961
1.4171,-0.855857104660221
1.41725,-0.857468562451704
1.4174,-0.859084513758213
1.41755,-0.86070497513633
1.4177,-0.862329963218825
1.41785,-0.863959494715098
1.418,-0.865593586411597
1.41815,-0.867232255172252
1.4183,-0.8688755179389
1.41845,-0.870523391731732
1.4186,-0.872175893649729
1.41875,-0.873833040871101
1.4189,-0.875494850653735
1.41905,-0.877161340335624
1.4192,-0.878832527335363
1.41935,-0.880508429152552
1.4195,-0.882189063368283
1.41965,-0.883874447645592
1.4198,-0.885564599729916
1.41995,-0.887259537449568
1.4201,-0.888959278716201
1.42025,-0.890663841525281
1.4204,-0.89237324395656
1.42055,-0.894087504174554
1.4207,-0.895806640429038
1.42085,-0.897530671055507
1.421,-0.899259614475679
1.42115,-0.900993489197992
1.4213,-0.902732313818086
1.42145,-0.904476107019298
1.4216,-0.906224887573187
1.42175,-0.907978674340001
1.4219,-0.909737486269226
1.42205,-0.911501342400067
1.4222,-0.913270261861977
1.42235,-0.915044263875173
1.4225,-0.91682336775115
1.42265,-0.918607592893225
1.4228,-0.920396958797047
1.42295,-0.922191485051134
1.4231,-0.923991191337422
1.42325,-0.925796097431784
1.4234,-0.927606223204596
1.42355,-0.929421588621261
1.4237,-0.931242213742777
1.42385,-0.933068118726293
1.424,-0.934899323825652
1.42415,-0.93673584939196
1.4243,-0.938577715874162
1.42445,-0.940424943819605
1.4246,-0.9422775538746
1.42475,-0.944135566785026
1.4249,-0.945999003396885
1.42505,-0.947867884656911
1.4252,-0.949742231613138
1.42535,-0.951622065415512
1.4255,-0.953507407316476
1.42565,-0.95539827867159
1.4258,-0.957294700940109
1.42595,-0.959196695685626
1.4261,-0.961104284576659
1.42625,-0.963017489387287
1.4264,-0.964936331997772
1.42655,-0.966860834395176
1.4267,-0.968791018674006
1.42685,-0.970726907036837
1.427,-0.972668521794968
1.42715,-0.974615885369062
1.4273,-0.976569020289785
1.42745,-0.978527949198483
1.4276,-0.980492694847804
1.42775,-0.982463280102407
1.4279,-0.984439727939603
1.42805,-0.986422061450028
1.4282,-0.988410303838335
1.42835,-0.990404478423861
1.4285,-0.992404608641314
1.42865,-0.994410718041489
1.4288,-0.996422830291938
1.42895,-0.998440969177683
1.4291,-1.00046515860193
1.42925,-1.00249542258675
1.4294,-1.00453178527386
1.42955,-1.00657427092526
1.4297,-1.00862290392403
1.42985,-1.01067770877504
1.43,-1.01273871010567
1.43015,-1.01480593266657
1.4303,-1.01687940133241
1.43045,-1.01895914110264
1.4306,-1.02104517710222
1.43075,-1.02313753458241
1.4309,-1.02523623892154
1.43105,-1.02734131562576
1.4312,-1.02945279032985
1.43135,-1.03157068879799
1.4315,-1.03369503692458
1.43165,-1.03582586073498
1.4318,-1.03796318638638
1.43195,-1.04010704016855
1.4321,-1.04225744850471
1.43225,-1.04441443795231
1.4324,-1.04657803520388
1.43255,-1.04874826708785
1.4327,-1.05092516056939
1.43285,-1.05310874275128
1.433,-1.05529904087472
1.43315,-1.05749608232022
1.4333,-1.05969989460845
1.43345,-1.06191050540111
1.4336,-1.06412794250183
1.43375,-1.06635223385701
1.4339,-1.06858340755673
1.43405,-1.07082149183566
1.4342,-1.07306651507396
1.43435,-1.07531850579817
1.4345,-1.07757749268213
1.43465,-1.07984350454791
1.4348,-1.08211657036675
1.43495,-1.08439671925998
1.4351,-1.08668398049996
1.43525,-1.08897838351105
1.4354,-1.09127995787053
1.43555,-1.09358873330962
1.4357,-1.0959047397144
1.43585,-1.09822800712684
1.436,-1.1005585657457
1.43615,-1.10289644592764
1.4363,-1.10524167818811
1.43645,-1.10759429320243
1.4366,-1.10995432180678
1.43675,-1.11232179499924
1.4369,-1.11469674394079
1.43705,-1.11707919995636
1.4372,-1.11946919453589
1.43735,-1.12186675933539
1.4375,-1.12427192617797
1.43765,-1.12668472705495
1.4378,-1.12910519412688
1.43795,-1.1315333597247
1.4381,-1.13396925635078
1.43825,-1.13641291668004
1.4384,-1.13886437356109
1.43855,-1.14132366001726
1.4387,-1.14379080924786
1.43885,-1.1462658546292
1.439,-1.1487488297158
1.43915,-1.15123976824152
1.4393,-1.15373870412073
1.43945,-1.15624567144947
1.4396,-1.15876070450666
1.43975,-1.16128383775527
1.4399,-1.16381510584349
1.44005,-1.16635454360599
1.4402,-1.1689021860651
1.44035,-1.17145806843208
1.4405,-1.17402222610828
1.44065,-1.17659469468648
1.4408,-1.17917550995206
1.44095,-1.18176470788432
1.4411,-1.18436232465771
1.44125,-1.18696839664318
1.4414,-1.18958296040941
1.44155,-1.19220605272412
1.4417,-1.19483771055545
1.44185,-1.19747797107319
1.442,-1.20012687165018
1.44215,-1.20278444986365
1.4423,-1.20545074349655
1.44245,-1.20812579053892
1.4426,-1.21080962918928
1.44275,-1.21350229785602
1.4429,-1.2162038351588
1.44305,-1.21891427992992
1.4432,-1.2216336712158
1.44335,-1.22436204827837
1.4435,-1.22709945059653
