"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.619487261310416
1.40015,-0.620478050293874
1.4003,-0.621471171558044
1.40045,-0.62246663227231
1.4006,-0.623464439632965
1.40075,-0.624464600863331
1.4009,-0.625467123213859
1.40105,-0.626472013962287
1.4012,-0.627479280413729
1.40135,-0.628488929900809
1.4015,-0.629500969783807
1.40165,-0.630515407450747
1.4018,-0.631532250317547
1.40195,-0.632551505828132
1.4021,-0.633573181454569
1.40225,-0.634597284697192
1.4024,-0.635623823084727
1.40255,-0.636652804174427
1.4027,-0.637684235552187
1.40285,-0.638718124832691
1.403,-0.639754479659528
1.40315,-0.640793307705339
1.4033,-0.641834616671929
1.40345,-0.642878414290425
1.4036,-0.643924708321378
1.40375,-0.644973506554919
1.4039,-0.646024816810902
1.40405,-0.647078646939005
1.4042,-0.6481350048189
1.40435,-0.649193898360374
1.4045,-0.65025533550347
1.40465,-0.651319324218624
1.4048,-0.652385872506807
1.40495,-0.653454988399653
1.4051,-0.654526679959625
1.40525,-0.65560095528013
1.4054,-0.656677822485679
1.40555,-0.657757289732013
1.4057,-0.658839365206267
1.40585,-0.65992405712709
1.406,-0.661011373744817
1.40615,-0.662101323341595
1.4063,-0.663193914231542
1.40645,-0.664289154760881
1.4066,-0.665387053308096
1.40675,-0.666487618284091
1.4069,-0.66759085813232
1.40705,-0.668696781328949
1.4072,-0.669805396383021
1.40735,-0.670916711836573
1.4075,-0.672030736264816
1.40765,-0.67314747827629
1.4078,-0.674266946513006
1.40795,-0.675389149650604
1.4081,-0.676514096398525
1.40825,-0.677641795500145
1.4084,-0.678772255732943
1.40855,-0.679905485908669
1.4087,-0.681041494873493
1.40885,-0.68218029150817
1.409,-0.683321884728199
1.40915,-0.684466283483985
1.4093,-0.685613496761017
1.40945,-0.686763533579999
1.4096,-0.687916402997061
1.40975,-0.689072114103879
1.4099,-0.690230676027875
1.41005,-0.691392097932374
1.4102,-0.692556389016766
1.41035,-0.693723558516688
1.4105,-0.694893615704186
1.41065,-0.696066569887891
1.4108,-0.697242430413189
1.41095,-0.6984212066624
1.4111,-0.699602908054939
1.41125,-0.700787544047514
1.4114,-0.701975124134278
1.41155,-0.70316565784702
1.4117,-0.704359154755351
1.41185,-0.705555624466861
1.412,-0.706755076627321
1.41215,-0.707957520920842
1.4123,-0.709162967070095
1.41245,-0.71037142483645
1.4126,-0.711582904020178
1.41275,-0.712797414460666
1.4129,-0.714014966036546
1.41305,-0.715235568665925
1.4132,-0.716459232306572
1.41335,-0.717685966956082
1.4135,-0.718915782652094
1.41365,-0.720148689472459
1.4138,-0.721384697535457
1.41395,-0.722623816999973
1.4141,-0.723866058065693
1.41425,-0.725111430973315
1.4144,-0.726359946004735
