"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.650666434652763
1.40015,-0.651687482085469
1.4003,-0.652710879568135
1.40045,-0.653736634194453
1.4006,-0.654764753084454
1.40075,-0.655795243384653
1.4009,-0.656828112268138
1.40105,-0.65786336693472
1.4012,-0.658901014611017
1.40135,-0.659941062550606
1.4015,-0.660983518034138
1.40165,-0.662028388369448
1.4018,-0.663075680891695
1.40195,-0.664125402963458
1.4021,-0.665177561974903
1.40225,-0.666232165343865
1.4024,-0.667289220516003
1.40255,-0.668348734964904
1.4027,-0.669410716192239
1.40285,-0.670475171727851
1.403,-0.671542109129917
1.40315,-0.672611535985068
1.4033,-0.673683459908512
1.40345,-0.674757888544162
1.4036,-0.675834829564781
1.40375,-0.676914290672099
1.4039,-0.67799627959696
1.40405,-0.67908080409944
1.4042,-0.680167871968992
1.40435,-0.681257491024576
1.4045,-0.682349669114795
1.40465,-0.683444414118027
1.4048,-0.68454173394258
1.40495,-0.685641636526801
1.4051,-0.686744129839229
1.40525,-0.687849221878751
1.4054,-0.688956920674705
1.40555,-0.690067234287051
1.4057,-0.691180170806499
1.40585,-0.692295738354656
1.406,-0.693413945084169
1.40615,-0.694534799178855
1.4063,-0.695658308853875
1.40645,-0.696784482355845
1.4066,-0.697913327963009
1.40675,-0.699044853985377
1.4069,-0.700179068764856
1.40705,-0.701315980675431
1.4072,-0.70245559812329
1.40735,-0.703597929546983
1.4075,-0.704742983417566
1.40765,-0.705890768238762
1.4078,-0.707041292547109
1.40795,-0.708194564912117
1.4081,-0.709350593936414
1.40825,-0.710509388255909
1.4084,-0.711670956539947
1.40855,-0.712835307491466
1.4087,-0.71400244984715
1.40885,-0.715172392377596
1.409,-0.716345143887464
1.40915,-0.717520713215641
1.4093,-0.718699109235408
1.40945,-0.719880340854602
1.4096,-0.721064417015766
1.40975,-0.722251346696325
1.4099,-0.723441138908756
1.41005,-0.724633802700731
1.4102,-0.725829347155314
1.41035,-0.72702778139111
1.4105,-0.728229114562429
1.41065,-0.729433355859475
1.4108,-0.730640514508503
1.41095,-0.731850599771993
1.4111,-0.733063620948821
1.41125,-0.734279587374438
1.4114,-0.735498508421042
1.41155,-0.736720393497752
1.4117,-0.737945252050782
1.41185,-0.739173093563628
1.412,-0.740403927557239
1.41215,-0.741637763590194
1.4123,-0.742874611258892
1.41245,-0.744114480197726
1.4126,-0.745357380079269
1.41275,-0.746603320614462
1.4129,-0.747852311552775
1.41305,-0.749104362682439
1.4132,-0.750359483830581
1.41335,-0.75161768486345
1.4135,-0.752878975686589
1.41365,-0.754143366245028
1.4138,-0.755410866523472
1.41395,-0.756681486546503
1.4141,-0.75795523637876
1.41425,-0.759232126125158
1.4144,-0.760512165931035
1.41455,-0.761795365982411
1.4147,-0.763081736506142
1.41485,-0.764371287770135
1.415,-0.765664030083538
1.41515,-0.76695997379696
1.4153,-0.768259129302654
1.41545,-0.76956150703473
1.4156,-0.770867117469365
1.41575,-0.772175971124997
1.4159,-0.773488078562547
1.41605,-0.774803450385608
1.4162,-0.776122097240665
1.41635,-0.777444029817317
1.4165,-0.778769258848475
1.41665,-0.780097795110577
1.4168,-0.781429649423803
1.41695,-0.782764832652298
1.4171,-0.784103355704381
1.41725,-0.785445229532765
1.4174,-0.786790465134786
1.41755,-0.788139073552606
1.4177,-0.789491065873451
1.41785,-0.790846453229831
1.418,-0.792205246799761
1.41815,-0.793567457806993
1.4183,-0.794933097521234
1.41845,-0.796302177258384
1.4186,-0.797674708380767
1.41875,-0.799050702297365
1.4189,-0.800430170464026
1.41905,-0.80181312438374
1.4192,-0.803199575606844
1.41935,-0.804589535731262
1.4195,-0.805983016402764
1.41965,-0.807380029315178
1.4198,-0.808780586210662
1.41995,-0.810184698879916
1.4201,-0.811592379162451
1.42025,-0.813003638946823
1.4204,-0.81441849017088
1.42055,-0.815836944822018
1.4207,-0.817259014937427
1.42085,-0.818684712604338
1.421,-0.820114049960293
1.42115,-0.82154703919338
1.4213,-0.822983692542491
1.42145,-0.82442402229761
1.4216,-0.825868040800027
1.42175,-0.827315760442633
1.4219,-0.828767193670173
1.42205,-0.830222352979509
1.4222,-0.831681250919879
1.42235,-0.833143900093183
1.4225,-0.834610313154232
1.42265,-0.836080502811037
1.4228,-0.837554481825064
1.42295,-0.83903226301152
1.4231,-0.840513859239627
1.42325,-0.841999283432903
1.4234,-0.84348854856943
1.42355,-0.844981667682138
1.4237,-0.84647865385911
1.42385,-0.847979520243824
1.424,-0.849484280035474
1.42415,-0.850992946489254
1.4243,-0.852505532916634
1.42445,-0.854022052685654
1.4246,-0.855542519221232
1.42475,-0.857066946005437
1.4249,-0.85859534657781
1.42505,-0.860127734535643
1.4252,-0.861664123534289
1.42535,-0.863204527287466
1.4255,-0.864748959567553
1.42565,-0.866297434205901
1.4258,-0.867849965093154
1.42595,-0.869406566179537
1.4261,-0.870967251475177
1.42625,-0.87253203505042
1.4264,-0.87410093103615
1.42655,-0.875673953624099
1.4267,-0.877251117067168
1.42685,-0.878832435679757
1.427,-0.880417923838077
1.42715,-0.882007595980483
1.4273,-0.883601466607808
1.42745,-0.885199550283686
1.4276,-0.886801861634872
1.42775,-0.888408415351606
1.4279,-0.890019226187922
1.42805,-0.891634308962004
1.4282,-0.893253678556517
1.42835,-0.894877349918953
1.4285,-0.896505338061978
1.42865,-0.898137658063774
1.4288,-0.899774325068398
1.42895,-0.901415354286125
1.4291,-0.903060760993801
1.42925,-0.90471056053521
1.4294,-0.906364768321422
1.42955,-0.908023399831154
1.4297,-0.909686470611145
1.42985,-0.911353996276512
1.43,-0.913025992511103
1.43015,-0.914702475067905
1.4303,-0.91638345976939
1.43045,-0.918068962507882
1.4306,-0.919758999245956
1.43075,-0.921453586016811
1.4309,-0.92315273892465
1.43105,-0.924856474145052
1.4312,-0.926564807925391
1.43135,-0.928277756585201
1.4315,-0.929995336516566
1.43165,-0.931717564184525
1.4318,-0.933444456127483
1.43195,-0.935176028957581
1.4321,-0.936912299361107
1.43225,-0.938653284098929
1.4324,-0.940399000006864
1.43255,-0.942149463996112
1.4327,-0.94390469305366
1.43285,-0.945664704242703
1.433,-0.947429514703071
1.43315,-0.949199141651619
1.4333,-0.950973602382688
1.43345,-0.952752914268517
1.4336,-0.954537094759665
1.43375,-0.956326161385459
1.4339,-0.958120131754412
1.43405,-0.959919023554681
1.4342,-0.961722854554491
1.43435,-0.963531642602593
