"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.662159829965717
1.40015,-0.663203254614012
1.4003,-0.664249068293737
1.40045,-0.665297278094681
1.4006,-0.666347891132147
1.40075,-0.667400914547062
1.4009,-0.668456355506082
1.40105,-0.669514221201711
1.4012,-0.670574518852397
1.40135,-0.671637255702666
1.4015,-0.672702439023205
1.40165,-0.673770076111011
1.4018,-0.674840174289458
1.40195,-0.675912740908457
1.4021,-0.676987783344535
1.40225,-0.678065309000978
1.4024,-0.679145325307916
1.40255,-0.680227839722465
1.4027,-0.681312859728838
1.40285,-0.682400392838439
1.403,-0.683490446590019
1.40315,-0.684583028549765
1.4033,-0.685678146311428
1.40345,-0.686775807496451
1.4036,-0.687876019754064
1.40375,-0.688978790761439
1.4039,-0.690084128223785
1.40405,-0.691192039874481
1.4042,-0.692302533475198
1.40435,-0.693415616816008
1.4045,-0.694531297715539
1.40465,-0.695649584021065
1.4048,-0.696770483608654
1.40495,-0.69789400438328
1.4051,-0.699020154278961
1.40525,-0.700148941258883
1.4054,-0.701280373315512
1.40555,-0.70241445847074
1.4057,-0.703551204776021
1.40585,-0.704690620312469
1.406,-0.705832713191013
1.40615,-0.706977491552531
1.4063,-0.708124963567967
1.40645,-0.709275137438463
1.4066,-0.710428021395508
1.40675,-0.711583623701051
1.4069,-0.71274195264765
1.40705,-0.713903016558603
1.4072,-0.715066823788082
1.40735,-0.716233382721267
1.4075,-0.717402701774494
1.40765,-0.718574789395379
1.4078,-0.71974965406295
1.40795,-0.720927304287829
1.4081,-0.722107748612311
1.40825,-0.723290995610547
1.4084,-0.724477053888674
1.40855,-0.725665932084954
1.4087,-0.726857638869915
1.40885,-0.728052182946505
1.409,-0.729249573050223
1.40915,-0.730449817949272
1.4093,-0.731652926444703
1.40945,-0.732858907370562
1.4096,-0.734067769594043
1.40975,-0.735279522015609
1.4099,-0.736494173569188
1.41005,-0.737711733222273
1.4102,-0.738932209976112
1.41035,-0.74015561286583
1.4105,-0.741381950960603
1.41065,-0.742611233363794
1.4108,-0.743843469213116
1.41095,-0.745078667680782
1.4111,-0.746316837973667
1.41125,-0.747557989333452
1.4114,-0.748802131036787
1.41155,-0.750049272395449
1.4117,-0.751299422756516
1.41185,-0.752552591502483
1.412,-0.753808788051471
1.41215,-0.755068021857358
1.4123,-0.756330302409949
1.41245,-0.757595639235139
1.4126,-0.758864041895076
1.41275,-0.760135519988333
1.4129,-0.761410083150045
1.41305,-0.762687741052124
1.4132,-0.763968503403371
1.41335,-0.765252379949689
1.4135,-0.766539380474222
1.41365,-0.767829514797543
1.4138,-0.769122792777808
1.41395,-0.770419224310949
1.4141,-0.771718819330822
1.41425,-0.773021587809397
1.4144,-0.774327539756932
1.41455,-0.775636685222131
1.4147,-0.776949034292339
1.41485,-0.778264597093718
1.415,-0.779583383791416
1.41515,-0.780905404589737
1.4153,-0.782230669732347
1.41545,-0.783559189502438
1.4156,-0.784890974222904
1.41575,-0.786226034256544
1.4159,-0.787564380006222
1.41605,-0.788906021915077
1.4162,-0.790250970466678
1.41635,-0.791599236185237
1.4165,-0.792950829635788
1.41665,-0.794305761424382
1.4168,-0.795664042198247
1.41695,-0.797025682646027
1.4171,-0.798390693497933
1.41725,-0.799759085525954
1.4174,-0.80113086954405
1.41755,-0.802506056408343
1.4177,-0.803884657017319
1.41785,-0.805266682312008
1.418,-0.806652143276215
1.41815,-0.808041050936684
1.4183,-0.809433416363315
1.41845,-0.810829250669368
1.4186,-0.812228565011654
1.41875,-0.813631370590753
1.4189,-0.815037678651217
1.41905,-0.816447500481749
1.4192,-0.817860847415451
1.41935,-0.819277730829998
1.4195,-0.820698162147875
1.41965,-0.822122152836557
1.4198,-0.823549714408756
1.41995,-0.824980858422599
1.4201,-0.826415596481858
1.42025,-0.827853940236175
1.4204,-0.829295901381256
1.42055,-0.83074149165911
1.4207,-0.832190722858249
1.42085,-0.833643606813921
1.421,-0.835100155408322
1.42115,-0.836560380570829
1.4213,-0.83802429427821
1.42145,-0.839491908554854
1.4216,-0.840963235473005
1.42175,-0.84243828715298
1.4219,-0.843917075763399
1.42205,-0.845399613521419
1.4222,-0.84688591269295
1.42235,-0.848375985592913
1.4225,-0.849869844585457
1.42265,-0.851367502084182
1.4228,-0.852868970552408
1.42295,-0.854374262503384
1.4231,-0.855883390500539
1.42325,-0.857396367157715
1.4234,-0.858913205139426
1.42355,-0.86043391716107
1.4237,-0.861958515989209
1.42385,-0.863487014441782
1.424,-0.865019425388385
1.42415,-0.866555761750478
1.4243,-0.868096036501678
1.42445,-0.869640262667979
1.4246,-0.87118845332802
1.42475,-0.872740621613335
1.4249,-0.874296780708611
1.42505,-0.87585694385193
1.4252,-0.877421124335056
1.42535,-0.878989335503671
1.4255,-0.880561590757636
1.42565,-0.882137903551274
1.4258,-0.883718287393612
1.42595,-0.885302755848665
1.4261,-0.886891322535687
1.42625,-0.888484001129451
1.4264,-0.890080805360516
1.42655,-0.8916817490155
1.4267,-0.893286845937347
1.42685,-0.894896110025614
1.427,-0.896509555236732
1.42715,-0.898127195584303
1.4273,-0.899749045139363
1.42745,-0.90137511803067
1.4276,-0.903005428444992
1.42775,-0.904639990627377
1.4279,-0.906278818881457
1.42805,-0.907921927569731
1.4282,-0.909569331113839
1.42835,-0.911221043994878
1.4285,-0.912877080753671
1.42865,-0.914537455991077
1.4288,-0.916202184368293
1.42895,-0.917871280607129
1.4291,-0.919544759490322
1.42925,-0.921222635861845
1.4294,-0.922904924627195
1.42955,-0.92459164075371
1.4297,-0.926282799270867
1.42985,-0.92797841527059
1.43,-0.929678503907573
1.43015,-0.931383080399577
1.4303,-0.933092160027755
1.43045,-0.93480575813696
1.4306,-0.936523890136068
1.43075,-0.938246571498299
1.4309,-0.939973817761524
1.43105,-0.941705644528614
1.4312,-0.94344206746774
1.43135,-0.945183102312714
1.4315,-0.946928764863316
1.43165,-0.948679070985623
1.4318,-0.950434036612338
1.43195,-0.952193677743145
1.4321,-0.953958010445006
1.43225,-0.95572705085255
1.4324,-0.957500815168366
1.43255,-0.959279319663384
1.4327,-0.961062580677197
1.43285,-0.962850614618418
1.433,-0.964643437965023
1.43315,-0.966441067264705
1.4333,-0.968243519135231
1.43345,-0.970050810264793
1.4336,-0.971862957412363
1.43375,-0.973679977408062
1.4339,-0.975501887153503
1.43405,-0.977328703622181
1.4342,-0.979160443859822
1.43435,-0.980997124984748
1.4345,-0.982838764188265
1.43465,-0.984685378735012
1.4348,-0.98653698596336
1.43495,-0.98839360328577
1.4351,-0.990255248189187
1.43525,-0.992121938235416
1.4354,-0.993993691061495
1.43555,-0.995870524380099
1.4357,-0.997752455979924
1.43585,-0.999639503726067
1.436,-1.00153168556044
1.43615,-1.00342901950214
1.4363,-1.00533152364787
1.43645,-1.00723921617233
1.4366,-1.00915211532862
1.43675,-1.01107023944863
1.4369,-1.01299360694351
1.43705,-1.01492223630398
1.4372,-1.01685614610082
1.43735,-1.01879535498528
1.4375,-1.02073988168946
1.43765,-1.02268974502676
1.4378,-1.02464496389229
1.43795,-1.02660555726332
1.4381,-1.02857154419965
1.43825,-1.03054294384413
1.4384,-1.03251977542301
1.43855,-1.03450205824642
1.4387,-1.03648981170879
1.43885,-1.03848305528934
1.439,-1.04048180855244
1.43915,-1.04248609114812
1.4393,-1.04449592281252
1.43945,-1.04651132336831
1.4396,-1.04853231272515
1.43975,-1.0505589108802
1.4399,-1.05259113791849
1.44005,-1.05462901401349
1.4402,-1.0566725594275
1.44035,-1.05872179451211
1.4405,-1.06077673970877
1.44065,-1.06283741554916
1.4408,-1.06490384265572
1.44095,-1.06697604174212
1.4411,-1.06905403361377
1.44125,-1.07113783916826
1.4414,-1.0732274793959
1.44155,-1.07532297538016
1.4417,-1.07742434829823
1.44185,-1.07953161942148
1.442,-1.08164481011597
1.44215,-1.08376394184294
1.4423,-1.0858890361594
1.44245,-1.0880201147185
1.4426,-1.0901571992702
1.44275,-1.09230031166168
1.4429,-1.09444947383792
1.44305,-1.0966047078422
1.4432,-1.09876603581662
1.44335,-1.10093348000269
1.4435,-1.10310706274181
1.44365,-1.10528680647582
1.4438,-1.10747273374755
1.44395,-1.10966486720138
1.4441,-1.11186322958377
1.44425,-1.11406784374382
1.4444,-1.11627873263385
1.44455,-1.11849591930991
1.4447,-1.1207194269324
1.44485,-1.12294927876659
1.445,-1.12518549818324
1.44515,-1.12742810865913
1.4453,-1.12967713377767
1.44545,-1.13193259722949
1.4456,-1.13419452281296
1.44575,-1.1364629344349
1.4459,-1.13873785611105
1.44605,-1.14101931196674
