"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.692107877134936
1.40015,-0.693220056501568
1.4003,-0.694334840585331
1.40045,-0.695452237341389
1.4006,-0.696572254754622
1.40075,-0.697694900839747
1.4009,-0.698820183641454
1.40105,-0.699948111234536
1.4012,-0.701078691724028
1.40135,-0.702211933245346
1.4015,-0.703347843964415
1.40165,-0.704486432077816
1.4018,-0.705627705812914
1.40195,-0.706771673428002
1.4021,-0.707918343212446
1.40225,-0.709067723486806
1.4024,-0.710219822603007
1.40255,-0.711374648944448
1.4027,-0.712532210926166
1.40285,-0.713692516994972
1.403,-0.714855575629596
1.40315,-0.716021395340826
1.4033,-0.717189984671665
1.40345,-0.718361352197473
1.4036,-0.719535506526101
1.40375,-0.720712456298052
1.4039,-0.72189221018663
1.40405,-0.723074776898089
1.4042,-0.724260165171777
1.40435,-0.725448383780281
1.4045,-0.726639441529597
1.40465,-0.727833347259271
1.4048,-0.729030109842552
1.40495,-0.730229738186552
1.4051,-0.731432241232395
1.40525,-0.732637627955372
1.4054,-0.733845907365106
1.40555,-0.735057088505701
1.4057,-0.736271180455905
1.40585,-0.737488192329259
1.406,-0.738708133274282
1.40615,-0.7399310124746
1.4063,-0.741156839149129
1.40645,-0.742385622552234
1.4066,-0.743617371973882
1.40675,-0.744852096739829
1.4069,-0.746089806211756
1.40705,-0.747330509787453
1.4072,-0.748574216900993
1.40735,-0.749820937022877
1.4075,-0.751070679660226
1.40765,-0.752323454356928
1.4078,-0.753579270693837
1.40795,-0.754838138288915
1.4081,-0.756100066797433
1.40825,-0.757365065912111
1.4084,-0.758633145363325
1.40855,-0.759904314919271
1.4087,-0.761178584386129
1.40885,-0.762455963608263
1.409,-0.763736462468365
1.40915,-0.765020090887686
1.4093,-0.766306858826163
1.40945,-0.767596776282636
1.4096,-0.768889853295013
1.40975,-0.770186099940455
1.4099,-0.771485526335577
1.41005,-0.772788142636607
1.4102,-0.774093959039585
1.41035,-0.775402985780562
1.4105,-0.776715233135762
1.41065,-0.778030711421795
1.4108,-0.779349430995843
1.41095,-0.780671402255835
