"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.633974250674537
1.40015,-0.634975133720867
1.4003,-0.635978343464025
1.40045,-0.636983887003166
1.4006,-0.637991771464073
1.40075,-0.639002003999302
1.4009,-0.640014591788281
1.40105,-0.641029542037447
1.4012,-0.642046861980349
1.40135,-0.643066558877803
1.4015,-0.644088640017978
1.40165,-0.645113112716552
1.4018,-0.646139984316825
1.40195,-0.647169262189836
1.4021,-0.648200953734504
1.40225,-0.649235066377747
1.4024,-0.650271607574618
1.40255,-0.651310584808425
1.4027,-0.652352005590852
1.40285,-0.653395877462125
1.403,-0.65444220799109
1.40315,-0.655491004775394
1.4033,-0.656542275441586
1.40345,-0.657596027645257
1.4036,-0.658652269071184
1.40375,-0.659711007433445
1.4039,-0.660772250475584
1.40405,-0.661836005970698
1.4042,-0.662902281721636
1.40435,-0.663971085561082
1.4045,-0.665042425351721
1.40465,-0.666116308986373
1.4048,-0.667192744388128
1.40495,-0.668271739510487
1.4051,-0.669353302337513
1.40525,-0.670437440883954
1.4054,-0.671524163195404
1.40555,-0.672613477348438
1.4057,-0.673705391450752
1.40585,-0.674799913641312
1.406,-0.675897052090509
1.40615,-0.676996815000286
1.4063,-0.678099210604308
1.40645,-0.679204247168085
1.4066,-0.680311932989143
1.40675,-0.681422276397163
1.4069,-0.682535285754129
1.40705,-0.683650969454487
1.4072,-0.684769335925296
1.40735,-0.685890393626381
1.4075,-0.687014151050474
1.40765,-0.688140616723392
1.4078,-0.689269799204171
1.40795,-0.690401707085238
1.4081,-0.691536348992565
1.40825,-0.692673733585816
1.4084,-0.693813869558518
1.40855,-0.694956765638221
1.4087,-0.696102430586652
1.40885,-0.697250873199883
1.409,-0.698402102308487
1.40915,-0.699556126777716
1.4093,-0.700712955507637
1.40945,-0.701872597433338
1.4096,-0.703035061525054
1.40975,-0.704200356788359
1.4099,-0.705368492264335
1.41005,-0.706539477029717
1.4102,-0.707713320197097
1.41035,-0.708890030915075
1.4105,-0.710069618368423
1.41065,-0.711252091778282
1.4108,-0.712437460402317
1.41095,-0.713625733534903
1.4111,-0.714816920507293
1.41125,-0.716011030687799
1.4114,-0.717208073481966
1.41155,-0.718408058332761
1.4117,-0.719610994720748
1.41185,-0.720816892164256
1.412,-0.722025760219587
1.41215,-0.723237608481172
1.4123,-0.72445244658178
1.41245,-0.725670284192679
1.4126,-0.726891131023844
1.41275,-0.728114996824132
1.4129,-0.729341891381471
1.41305,-0.730571824523052
1.4132,-0.731804806115524
1.41335,-0.733040846065177
1.4135,-0.734279954318137
1.41365,-0.735522140860569
1.4138,-0.736767415718855
1.41395,-0.738015788959807
1.4141,-0.739267270690855
1.41425,-0.740521871060246
1.4144,-0.741779600257243
1.41455,-0.743040468512341
1.4147,-0.744304486097428
1.41485,-0.745571663326048
1.415,-0.746842010553552
1.41515,-0.748115538177326
1.4153,-0.749392256637002
1.41545,-0.750672176414652
1.4156,-0.751955308035017
1.41575,-0.753241662065692
1.4159,-0.754531249117353
1.41605,-0.755824079843968
1.4162,-0.757120164943008
1.41635,-0.758419515155669
1.4165,-0.759722141267075
1.41665,-0.761028054106513
1.4168,-0.762337264547634
1.41695,-0.763649783508685
1.4171,-0.764965621952728
1.41725,-0.766284790887863
1.4174,-0.767607301367456
1.41755,-0.768933164490349
1.4177,-0.770262391401097
1.41785,-0.771594993290217
1.418,-0.772930981394372
1.41815,-0.774270366996649
1.4183,-0.775613161426746
1.41845,-0.776959376061252
1.4186,-0.778309022323841
1.41875,-0.779662111685542
1.4189,-0.781018655664947
1.41905,-0.782378665828465
1.4192,-0.783742153790576
1.41935,-0.785109131214041
1.4195,-0.78647960981018
1.41965,-0.78785360133908
1.4198,-0.789231117609883
1.41995,-0.790612170480998
1.4201,-0.791996771860363
1.42025,-0.793384933705713
1.4204,-0.794776668024797
1.42055,-0.796171986875671
1.4207,-0.797570902366919
1.42085,-0.798973426657931
1.421,-0.80037957195916
1.42115,-0.801789350532364
1.4213,-0.803202774690895
1.42145,-0.804619856799942
1.4216,-0.806040609276804
1.42175,-0.807465044591153
1.4219,-0.808893175265299
1.42205,-0.810325013874472
1.4222,-0.811760573047083
1.42235,-0.813199865464993
1.4225,-0.814642903863803
1.42265,-0.81608970103311
1.4228,-0.817540269816805
1.42295,-0.81899462311334
1.4231,-0.820452773876007
1.42325,-0.821914735113237
