"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.686473584121625
1.40015,-0.687577145404335
1.4003,-0.688683294465876
1.40045,-0.689792039225259
1.4006,-0.690903387631148
1.40075,-0.692017347662014
1.4009,-0.693133927326242
1.40105,-0.694253134662284
1.4012,-0.695374977738784
1.40135,-0.696499464654729
1.4015,-0.697626603539566
1.40165,-0.698756402553353
1.4018,-0.699888869886893
1.40195,-0.701024013761877
1.4021,-0.702161842431013
1.40225,-0.703302364178188
1.4024,-0.704445587318582
1.40255,-0.705591520198833
1.4027,-0.706740171197159
1.40285,-0.707891548723526
1.403,-0.709045661219775
1.40315,-0.710202517159766
1.4033,-0.711362125049536
1.40345,-0.712524493427438
1.4036,-0.713689630864284
1.40375,-0.714857545963511
1.4039,-0.716028247361304
1.40405,-0.717201743726761
1.4042,-0.718378043762055
1.40435,-0.719557156202563
1.4045,-0.720739089817022
1.40465,-0.721923853407704
1.4048,-0.723111455810542
1.40495,-0.724301905895301
1.4051,-0.725495212565726
1.40525,-0.726691384759705
1.4054,-0.727890431449421
1.40555,-0.729092361641513
1.4057,-0.730297184377242
1.40585,-0.73150490873262
1.406,-0.73271554381862
1.40615,-0.733929098781295
1.4063,-0.735145582801961
1.40645,-0.736365005097361
1.4066,-0.737587374919811
1.40675,-0.738812701557392
1.4069,-0.740040994334096
1.40705,-0.74127226261
1.4072,-0.742506515781434
1.40735,-0.743743763281146
1.4075,-0.744984014578475
1.40765,-0.746227279179525
1.4078,-0.747473566627327
1.40795,-0.748722886502025
1.4081,-0.749975248421034
1.40825,-0.751230662039221
1.4084,-0.752489137049086
1.40855,-0.753750683180934
1.4087,-0.755015310203054
1.40885,-0.756283027921884
1.409,-0.757553846182212
1.40915,-0.758827774867343
1.4093,-0.760104823899278
1.40945,-0.761385003238906
1.4096,-0.762668322886186
1.40975,-0.763954792880317
1.4099,-0.765244423299941
1.41005,-0.766537224263318
1.4102,-0.767833205928526
1.41035,-0.769132378493632
1.4105,-0.770434752196888
1.41065,-0.771740337316936
1.4108,-0.773049144172977
1.41095,-0.774361183124976
1.4111,-0.775676464573855
1.41125,-0.776994998961687
1.4114,-0.778316796771888
1.41155,-0.779641868529422
1.4117,-0.780970224800992
1.41185,-0.782301876195239
1.412,-0.783636833362951
1.41215,-0.784975106997248
1.4123,-0.786316707833806
1.41245,-0.787661646651043
1.4126,-0.789009934270336
1.41275,-0.79036158155621
1.4129,-0.791716599416573
1.41305,-0.79307499880289
1.4132,-0.794436790710423
1.41335,-0.795801986178424
1.4135,-0.797170596290362
1.41365,-0.798542632174106
1.4138,-0.799918105002181
1.41395,-0.80129702599194
1.4141,-0.802679406405826
1.41425,-0.804065257551555
1.4144,-0.805454590782343
1.41455,-0.806847417497135
1.4147,-0.808243749140831
1.41485,-0.809643597204482
1.415,-0.81104697322555
1.41515,-0.812453888788101
1.4153,-0.813864355523059
1.41545,-0.815278385108418
1.4156,-0.816695989269477
1.41575,-0.818117179779066
1.4159,-0.819541968457788
1.41605,-0.820970367174236
1.4162,-0.822402387845244
1.41635,-0.823838042436122
1.4165,-0.82527734296088
1.41665,-0.826720301482481
1.4168,-0.828166930113073
1.41695,-0.829617241014233
1.4171,-0.831071246397213
1.41725,-0.832528958523181
1.4174,-0.833990389703471
1.41755,-0.835455552299821
1.4177,-0.83692445872463
1.41785,-0.838397121441209
1.418,-0.839873552964032
1.41815,-0.84135376585898
1.4183,-0.842837772743609
1.41845,-0.844325586287394
1.4186,-0.845817219212003
1.41875,-0.84731268429153
1.4189,-0.84881199435279
1.41905,-0.850315162275543
