"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.667892027205848
1.40015,-0.668951114773065
1.4003,-0.670012655689751
1.40045,-0.671076657383656
1.4006,-0.672143127310096
1.40075,-0.67321207295209
1.4009,-0.674283501820473
1.40105,-0.675357421454026
1.4012,-0.676433839419592
1.40135,-0.677512763312212
1.4015,-0.678594200755246
1.40165,-0.679678159400511
1.4018,-0.680764646928389
1.40195,-0.681853671047974
1.4021,-0.682945239497185
1.40225,-0.684039360042918
1.4024,-0.685136040481152
1.40255,-0.686235288637102
1.4027,-0.68733711236533
1.40285,-0.688441519549897
1.403,-0.689548518104482
1.40315,-0.690658115972531
1.4033,-0.691770321127375
1.40345,-0.692885141572376
1.4036,-0.694002585341063
1.40375,-0.695122660497263
1.4039,-0.696245375135246
1.40405,-0.697370737379859
1.4042,-0.698498755386673
1.40435,-0.699629437342108
1.4045,-0.700762791463584
1.40465,-0.701898825999664
1.4048,-0.703037549230189
1.40495,-0.704178969466433
1.4051,-0.705323095051236
1.40525,-0.706469934359143
1.4054,-0.707619495796568
1.40555,-0.708771787801928
1.4057,-0.709926818845791
1.40585,-0.711084597431027
1.406,-0.712245132092953
1.40615,-0.713408431399481
1.4063,-0.714574503951281
1.40645,-0.71574335838191
1.4066,-0.71691500335798
1.40675,-0.718089447579313
1.4069,-0.719266699779081
1.40705,-0.720446768723967
1.4072,-0.721629663214321
1.40735,-0.722815392084325
1.4075,-0.724003964202129
1.40765,-0.725195388470018
1.4078,-0.726389673824587
1.40795,-0.727586829236871
1.4081,-0.728786863712532
1.40825,-0.729989786291996
1.4084,-0.731195606050645
1.40855,-0.732404332098949
1.4087,-0.733615973582644
1.40885,-0.734830539682906
1.409,-0.736048039616497
1.40915,-0.73726848263595
1.4093,-0.738491878029719
1.40945,-0.739718235122367
1.4096,-0.74094756327472
1.40975,-0.742179871884036
1.4099,-0.7434151703842
1.41005,-0.74465346824586
1.4102,-0.745894774976634
1.41035,-0.747139100121263
1.4105,-0.748386453261784
1.41065,-0.749636844017733
1.4108,-0.75089028204629
1.41095,-0.752146777042478
1.4111,-0.753406338739329
1.41125,-0.754668976908074
1.4114,-0.755934701358318
1.41155,-0.757203521938226
1.4117,-0.758475448534704
1.41185,-0.759750491073582
1.412,-0.761028659519804
1.41215,-0.762309963877603
1.4123,-0.763594414190706
1.41245,-0.764882020542509
1.4126,-0.766172793056266
1.41275,-0.767466741895291
1.4129,-0.76876387726313
1.41305,-0.770064209403782
1.4132,-0.771367748601861
1.41335,-0.772674505182816
1.4135,-0.773984489513113
1.41365,-0.775297712000436
1.4138,-0.776614183093889
1.41395,-0.77793391328418
1.4141,-0.779256913103855
1.41425,-0.78058319312746
1.4144,-0.781912763971762
1.41455,-0.783245636295959
1.4147,-0.784581820801874
1.41485,-0.78592132823417
1.415,-0.78726416938055
1.41515,-0.788610355071964
1.4153,-0.789959896182831
1.41545,-0.79131280363124
1.4156,-0.792669088379164
1.41575,-0.794028761432674
1.4159,-0.795391833842152
1.41605,-0.796758316702506
1.4162,-0.798128221153401
1.41635,-0.799501558379456
1.4165,-0.800878339610478
1.41665,-0.802258576121676
1.4168,-0.803642279233888
1.41695,-0.805029460313804
1.4171,-0.806420130774184
1.41725,-0.807814302074095
1.4174,-0.809211985719134
1.41755,-0.810613193261647
1.4177,-0.812017936300977
1.41785,-0.813426226483681
1.418,-0.81483807550377
1.41815,-0.816253495102942
1.4183,-0.817672497070812
1.41845,-0.819095093245162
1.4186,-0.82052129551216
1.41875,-0.821951115806622
1.4189,-0.823384566112238
1.41905,-0.824821658461808
1.4192,-0.82626240493751
1.41935,-0.827706817671128
1.4195,-0.829154908844297
1.41965,-0.830606690688766
1.4198,-0.832062175486628
1.41995,-0.833521375570587
1.4201,-0.834984303324206
1.42025,-0.836450971182163
1.4204,-0.837921391630501
1.42055,-0.839395577206885
1.4207,-0.84087354050087
1.42085,-0.842355294154157
1.421,-0.843840850860847
1.42115,-0.845330223367721
1.4213,-0.846823424474485
1.42145,-0.848320467034054
1.4216,-0.849821363952809
1.42175,-0.851326128190872
1.4219,-0.852834772762378
1.42205,-0.854347310735745
1.4222,-0.855863755233948
1.42235,-0.857384119434796
1.4225,-0.858908416571221
1.42265,-0.860436659931535
1.4228,-0.861968862859735
1.42295,-0.863505038755772
1.4231,-0.865045201075832
1.42325,-0.866589363332643
1.4234,-0.868137539095737
1.42355,-0.869689741991768
1.4237,-0.871245985704773
1.42385,-0.872806283976486
1.424,-0.874370650606637
1.42415,-0.875939099453233
1.4243,-0.877511644432863
1.42445,-0.879088299521008
1.4246,-0.880669078752324
1.42475,-0.882253996220973
1.4249,-0.883843066080905
1.42505,-0.885436302546173
1.4252,-0.887033719891258
1.42535,-0.888635332451358
1.4255,-0.890241154622714
1.42565,-0.891851200862934
1.4258,-0.893465485691285
1.42595,-0.89508402368905
1.4261,-0.896706829499809
1.42625,-0.898333917829788
1.4264,-0.899965303448184
1.42655,-0.901601001187488
1.4267,-0.903241025943808
1.42685,-0.904885392677213
1.427,-0.906534116412051
1.42715,-0.908187212237311
1.4273,-0.909844695306935
1.42745,-0.911506580840171
1.4276,-0.913172884121904
1.42775,-0.914843620503018
1.4279,-0.916518805400734
1.42805,-0.918198454298952
1.4282,-0.919882582748608
1.42835,-0.921571206368035
1.4285,-0.923264340843296
1.42865,-0.924962001928566
1.4288,-0.92666420544648
1.42895,-0.928370967288493
1.4291,-0.930082303415257
1.42925,-0.931798229856959
1.4294,-0.933518762713726
1.42955,-0.935243918155978
1.4297,-0.936973712424791
1.42985,-0.938708161832302
1.43,-0.94044728276206
1.43015,-0.942191091669411
1.4303,-0.943939605081907
1.43045,-0.945692839599646
1.4306,-0.947450811895718
1.43075,-0.949213538716531
1.4309,-0.950981036882254
1.43105,-0.952753323287197
1.4312,-0.9545304149002
1.43135,-0.956312328765042
1.4315,-0.958099082000846
1.43165,-0.959890691802485
1.4318,-0.961687175440975
1.43195,-0.963488550263913
1.4321,-0.965294833695866
1.43225,-0.967106043238806
1.4324,-0.96892219647251
1.43255,-0.970743311054996
1.4327,-0.972569404722955
1.43285,-0.974400495292147
1.433,-0.97623660065787
1.43315,-0.978077738795359
1.4333,-0.979923927760242
1.43345,-0.981775185688982
1.4336,-0.983631530799291
1.43375,-0.985492981390608
1.4339,-0.987359555844522
1.43405,-0.98923127262523
1.4342,-0.991108150279997
1.43435,-0.992990207439598
1.4345,-0.994877462818791
1.43465,-0.996769935216761
1.4348,-0.998667643517611
1.43495,-1.0005706066908
1.4351,-1.00247884379165
1.43525,-1.00439237396177
1.4354,-1.00631121642958
1.43555,-1.00823539051078
1.4357,-1.01016491560882
1.43585,-1.01209981121539
1.436,-1.01404009691091
1.43615,-1.01598579236506
1.4363,-1.01793691733721
1.43645,-1.01989349167696
1.4366,-1.02185553532465
1.43675,-1.02382306831185
1.4369,-1.02579611076188
1.43705,-1.02777468289031
1.4372,-1.02975880500547
1.43735,-1.03174849750902
1.4375,-1.03374378089641
1.43765,-1.03574467575746
1.4378,-1.03775120277683
1.43795,-1.03976338273464
1.4381,-1.04178123650692
1.43825,-1.04380478506621
1.4384,-1.04583404948208
1.43855,-1.04786905092169
1.4387,-1.04990981065034
1.43885,-1.05195635003202
1.439,-1.05400869052997
1.43915,-1.05606685370727
1.4393,-1.05813086122736
1.43945,-1.06020073485465
1.4396,-1.0622764964551
1.43975,-1.06435816799675
1.4399,-1.06644577155037
1.44005,-1.06853932929001
1.4402,-1.07063886349357
1.44035,-1.07274439654346
1.4405,-1.07485595092713
1.44065,-1.07697354923774
1.4408,-1.07909721417469
1.44095,-1.08122696854431
1.4411,-1.08336283526044
1.44125,-1.08550483734503
1.4414,-1.08765299792882
1.44155,-1.08980734025192
1.4417,-1.09196788766446
1.44185,-1.09413466362723
1.442,-1.09630769171232
1.44215,-1.09848699560377
1.4423,-1.10067259909824
1.44245,-1.10286452610561
1.4426,-1.10506280064971
1.44275,-1.10726744686893
1.4429,-1.10947848901691
1.44305,-1.11169595146324
1.4432,-1.11391985869409
1.44335,-1.11615023531293
1.4435,-1.11838710604121
1.44365,-1.12063049571905
1.4438,-1.12288042930595
1.44395,-1.12513693188146
1.4441,-1.12740002864593
1.44425,-1.12966974492121
1.4444,-1.13194610615136
1.44455,-1.13422913790337
1.4447,-1.13651886586791
1.44485,-1.13881531586003
1.445,-1.14111851381995
1.44515,-1.14342848581376
1.4453,-1.14574525803418
1.44545,-1.14806885680132
1.4456,-1.15039930856346
1.44575,-1.15273663989776
1.4459,-1.15508087751109
1.44605,-1.15743204824079
1.4462,-1.15979017905544
1.44635,-1.16215529705565
1.4465,-1.16452742947486
1.44665,-1.16690660368015
1.4468,-1.16929284717302
1.44695,-1.17168618759023
1.4471,-1.17408665270458
1.44725,-1.17649427042578
1.4474,-1.17890906880124
1.44755,-1.18133107601693
1.4477,-1.18376032039819
1.44785,-1.18619683041062
1.448,-1.1886406346609
1.44815,-1.19109176189766
1.4483,-1.19355024101234
1.44845,-1.19601610104009
1.4486,-1.19848937116062
1.44875,-1.20097008069907
1.4489,-1.20345825912695
1.44905,-1.205953936063
1.4492,-1.20845714127411
1.44935,-1.21096790467623
1.4495,-1.21348625633527
1.44965,-1.21601222646807
