"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.657950180878371
1.40015,-0.659011243943737
1.4003,-0.660074830065854
1.40045,-0.661140947143853
1.4006,-0.662209603107406
1.40075,-0.663280805916866
1.4009,-0.664354563563404
1.40105,-0.665430884069155
1.4012,-0.666509775487366
1.40135,-0.667591245902544
1.4015,-0.668675303430597
1.40165,-0.669761956218988
1.4018,-0.670851212446877
1.40195,-0.67194308032527
1.4021,-0.673037568097181
1.40225,-0.674134684037766
1.4024,-0.675234436454484
1.40255,-0.676336833687259
1.4027,-0.677441884108607
1.40285,-0.67854959612382
1.403,-0.679659978171103
1.40315,-0.68077303872173
1.4033,-0.681888786280214
1.40345,-0.68300722938445
1.4036,-0.684128376605888
1.40375,-0.685252236549675
1.4039,-0.686378817854832
1.40405,-0.687508129194408
1.4042,-0.688640179275644
1.40435,-0.689774976840129
1.4045,-0.690912530663978
1.40465,-0.69205284955799
1.4048,-0.693195942367801
1.40495,-0.694341817974081
1.4051,-0.695490485292679
1.40525,-0.696641953274785
1.4054,-0.697796230907125
1.40555,-0.698953327212117
1.4057,-0.700113251248045
1.40585,-0.701276012109218
1.406,-0.702441618926183
1.40615,-0.70361008086585
1.4063,-0.7047814071317
1.40645,-0.705955606963953
1.4066,-0.707132689639752
1.40675,-0.708312664473315
1.4069,-0.709495540816157
1.40705,-0.710681328057244
1.4072,-0.711870035623171
1.40735,-0.71306167297836
1.4075,-0.714256249625234
1.40765,-0.715453775104408
1.4078,-0.716654258994872
1.40795,-0.717857710914178
1.4081,-0.719064140518626
1.40825,-0.720273557503458
1.4084,-0.721485971603046
1.40855,-0.722701392591086
1.4087,-0.72391983028078
1.40885,-0.725141294525051
1.409,-0.726365795216706
1.40915,-0.727593342288668
1.4093,-0.728823945714148
1.40945,-0.730057615506844
1.4096,-0.731294361721162
1.40975,-0.732534194452384
1.4099,-0.733777123836901
1.41005,-0.735023160052395
1.4102,-0.736272313318055
1.41035,-0.737524593894769
1.4105,-0.738780012085349
1.41065,-0.740038578234717
1.4108,-0.741300302730132
1.41095,-0.742565196001398
1.4111,-0.743833268521055
1.41125,-0.745104530804624
1.4114,-0.746378993410788
1.41155,-0.747656666941636
1.4117,-0.748937562042866
1.41185,-0.750221689403984
1.412,-0.751509059758568
1.41215,-0.752799683884448
1.4123,-0.754093572603935
1.41245,-0.755390736784066
1.4126,-0.756691187336796
1.41275,-0.757994935219258
1.4129,-0.759301991433953
1.41305,-0.760612367029006
1.4132,-0.76192607309839
1.41335,-0.763243120782138
1.4135,-0.764563521266612
1.41365,-0.765887285784693
1.4138,-0.767214425616051
1.41395,-0.768544952087367
1.4141,-0.769878876572566
1.41425,-0.77121621049307
1.4144,-0.772556965318027
1.41455,-0.773901152564552
1.4147,-0.775248783797991
1.41485,-0.77659987063213
1.415,-0.777954424729486
