"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.68279277681215
1.40015,-0.683955303902627
1.4003,-0.685120771632144
1.40045,-0.686289189820795
1.4006,-0.687460568329359
1.40075,-0.688634917059491
1.4009,-0.689812245953928
1.40105,-0.690992564996694
1.4012,-0.692175884213309
1.40135,-0.693362213670993
1.4015,-0.694551563478889
1.40165,-0.695743943788258
1.4018,-0.696939364792698
1.40195,-0.698137836728359
1.4021,-0.699339369874145
1.40225,-0.700543974551964
1.4024,-0.701751661126904
1.40255,-0.702962440007479
1.4027,-0.704176321645825
1.40285,-0.705393316537952
1.403,-0.706613435223939
1.40315,-0.707836688288175
1.4033,-0.709063086359579
1.40345,-0.710292640111818
1.4036,-0.711525360263553
1.40375,-0.712761257578645
1.4039,-0.714000342866406
1.40405,-0.715242626981824
1.4042,-0.71648812082579
1.40435,-0.717736835345337
1.4045,-0.718988781533887
1.40465,-0.720243970431472
1.4048,-0.721502413124977
1.40495,-0.722764120748388
1.4051,-0.724029104483024
1.40525,-0.725297375557794
1.4054,-0.726568945249426
1.40555,-0.727843824882721
1.4057,-0.729122025830807
1.40585,-0.730403559515373
1.406,-0.731688437406929
1.40615,-0.732976671025069
1.4063,-0.734268271938695
1.40645,-0.735563251766316
1.4066,-0.736861622176255
1.40675,-0.738163394886948
1.4069,-0.739468581667185
1.40705,-0.740777194336373
1.4072,-0.742089244764805
1.40735,-0.743404744873917
1.4075,-0.744723706636562
1.40765,-0.746046142077285
1.4078,-0.747372063272562
1.40795,-0.748701482351113
1.4081,-0.750034411494146
1.40825,-0.751370862935632
1.4084,-0.752710848962611
1.40855,-0.75405438191543
1.4087,-0.755401474188055
1.40885,-0.756752138228331
1.409,-0.758106386538281
1.40915,-0.759464231674379
1.4093,-0.760825686247851
1.40945,-0.762190762924935
1.4096,-0.763559474427226
1.40975,-0.764931833531902
1.4099,-0.766307853072062
1.41005,-0.767687545937013
1.4102,-0.76907092507256
1.41035,-0.770458003481317
1.4105,-0.77184879422299
1.41065,-0.773243310414705
1.4108,-0.774641565231292
1.41095,-0.776043571905606
1.4111,-0.777449343728827
1.41125,-0.778858894050782
1.4114,-0.780272236280237
1.41155,-0.781689383885244
1.4117,-0.783110350393426
1.41185,-0.784535149392314
1.412,-0.785963794529672
1.41215,-0.787396299513798
1.4123,-0.788832678113872
1.41245,-0.790272944160273
1.4126,-0.791717111544903
1.41275,-0.793165194221535
1.4129,-0.794617206206126
1.41305,-0.796073161577169
1.4132,-0.797533074476017
1.41335,-0.798996959107238
1.4135,-0.800464829738941
1.41365,-0.801936700703127
1.4138,-0.803412586396044
1.41395,-0.804892501278513
1.4141,-0.806376459876311
1.41425,-0.807864476780496
1.4144,-0.809356566647764
1.41455,-0.810852744200822
1.4147,-0.812353024228745
1.41485,-0.813857421587323
1.415,-0.815365951199447
1.41515,-0.816878628055453
1.4153,-0.818395467213503
1.41545,-0.819916483799962
1.4156,-0.821441693009767
1.41575,-0.822971110106793
1.4159,-0.824504750424245
1.41605,-0.826042629365032
1.4162,-0.827584762402156
1.41635,-0.829131165079097
1.4165,-0.830681853010194
1.41665,-0.832236841881052
1.4168,-0.833796147448903
1.41695,-0.835359785543055
1.4171,-0.836927772065236
1.41725,-0.838500122990032
1.4174,-0.840076854365286
1.41755,-0.841657982312466
1.4177,-0.843243523027147
1.41785,-0.84483349277935
1.418,-0.846427907914005
1.41815,-0.848026784851344
1.4183,-0.849630140087336
1.41845,-0.851237990194092
1.4186,-0.852850351820317
1.41875,-0.854467241691702
1.4189,-0.856088676611399
1.41905,-0.85771467346041
1.4192,-0.859345249198064
1.41935,-0.86098042086243
1.4195,-0.862620205570767
1.41965,-0.86426462051998
1.4198,-0.865913682987052
1.41995,-0.867567410329512
1.4201,-0.869225819985866
1.42025,-0.870888929476085
1.4204,-0.872556756402053
1.42055,-0.874229318448015
1.4207,-0.875906633381064
1.42085,-0.877588719051602
1.421,-0.879275593393819
1.42115,-0.880967274426169
1.4213,-0.882663780251832
1.42145,-0.884365129059226
1.4216,-0.886071339122468
1.42175,-0.887782428801877
1.4219,-0.889498416544465
1.42205,-0.891219320884426
1.4222,-0.892945160443628
1.42235,-0.894675953932153
1.4225,-0.896411720148752
1.42265,-0.898152477981385
1.4228,-0.899898246407742
1.42295,-0.901649044495721
1.4231,-0.903404891403985
1.42325,-0.905165806382468
1.4234,-0.906931808772908
1.42355,-0.908702918009372
1.4237,-0.910479153618795
1.42385,-0.912260535221501
1.424,-0.914047082531776
1.42415,-0.915838815358385
1.4243,-0.917635753605134
1.42445,-0.919437917271422
1.4246,-0.921245326452782
1.42475,-0.923058001341461
1.4249,-0.924875962226982
1.42505,-0.926699229496691
1.4252,-0.928527823636353
1.42535,-0.930361765230715
1.4255,-0.932201074964092
