"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.717115855147051
1.40015,-0.71836267082995
1.4003,-0.719612674724307
1.40045,-0.720865877492239
1.4006,-0.722122289839665
1.40075,-0.723381922516517
1.4009,-0.724644786316949
1.40105,-0.725910892079571
1.4012,-0.72718025068765
1.40135,-0.728452873069341
1.4015,-0.729728770197907
1.40165,-0.731007953091947
1.4018,-0.732290432815606
1.40195,-0.733576220478809
1.4021,-0.734865327237493
1.40225,-0.736157764293823
1.4024,-0.737453542896437
1.40255,-0.738752674340659
1.4027,-0.740055169968744
1.40285,-0.741361041170104
1.403,-0.74267029938155
1.40315,-0.743982956087521
1.4033,-0.745299022820319
1.40345,-0.746618511160364
1.4036,-0.747941432736418
1.40375,-0.749267799225825
1.4039,-0.750597622354771
1.40405,-0.751930913898521
1.4042,-0.753267685681649
1.40435,-0.754607949578301
1.4045,-0.755951717512456
1.40465,-0.757299001458143
1.4048,-0.758649813439724
1.40495,-0.760004165532131
1.4051,-0.761362069861122
1.40525,-0.762723538603532
1.4054,-0.764088583987556
1.40555,-0.765457218292969
1.4057,-0.766829453851435
1.40585,-0.768205303046707
1.406,-0.769584778314951
1.40615,-0.77096789214498
1.4063,-0.772354657078523
1.40645,-0.773745085710501
1.4066,-0.775139190689288
1.40675,-0.776536984716999
1.4069,-0.777938480549734
1.40705,-0.779343690997895
1.4072,-0.780752628926415
1.40735,-0.782165307255084
1.4075,-0.783581738958774
1.40765,-0.785001937067782
1.4078,-0.786425914668065
1.40795,-0.787853684901545
1.4081,-0.789285260966397
1.40825,-0.790720656117328
1.4084,-0.792159883665869
1.40855,-0.793602956980686
1.4087,-0.795049889487838
1.40885,-0.796500694671102
1.409,-0.797955386072254
1.40915,-0.799413977291382
1.4093,-0.800876481987167
1.40945,-0.802342913877203
1.4096,-0.803813286738296
1.40975,-0.805287614406757
1.4099,-0.806765910778736
1.41005,-0.808248189810511
1.4102,-0.809734465518806
1.41035,-0.8112247519811
1.4105,-0.812719063335958
1.41065,-0.814217413783321
1.4108,-0.81571981758486
1.41095,-0.817226289064258
1.4111,-0.818736842607571
1.41125,-0.820251492663532
1.4114,-0.821770253743876
1.41155,-0.823293140423675
1.4117,-0.824820167341676
1.41185,-0.826351349200618
1.412,-0.827886700767588
1.41215,-0.829426236874338
1.4123,-0.830969972417628
1.41245,-0.832517922359583
1.4126,-0.834070101728025
1.41275,-0.83562652561681
1.4129,-0.837187209186186
1.41305,-0.838752167663147
1.4132,-0.840321416341779
1.41335,-0.841894970583615
1.4135,-0.843472845817984
1.41365,-0.845055057542375
1.4138,-0.846641621322812
1.41395,-0.848232552794191
1.4141,-0.849827867660666
1.41425,-0.851427581696
1.4144,-0.853031710743955
1.41455,-0.85464027071864
1.4147,-0.856253277604898
1.41485,-0.857870747458697
1.415,-0.859492696407475
1.41515,-0.861119140650551
1.4153,-0.862750096459497
1.41545,-0.864385580178523
1.4156,-0.866025608224865
1.41575,-0.867670197089185
1.4159,-0.869319363335956
1.41605,-0.870973123603851
1.4162,-0.872631494606164
1.41635,-0.874294493131187
1.4165,-0.875962136042629
1.41665,-0.877634440280014
1.4168,-0.879311422859087
1.41695,-0.880993100872233
1.4171,-0.882679491488891
1.41725,-0.884370611955959
1.4174,-0.886066479598229
1.41755,-0.887767111818789
1.4177,-0.889472526099461
1.41785,-0.891182740001228
1.418,-0.892897771164659
1.41815,-0.894617637310342
1.4183,-0.89634235623931
1.41845,-0.898071945833504
1.4186,-0.899806424056181
1.41875,-0.90154580895239
1.4189,-0.903290118649388
1.41905,-0.905039371357106
1.4192,-0.906793585368597
1.41935,-0.908552779060502
1.4195,-0.910316970893478
1.41965,-0.912086179412696
1.4198,-0.913860423248272
1.41995,-0.915639721115754
1.4201,-0.917424091816581
1.42025,-0.919213554238567
1.4204,-0.921008127356357
1.42055,-0.922807830231931
1.4207,-0.924612682015058
1.42085,-0.92642270194381
1.421,-0.928237909345016
1.42115,-0.930058323634792
1.4213,-0.931883964319001
1.42145,-0.933714850993769
1.4216,-0.935551003345978
1.42175,-0.937392441153774
