"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.708008653065035
1.40015,-0.709161645582519
1.4003,-0.710317376309295
1.40045,-0.711475853738587
1.4006,-0.712637086395911
1.40075,-0.713801082839198
1.4009,-0.714967851658952
1.40105,-0.716137401478411
1.4012,-0.717309740953667
1.40135,-0.718484878773846
1.4015,-0.719662823661246
1.40165,-0.720843584371484
1.4018,-0.722027169693664
1.40195,-0.723213588450516
1.4021,-0.724402849498559
1.40225,-0.725594961728252
1.4024,-0.726789934064146
1.40255,-0.727987775465067
1.4027,-0.729188494924226
1.40285,-0.730392101469424
1.403,-0.731598604163188
1.40315,-0.732808012102935
1.4033,-0.734020334421138
1.40345,-0.735235580285481
1.4036,-0.736453758899027
1.40375,-0.737674879500379
1.4039,-0.738898951363854
1.40405,-0.740125983799633
1.4042,-0.741355986153941
1.40435,-0.742588967809204
1.4045,-0.743824938184227
1.40465,-0.74506390673436
1.4048,-0.746305882951667
1.40495,-0.747550876365096
1.4051,-0.748798896540655
1.40525,-0.75004995308158
1.4054,-0.751304055628516
1.40555,-0.752561213859681
1.4057,-0.753821437491067
1.40585,-0.755084736276575
1.406,-0.756351120008232
1.40615,-0.757620598516353
1.4063,-0.75889318166972
1.40645,-0.760168879375768
1.4066,-0.761447701580756
1.40675,-0.762729658269975
1.4069,-0.764014759467903
1.40705,-0.765303015238399
1.4072,-0.766594435684905
1.40735,-0.767889030950612
1.4075,-0.769186811218652
1.40765,-0.770487786712299
1.4078,-0.771791967695148
1.40795,-0.773099364471308
1.4081,-0.7744099873856
1.40825,-0.775723846823738
1.4084,-0.777040953212538
1.40855,-0.778361317020103
1.4087,-0.77968494875602
1.40885,-0.781011858971576
1.409,-0.782342058259924
1.40915,-0.783675557256301
1.4093,-0.785012366638245
1.40945,-0.786352497125758
1.4096,-0.787695959481553
1.40975,-0.789042764511223
1.4099,-0.790392923063461
1.41005,-0.791746446030274
1.4102,-0.793103344347175
1.41035,-0.794463628993412
1.4105,-0.795827310992153
1.41065,-0.79719440141071
1.4108,-0.798564911360767
1.41095,-0.799938851998567
1.4111,-0.801316234525144
1.41125,-0.802697070186529
1.4114,-0.804081370273983
1.41155,-0.805469146124193
1.4117,-0.806860409119514
1.41185,-0.808255170688173
1.412,-0.809653442304509
1.41215,-0.811055235489177
1.4123,-0.812460561809382
1.41245,-0.813869432879118
1.4126,-0.815281860359372
1.41275,-0.816697855958374
1.4129,-0.818117431431803
1.41305,-0.819540598583048
1.4132,-0.820967369263417
1.41335,-0.822397755372387
1.4135,-0.823831768857825
1.41365,-0.825269421716237
1.4138,-0.826710725993003
1.41395,-0.828155693782608
1.4141,-0.829604337228901
1.41425,-0.831056668525318
1.4144,-0.83251269991514
1.41455,-0.833972443691728
1.4147,-0.835435912198778
1.41485,-0.836903117830564
1.415,-0.838374073032188
1.41515,-0.839848790299829
1.4153,-0.841327282181005
1.41545,-0.842809561274808
1.4156,-0.844295640232193
1.41575,-0.845785531756191
1.4159,-0.847279248602199
1.41605,-0.84877680357823
1.4162,-0.850278209545171
1.41635,-0.851783479417051
1.4165,-0.85329262616131
1.41665,-0.854805662799046
1.4168,-0.856322602405309
1.41695,-0.857843458109343
1.4171,-0.859368243094885
1.41725,-0.860896970600405
1.4174,-0.862429653919421
1.41755,-0.863966306400719
1.4177,-0.865506941448686
