"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.676317471872241
1.40015,-0.677400894272611
1.4003,-0.678486856927571
1.40045,-0.679575367635095
1.4006,-0.680666434222556
1.40075,-0.681760064546857
1.4009,-0.682856266494572
1.40105,-0.683955047982066
1.4012,-0.685056416955642
1.40135,-0.686160381391675
1.4015,-0.687266949296752
1.40165,-0.688376128707796
1.4018,-0.689487927692232
1.40195,-0.690602354348091
1.4021,-0.691719416804184
1.40225,-0.69283912322021
1.4024,-0.693961481786939
1.40255,-0.695086500726313
1.4027,-0.696214188291601
1.40285,-0.697344552767566
1.403,-0.698477602470579
1.40315,-0.699613345748778
1.4033,-0.700751790982225
1.40345,-0.701892946583028
1.4036,-0.703036820995507
1.40375,-0.70418342269634
1.4039,-0.705332760194712
1.40405,-0.706484842032454
1.4042,-0.707639676784217
1.40435,-0.708797273057602
1.4045,-0.709957639493319
1.40465,-0.711120784765355
1.4048,-0.712286717581101
1.40495,-0.713455446681542
1.4051,-0.714626980841366
1.40525,-0.715801328869175
1.4054,-0.716978499607603
1.40555,-0.718158501933488
1.4057,-0.719341344758042
1.40585,-0.720527037026988
1.406,-0.721715587720734
1.40615,-0.722907005854548
1.4063,-0.724101300478698
1.40645,-0.725298480678635
1.4066,-0.726498555575137
1.40675,-0.727701534324496
1.4069,-0.728907426118675
1.40705,-0.730116240185475
1.4072,-0.73132798578871
1.40735,-0.732542672228361
1.4075,-0.733760308840762
1.40765,-0.734980904998774
1.4078,-0.736204470111936
1.40795,-0.737431013626662
1.4081,-0.738660545026407
1.40825,-0.739893073831827
1.4084,-0.74112860960098
1.40855,-0.742367161929489
1.4087,-0.743608740450725
1.40885,-0.744853354835982
1.409,-0.746101014794656
1.40915,-0.747351730074437
1.4093,-0.748605510461481
1.40945,-0.74986236578059
1.4096,-0.75112230589541
1.40975,-0.752385340708604
1.4099,-0.753651480162048
1.41005,-0.75492073423701
1.4102,-0.756193112954334
1.41035,-0.757468626374653
1.4105,-0.758747284598556
1.41065,-0.760029097766779
1.4108,-0.761314076060422
1.41095,-0.762602229701119
1.4111,-0.763893568951235
1.41125,-0.765188104114086
1.4114,-0.766485845534093
1.41155,-0.767786803597026
1.4117,-0.769090988730176
1.41185,-0.77039841140256
1.412,-0.771709082125134
1.41215,-0.77302301145097
1.4123,-0.774340209975495
1.41245,-0.775660688336667
1.4126,-0.776984457215197
1.41275,-0.77831152733475
1.4129,-0.779641909462155
1.41305,-0.780975614407615
1.4132,-0.782312653024926
