"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.689602604438579
1.40015,-0.690702158701053
1.4003,-0.691804260550265
1.40045,-0.692908917663708
1.4006,-0.694016137747088
1.40075,-0.695125928534462
1.4009,-0.696238297788336
1.40105,-0.697353253299821
1.4012,-0.698470802888734
1.40135,-0.699590954403737
1.4015,-0.700713715722463
1.40165,-0.701839094751649
1.4018,-0.702967099427245
1.40195,-0.704097737714569
1.4021,-0.705231017608418
1.40225,-0.70636694713321
1.4024,-0.707505534343115
1.40255,-0.708646787322171
1.4027,-0.709790714184438
1.40285,-0.710937323074122
1.403,-0.712086622165706
1.40315,-0.713238619664091
1.4033,-0.71439332380473
1.40345,-0.71555074285376
1.4036,-0.716710885108146
1.40375,-0.717873758895809
1.4039,-0.719039372575774
1.40405,-0.720207734538304
1.4042,-0.72137885320504
1.40435,-0.722552737029152
1.4045,-0.723729394495452
1.40465,-0.724908834120572
1.4048,-0.726091064453082
1.40495,-0.72727609407365
1.4051,-0.728463931595161
1.40525,-0.729654585662895
1.4054,-0.730848064954644
1.40555,-0.732044378180885
1.4057,-0.733243534084904
1.40585,-0.734445541442954
1.406,-0.735650409064406
1.40615,-0.736858145791892
1.4063,-0.738068760501471
1.40645,-0.739282262102757
1.4066,-0.740498659539091
1.40675,-0.741717961787681
1.4069,-0.742940177859766
1.40705,-0.744165316800764
1.4072,-0.745393387690427
1.40735,-0.746624399643001
1.4075,-0.747858361807387
1.40765,-0.749095283367279
1.4078,-0.750335173541354
1.40795,-0.7515780415834
1.4081,-0.752823896782504
1.40825,-0.754072748463188
1.4084,-0.75532460598559
1.40855,-0.75657947874563
1.4087,-0.757837376175147
1.40885,-0.759098307742088
1.409,-0.760362282950674
1.40915,-0.761629311341547
1.4093,-0.762899402491969
1.40945,-0.764172566015952
1.4096,-0.765448811564458
1.40975,-0.766728148825555
1.4099,-0.768010587524589
1.41005,-0.769296137424363
1.4102,-0.770584808325308
1.41035,-0.771876610065644
1.4105,-0.773171552521571
1.41065,-0.774469645607442
1.4108,-0.775770899275935
1.41095,-0.77707532351823
1.4111,-0.778382928364189
1.41125,-0.779693723882549
1.4114,-0.781007720181069
1.41155,-0.782324927406762
1.4117,-0.783645355746021
1.41185,-0.78496901542485
1.412,-0.786295916709022
1.41215,-0.787626069904271
1.4123,-0.788959485356481
1.41245,-0.790296173451881
1.4126,-0.79163614461721
1.41275,-0.792979409319939
1.4129,-0.794325978068424
1.41305,-0.795675861412142
1.4132,-0.797029069941849
1.41335,-0.798385614289782
1.4135,-0.799745505129876
1.41365,-0.801108753177912
1.4138,-0.802475369191778
1.41395,-0.803845363971611
1.4141,-0.805218748360025
1.41425,-0.806595533242319
1.4144,-0.807975729546639
1.41455,-0.809359348244237
1.4147,-0.810746400349625
1.41485,-0.812136896920805
1.415,-0.813530849059478
1.41515,-0.814928267911237
1.4153,-0.816329164665786
1.41545,-0.817733550557146
1.4156,-0.81914143686386
1.41575,-0.82055283490922
1.4159,-0.821967756061476
1.41605,-0.823386211734024
1.4162,-0.824808213385673
1.41635,-0.826233772520806
1.4165,-0.827662900689643
1.41665,-0.829095609488436
1.4168,-0.830531910559691
1.41695,-0.831971815592402
1.4171,-0.833415336322259
1.41725,-0.834862484531888
1.4174,-0.836313272051061
1.41755,-0.837767710756932
1.4177,-0.83922581257427
1.41785,-0.840687589475664
