"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.630804934345644
1.40015,-0.631826181991062
1.4003,-0.632849863905929
1.40045,-0.633875987678997
1.4006,-0.634904560927972
1.40075,-0.635935591299629
1.4009,-0.636969086469952
1.40105,-0.638005054144267
1.4012,-0.639043502057379
1.40135,-0.640084437973695
1.4015,-0.641127869687381
1.40165,-0.642173805022471
1.4018,-0.643222251833034
1.40195,-0.644273218003286
1.4021,-0.645326711447746
1.40225,-0.646382740111367
1.4024,-0.647441311969684
1.40255,-0.648502435028941
1.4027,-0.649566117326247
1.40285,-0.650632366929712
1.403,-0.651701191938589
1.40315,-0.652772600483419
1.4033,-0.653846600726184
1.40345,-0.654923200860436
1.4036,-0.656002409111461
1.40375,-0.657084233736411
1.4039,-0.658168683024464
1.40405,-0.659255765296967
1.4042,-0.660345488907583
1.40435,-0.661437862242447
1.4045,-0.662532893720313
1.40465,-0.663630591792708
1.4048,-0.66473096494409
1.40495,-0.665834021691994
1.4051,-0.666939770587184
1.40525,-0.66804822021381
1.4054,-0.669159379189584
1.40555,-0.670273256165907
1.4057,-0.671389859828044
1.40585,-0.672509198895276
1.406,-0.673631282121067
1.40615,-0.674756118293225
1.4063,-0.675883716234045
1.40645,-0.6770140848005
1.4066,-0.678147232884376
1.40675,-0.679283169412467
1.4069,-0.680421903346699
1.40705,-0.681563443684342
1.4072,-0.682707799458141
1.40735,-0.6838549797365
1.4075,-0.68500499362365
1.40765,-0.686157850259809
1.4078,-0.687313558821372
1.40795,-0.688472128521057
1.4081,-0.689633568608102
1.40825,-0.690797888368422
1.4084,-0.691965097124787
1.40855,-0.693135204237001
1.4087,-0.694308219102076
1.40885,-0.695484151154411
1.409,-0.696663009865963
1.40915,-0.697844804746438
1.4093,-0.699029545343464
1.40945,-0.700217241242773
1.4096,-0.701407902068383
1.40975,-0.702601537482787
1.4099,-0.703798157187118
1.41005,-0.704997770921367
1.4102,-0.706200388464546
1.41035,-0.707406019634874
1.4105,-0.708614674289976
1.41065,-0.709826362327075
1.4108,-0.711041093683162
1.41095,-0.712258878335219
1.4111,-0.713479726300385
1.41125,-0.714703647636163
1.4114,-0.715930652440609
1.41155,-0.717160750852538
1.4117,-0.718393953051701
1.41185,-0.719630269259012
1.412,-0.720869709736725
1.41215,-0.722112284788639
1.4123,-0.723358004760304
1.41245,-0.724606880039228
1.4126,-0.725858921055056
1.41275,-0.727114138279826
1.4129,-0.728372542228111
1.41305,-0.729634143457285
1.4132,-0.730898952567686
1.41335,-0.732166980202858
1.4135,-0.733438237049747
1.41365,-0.734712733838913
1.4138,-0.735990481344744
1.41395,-0.73727149038569
1.4141,-0.738555771824441
1.41425,-0.739843336568178
1.4144,-0.741134195568772
1.41455,-0.742428359823024
1.4147,-0.74372584037285
1.41485,-0.745026648305548
1.415,-0.746330794753989
1.41515,-0.747638290896852
1.4153,-0.748949147958852
1.41545,-0.750263377210968
1.4156,-0.751580989970664
1.41575,-0.752901997602135
1.4159,-0.754226411516517
1.41605,-0.755554243172133
1.4162,-0.756885504074733
1.41635,-0.758220205777706
1.4165,-0.759558359882351
1.41665,-0.760899978038085
1.4168,-0.76224507194269
1.41695,-0.763593653342571
1.4171,-0.764945734032973
1.41725,-0.766301325858246
1.4174,-0.76766044071208
1.41755,-0.769023090537746
1.4177,-0.770389287328359
1.41785,-0.771759043127117
1.418,-0.773132370027556
1.41815,-0.774509280173802
1.4183,-0.775889785760818
1.41845,-0.777273899034675
1.4186,-0.778661632292794
1.41875,-0.780052997884217
1.4189,-0.78144800820985
1.41905,-0.782846675722744
1.4192,-0.784249012928348
