"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09463399699693
1.57542,0,-170,6.8560294096442
1.57542,0,-160,22.3399976947681
1.57542,0,-150,14.3915492933778
1.57542,0,-140,13.9516247609397
1.57542,0,-130,15.9436870097024
1.57542,0,-120,17.5169529057663
1.57542,0,-110,18.1964520196979
1.57542,0,-100,17.8797530294997
1.57542,0,-90,16.6630990803776
1.57542,0,-80,14.8900068278773
1.57542,0,-70,12.9426115996087
1.57542,0,-60,11.0560122315615
1.57542,0,-50,9.33009723414811
1.57542,0,-40,7.80682289185275
1.57542,0,-30,6.52252194989892
1.57542,0,-20,5.52418242998047
1.57542,0,-10,4.86157154731563
1.57542,0,0,4.57037282153819
1.57542,0,10,4.6593442004436
1.57542,0,20,5.10779408421383
1.57542,0,30,5.87198870832156
1.57542,0,40,6.89655443506677
1.57542,0,50,8.12617957747604
1.57542,0,60,9.50958092052142
1.57542,0,70,10.9875473615833
1.57542,0,80,12.4646866557126
1.57542,0,90,13.7842222048767
1.57542,0,100,14.7505687821093
1.57542,0,110,15.2047589089999
1.57542,0,120,15.0398174672279
1.57542,0,130,14.1821369482746
1.57542,0,140,13.0310112858061
1.57542,0,150,15.2678237815674
1.57542,0,160,17.2365398341786
1.57542,0,170,6.0883205399035
1.57542,0,180,4.09463399699693
