"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.52113915230449
1.57542,0,-170,0.659051092809062
1.57542,0,-160,8.32298676080772
1.57542,0,-150,23.3827977619919
1.57542,0,-140,11.6181278470619
1.57542,0,-130,9.75447801181025
1.57542,0,-120,8.96403048569932
1.57542,0,-110,8.33596579417077
1.57542,0,-100,7.68972299620567
1.57542,0,-90,6.93419485439295
1.57542,0,-80,6.03143421322684
1.57542,0,-70,5.0063572962413
1.57542,0,-60,3.91121168496204
1.57542,0,-50,2.80091267182618
1.57542,0,-40,1.74186783101569
1.57542,0,-30,0.866243677282612
1.57542,0,-20,0.620139401055017
1.57542,0,-10,0.968600129829171
1.57542,0,0,1.19402626995258
1.57542,0,10,1.17786207192675
1.57542,0,20,1.06306286941467
1.57542,0,30,1.22529166386627
1.57542,0,40,1.84283859400199
1.57542,0,50,2.71585657229899
1.57542,0,60,3.68433773934935
1.57542,0,70,4.66535462404539
1.57542,0,80,5.60650352852556
1.57542,0,90,6.47337973463148
1.57542,0,100,7.26451134493461
1.57542,0,110,8.02664674980076
1.57542,0,120,8.85249671064306
1.57542,0,130,9.99645951363256
1.57542,0,140,12.7324753668898
1.57542,0,150,37.3608346148905
1.57542,0,160,7.53812006717915
1.57542,0,170,1.08009257941459
1.57542,0,180,1.5211391523045
