"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.05978666059997
1.57542,0,-170,4.47691438772754
1.57542,0,-160,14.5351444432397
1.57542,0,-150,20.8954419748136
1.57542,0,-140,15.7567113845498
1.57542,0,-130,15.2248087431643
1.57542,0,-120,14.9592579675696
1.57542,0,-110,14.4630397780722
1.57542,0,-100,13.675942304918
1.57542,0,-90,12.5878146266929
1.57542,0,-80,11.265307249057
1.57542,0,-70,9.83192045524548
1.57542,0,-60,8.39447147182167
1.57542,0,-50,7.02012438201926
1.57542,0,-40,5.75939456674833
1.57542,0,-30,4.67097356183959
1.57542,0,-20,3.82490142950237
1.57542,0,-10,3.28253577152978
1.57542,0,0,3.07105305851671
1.57542,0,10,3.1831091842028
1.57542,0,20,3.59848696229838
1.57542,0,30,4.28720620524499
1.57542,0,40,5.20118378787073
1.57542,0,50,6.28184274859404
1.57542,0,60,7.47319564462028
1.57542,0,70,8.72201893066745
1.57542,0,80,9.9646408436722
1.57542,0,90,11.1181741309086
1.57542,0,100,12.1007133753595
1.57542,0,110,12.868544651636
1.57542,0,120,13.4102910503055
1.57542,0,130,13.7674011739618
1.57542,0,140,14.5504202022671
1.57542,0,150,21.2210934261406
1.57542,0,160,12.8411425685983
1.57542,0,170,4.10494147191532
1.57542,0,180,2.05978666059997
