"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.53819063472999
1.57542,0,-170,7.45963702645899
1.57542,0,-160,24.2477035885777
1.57542,0,-150,14.2743897002445
1.57542,0,-140,13.9269532789336
1.57542,0,-130,16.0562582173206
1.57542,0,-120,17.8473157237156
1.57542,0,-110,18.7304140127757
1.57542,0,-100,18.5103442406975
1.57542,0,-90,17.2737353686357
1.57542,0,-80,15.4291652923696
1.57542,0,-70,13.4133450730529
1.57542,0,-60,11.4796364461977
1.57542,0,-50,9.72925388230668
1.57542,0,-40,8.201492792621
1.57542,0,-30,6.92830203801659
1.57542,0,-20,5.9502977506859
1.57542,0,-10,5.31064471181832
1.57542,0,0,5.04191681755458
1.57542,0,10,5.15532360170764
1.57542,0,20,5.63577462310713
1.57542,0,30,6.44386518453187
1.57542,0,40,7.52528104753475
1.57542,0,50,8.82448571935369
1.57542,0,60,10.2933068690735
1.57542,0,70,11.8821184526302
1.57542,0,80,13.5083910981241
1.57542,0,90,15.0209006336294
1.57542,0,100,16.2082388946616
1.57542,0,110,16.8570686719208
1.57542,0,120,16.7501458899124
1.57542,0,130,15.6758370599865
1.57542,0,140,13.9097579789413
1.57542,0,150,14.7078652985099
1.57542,0,160,19.3465391556241
1.57542,0,170,6.54070538553347
1.57542,0,180,4.53819063472999
