"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.54313381170846
1.57542,0,-170,9.46584942787994
1.57542,0,-160,43.0846263216535
1.57542,0,-150,11.0452171650902
1.57542,0,-140,12.9703228641938
1.57542,0,-130,17.3582815604331
1.57542,0,-120,21.5422439737469
1.57542,0,-110,24.6915918663161
1.57542,0,-100,25.7178898026161
1.57542,0,-90,24.1678349076008
1.57542,0,-80,21.2200340543138
1.57542,0,-70,18.1271351713266
1.57542,0,-60,15.377428529519
1.57542,0,-50,13.0519273890637
1.57542,0,-40,11.1288640114864
1.57542,0,-30,9.5907485394977
1.57542,0,-20,8.44333966121108
1.57542,0,-10,7.70493615214192
1.57542,0,0,7.39116963319889
1.57542,0,10,7.50542381046268
1.57542,0,20,8.03621829168084
1.57542,0,30,8.95969426072597
1.57542,0,40,10.245821713917
1.57542,0,50,11.8662001266234
1.57542,0,60,13.7956376085543
1.57542,0,70,15.9880751230192
1.57542,0,80,18.2927204977511
1.57542,0,90,20.2960106378659
1.57542,0,100,21.2731146259798
1.57542,0,110,20.647718921886
1.57542,0,120,18.4924968146649
1.57542,0,130,15.250895562703
1.57542,0,140,11.7304660776723
1.57542,0,150,11.6699872357676
1.57542,0,160,25.2776223393123
1.57542,0,170,8.68955290029955
1.57542,0,180,6.54313381170845
