"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.12085709674037
1.57542,0,-170,6.21430120735736
1.57542,0,-160,24.0482187829737
1.57542,0,-150,11.4149307808128
1.57542,0,-140,9.94965692613291
1.57542,0,-130,10.8826219809475
1.57542,0,-120,11.657879256072
1.57542,0,-110,12.0180368414601
1.57542,0,-100,11.9431464687812
1.57542,0,-90,11.3960130445821
1.57542,0,-80,10.4355578163869
1.57542,0,-70,9.22620919039291
1.57542,0,-60,7.93323909142171
1.57542,0,-50,6.66782423585265
1.57542,0,-40,5.49952578231967
1.57542,0,-30,4.48397844168567
1.57542,0,-20,3.67672646632077
1.57542,0,-10,3.1299415229982
1.57542,0,0,2.88205219438203
1.57542,0,10,2.95102976296475
1.57542,0,20,3.32986058640977
1.57542,0,30,3.98237387826899
1.57542,0,40,4.84984883083963
1.57542,0,50,5.86663312391028
1.57542,0,60,6.96979878240548
1.57542,0,70,8.09422093511346
1.57542,0,80,9.15865070420209
1.57542,0,90,10.0646768160744
1.57542,0,100,10.7310893557456
1.57542,0,110,11.1299936408989
1.57542,0,120,11.2421339230026
1.57542,0,130,11.0224895201804
1.57542,0,140,10.8641334842114
1.57542,0,150,14.7801817332091
1.57542,0,160,14.5390572638971
1.57542,0,170,4.73931765205692
1.57542,0,180,3.12085709674037
