"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.90059970793696
1.57542,0,-170,3.20500658496893
1.57542,0,-160,6.61807205200556
1.57542,0,-150,23.7885754234452
1.57542,0,-140,17.1237066651616
1.57542,0,-130,12.2268130312009
1.57542,0,-120,10.0277342474933
1.57542,0,-110,8.57482756987045
1.57542,0,-100,7.45026847187024
1.57542,0,-90,6.47642809510614
1.57542,0,-80,5.55898650631386
1.57542,0,-70,4.67950852090123
1.57542,0,-60,3.8797101635531
1.57542,0,-50,3.25763722927781
1.57542,0,-40,2.96057758167371
1.57542,0,-30,3.06597574658757
1.57542,0,-20,3.43541256875947
1.57542,0,-10,3.82309268356999
1.57542,0,0,4.04533677115888
1.57542,0,10,4.03330682476965
1.57542,0,20,3.83416823003231
1.57542,0,30,3.5911929827441
1.57542,0,40,3.49060641887145
1.57542,0,50,3.66279054746009
1.57542,0,60,4.10836303787493
1.57542,0,70,4.74382370104599
1.57542,0,80,5.4850451624977
1.57542,0,90,6.28249243422169
1.57542,0,100,7.13490544131049
1.57542,0,110,8.10103861812965
1.57542,0,120,9.31710587195981
1.57542,0,130,11.1592862514957
1.57542,0,140,15.3183811377279
1.57542,0,150,28.3918153723007
1.57542,0,160,7.68176025820926
1.57542,0,170,4.09693473493664
1.57542,0,180,4.90059970793697
