"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.18843960029799
1.57542,0,-170,4.19965591400313
1.57542,0,-160,12.7426223408895
1.57542,0,-150,21.1419107224302
1.57542,0,-140,13.7148733361333
1.57542,0,-130,12.3127683786391
1.57542,0,-120,11.6259722777709
1.57542,0,-110,10.9846065756319
1.57542,0,-100,10.2564465163015
1.57542,0,-90,9.38109428290332
1.57542,0,-80,8.35720706234834
1.57542,0,-70,7.24449727505555
1.57542,0,-60,6.11904295735158
1.57542,0,-50,5.04952635995407
1.57542,0,-40,4.10908188013426
1.57542,0,-30,3.3885742540671
1.57542,0,-20,2.96307781680349
1.57542,0,-10,2.80737179198571
1.57542,0,0,2.79463945923617
1.57542,0,10,2.83000256211908
1.57542,0,20,2.94064504190429
1.57542,0,30,3.23272179042859
1.57542,0,40,3.76763362140987
1.57542,0,50,4.50521491586022
1.57542,0,60,5.36050391478111
1.57542,0,70,6.25789164683614
1.57542,0,80,7.13758702551385
1.57542,0,90,7.95121085150196
1.57542,0,100,8.67851178379199
1.57542,0,110,9.35068487803624
1.57542,0,120,10.0415778268152
1.57542,0,130,10.9294662854592
1.57542,0,140,12.9567649578251
1.57542,0,150,24.9556732534581
1.57542,0,160,10.4512607090598
1.57542,0,170,4.10750958427019
1.57542,0,180,3.188439600298
